 7.83146995e-07  2.45949524e+00  7.83146995e-07  1.96629208e-04  7.83146995e-07  9.25145461e-05  7.83146995e-07  6.71158676e-08  7.83146995e-07  1.86022924e-03 
 7.83374730e-07  2.45979880e+00  7.83374730e-07  5.40586904e-05  7.83374730e-07 -7.40913884e-05  7.83374730e-07 -3.66250914e-08  7.83374730e-07  2.22728303e-03 
 7.83624730e-07  2.46013255e+00  7.83624730e-07  1.92546232e-04  7.83624730e-07  8.45277382e-05  7.83624730e-07  5.63846553e-08  7.83624730e-07  2.63044716e-03 
 7.83874730e-07  2.46046437e+00  7.83874730e-07  6.37111477e-05  7.83874730e-07 -6.68229523e-05  7.83874730e-07 -2.75431425e-08  7.83874730e-07  3.03350639e-03 
 7.84124730e-07  2.46079597e+00  7.84124730e-07  1.87811416e-04  7.84124730e-07  7.70449721e-05  7.84124730e-07  4.82812171e-08  7.84124730e-07  3.43679020e-03 
 7.84374730e-07  2.46112559e+00  7.84374730e-07  7.06725551e-05  7.84374730e-07 -5.98655415e-05  7.84374730e-07 -2.03237860e-08  7.84374730e-07  3.83996357e-03 
 7.84624730e-07  2.46145495e+00  7.84624730e-07  1.82053794e-04  7.84624730e-07  7.01968373e-05  7.84624730e-07  4.18534322e-08  7.84624730e-07  4.24336737e-03 
 7.84874730e-07  2.46178249e+00  7.84874730e-07  7.62405289e-05  7.84874730e-07 -5.35751477e-05  7.84874730e-07 -1.46082747e-08  7.84874730e-07  4.64665447e-03 
 7.85124730e-07  2.46210976e+00  7.85124730e-07  1.76100993e-04  7.85124730e-07  6.40015366e-05  7.85124730e-07  3.67733908e-08  7.85124730e-07  5.05017827e-03 
 7.85374730e-07  2.46243535e+00  7.85374730e-07  8.07420104e-05  7.85374730e-07 -4.78403973e-05  7.85374730e-07 -1.00986300e-08  7.85374730e-07  5.45357893e-03 
 7.85624730e-07  2.46276065e+00  7.85624730e-07  1.70120804e-04  7.85624730e-07  5.83072526e-05  7.85624730e-07  3.27717328e-08  7.85624730e-07  5.85722255e-03 
 7.85874730e-07  2.46308441e+00  7.85874730e-07  8.43260709e-05  7.85874730e-07 -4.25328508e-05  7.85874730e-07 -6.55194413e-09  7.85874730e-07  6.26073674e-03 
 7.86124730e-07  2.46340787e+00  7.86124730e-07  1.64206003e-04  7.86124730e-07  5.30217431e-05  7.86124730e-07  2.96289937e-08  7.86124730e-07  6.66449991e-03 
 7.86374730e-07  2.46372990e+00  7.86374730e-07  8.71180063e-05  7.86374730e-07 -3.73288693e-05  7.86374730e-07 -3.77000588e-09  7.86374730e-07  7.06812770e-03 
 7.86624730e-07  2.46405185e+00  7.86624730e-07  1.59288778e-04  7.86624730e-07  5.23922290e-04  7.86624730e-07  2.71670169e-08  7.86624730e-07  7.47201009e-03 
 7.86874730e-07  2.46446972e+00  7.86874730e-07  4.68787216e-04  7.86874730e-07  2.11975372e-01  7.86874730e-07 -1.59347139e-09  7.86874730e-07  7.87575164e-03 
 7.87124730e-07  2.46522172e+00  7.87124730e-07 -1.71010376e-03  7.87124730e-07  1.32359101e+00  7.87124730e-07  2.52356189e-08  7.87124730e-07  8.27974964e-03 
 7.87374730e-07  2.46504512e+00  7.87374730e-07 -1.04306848e-03  7.87374730e-07  2.22522447e+00  7.87374730e-07  8.24281403e-10  7.87374730e-07  8.68392367e-03 
 7.87624730e-07  2.46504935e+00  7.87624730e-07 -2.16093028e-04  7.87624730e-07  2.53454422e+00  7.87624730e-07  1.81843940e-08  7.87624730e-07  9.08619601e-03 
 7.87874730e-07  2.46499235e+00  7.87874730e-07 -1.08494203e-03  7.87874730e-07  2.94554228e+00  7.87874730e-07  1.72361051e-08  7.87874730e-07  9.49278557e-03 
 7.88124730e-07  2.46398309e+00  7.88124730e-07  1.12476691e-03  7.88124730e-07  2.96313630e+00  7.88124730e-07 -9.08063558e-11  7.88124730e-07  9.89668189e-03 
 7.88374730e-07  2.46352624e+00  7.88374730e-07  8.74374777e-04  7.88374730e-07  2.97607678e+00  7.88374730e-07  1.98314931e-08  7.88374730e-07  1.02986419e-02 
 7.88624730e-07  2.46316739e+00  7.88624730e-07  9.46615850e-04  7.88624730e-07  2.96859545e+00  7.88624730e-07  1.87909419e-08  7.88624730e-07  1.07058432e-02 
 7.88874730e-07  2.46290468e+00  7.88874730e-07  9.22694657e-04  7.88874730e-07  2.97108355e+00  7.88874730e-07 -9.68294322e-09  7.88874730e-07  1.11074699e-02 
 7.89124730e-07  2.46263914e+00  7.89124730e-07  8.57380802e-04  7.89124730e-07  2.96991130e+00  7.89124730e-07  4.23598695e-08  7.89124730e-07  1.15122482e-02 
 7.89374730e-07  2.46238361e+00  7.89374730e-07  7.65809049e-04  7.89374730e-07  2.96977833e+00  7.89374730e-07  1.45057209e-05  7.89374730e-07  1.85093017e-02 
 7.89622483e-07  2.46212554e+00  7.89622483e-07  8.49166172e-04  7.89622483e-07  2.97055782e+00  7.89622483e-07 -2.32148136e-05  7.89622483e-07  2.22379442e-02 
 7.89872483e-07  2.46186017e+00  7.89872483e-07  6.30702514e-04  7.89872483e-07  2.96942147e+00  7.89872483e-07 -4.21310287e-06  7.89872483e-07  1.39243996e-02 
 7.90122483e-07  2.46159353e+00  7.90122483e-07  7.18820784e-04  7.90122483e-07  2.97049036e+00  7.90122483e-07  1.73144397e-05  7.90122483e-07  8.96931100e-03 
 7.90372483e-07  2.46131909e+00  7.90372483e-07  5.84850140e-04  7.90372483e-07  2.96952294e+00  7.90372483e-07 -1.39449261e-05  7.90372483e-07  5.90263240e-03 
 7.90622483e-07  2.46104354e+00  7.90622483e-07  6.29270017e-04  7.90622483e-07  2.97043963e+00  7.90622483e-07  1.38709070e-05  7.90622483e-07  3.92817166e-03 
 7.90872483e-07  2.46076170e+00  7.90872483e-07  5.09529257e-04  7.90872483e-07  2.96954697e+00  7.90872483e-07 -1.02218425e-05  7.90872483e-07  2.80258393e-03 
 7.91122483e-07  2.46047941e+00  7.91122483e-07  5.63911194e-04  7.91122483e-07  2.97041913e+00  7.91122483e-07  8.86402088e-06  7.91122483e-07  2.01259460e-03 
 7.91372483e-07  2.46019183e+00  7.91372483e-07  4.36198960e-04  7.91372483e-07  2.96957010e+00  7.91372483e-07 -6.54746183e-06  7.91372483e-07  1.60665600e-03 
 7.91622483e-07  2.45990466e+00  7.91622483e-07  5.05388686e-04  7.91622483e-07  2.97039268e+00  7.91622483e-07  5.38482866e-06  7.91622483e-07  1.28538135e-03 
 7.91872483e-07  2.45961304e+00  7.91872483e-07  3.73863417e-04  7.91872483e-07  2.96960227e+00  7.91872483e-07 -3.98401378e-06  7.91872483e-07  1.14501070e-03 
 7.92122483e-07  2.45932249e+00  7.92122483e-07  4.50157118e-04  7.92122483e-07  2.97035878e+00  7.92122483e-07  3.17143034e-06  7.92122483e-07  1.00981644e-03 
 7.92372483e-07  2.45902824e+00  7.92372483e-07  3.22099657e-04  7.92372483e-07  2.96963911e+00  7.92372483e-07 -2.32218347e-06  7.92372483e-07  9.66434666e-04 
 7.92622483e-07  2.45873545e+00  7.92622483e-07  3.98569266e-04  7.92622483e-07  2.97032236e+00  7.92622483e-07  1.79482624e-06  7.92622483e-07  9.05761208e-04 
 7.92872483e-07  2.45843965e+00  7.92872483e-07  2.78604098e-04  7.92872483e-07  2.96967606e+00  7.92872483e-07 -1.27360876e-06  7.92872483e-07  8.97060276e-04 
 7.93122483e-07  2.45814551e+00  7.93122483e-07  3.51258294e-04  7.93122483e-07  2.97028702e+00  7.93122483e-07  9.46153109e-07  7.93122483e-07  8.66746428e-04 
 7.93372483e-07  2.45784894e+00  7.93372483e-07  2.41374797e-04  7.93372483e-07  2.96971069e+00  7.93372483e-07 -6.21949042e-07  7.93372483e-07  8.69875942e-04 
 7.93622483e-07  2.45755414e+00  7.93622483e-07  3.08562773e-04  7.93622483e-07  2.97025443e+00  7.93622483e-07  4.27226467e-07  7.93622483e-07  8.52339930e-04 
 7.93872483e-07  2.45725739e+00  7.93872483e-07  2.09076388e-04  7.93872483e-07  2.96974209e+00  7.93872483e-07 -2.23160962e-07  7.93872483e-07  8.59033714e-04 
 7.94122483e-07  2.45696243e+00  7.94122483e-07  2.70256742e-04  7.94122483e-07  2.97022507e+00  7.94122483e-07  1.14696338e-07  7.94122483e-07  8.47206764e-04 
 7.94372483e-07  2.45666592e+00  7.94372483e-07  1.80672693e-04  7.94372483e-07  2.96977014e+00  7.94372483e-07  1.49973541e-08  7.94372483e-07  8.54550469e-04 
 7.94622483e-07  2.45637118e+00  7.94622483e-07  2.35977127e-04  7.94622483e-07  2.97019892e+00  7.94622483e-07 -6.81118372e-08  7.94622483e-07  8.45541851e-04 
 7.94811242e-07  2.45614752e+00  7.94811242e-07  1.59438920e-04  7.94811242e-07  2.96979841e+00  7.94811242e-07  1.66618357e-07  7.94811242e-07  8.52596914e-04 
 7.95000000e-07  2.45592542e+00  7.95000000e-07  2.10687893e-04  7.95000000e-07  2.97016820e+00  7.95000000e-07 -1.89523387e-07  7.95000000e-07  8.45443133e-04 
 7.95020000e-07  2.45590155e+00  7.95020000e-07  1.81149950e-04  7.95020000e-07  2.97001056e+00  7.95020000e-07  4.13837669e-08  7.95020000e-07  8.48204831e-04 
 7.95060000e-07  2.45585429e+00  7.95060000e-07  1.69380089e-04  7.95060000e-07  2.96995962e+00  7.95060000e-07  4.40126280e-08  7.95060000e-07  8.48945428e-04 
 7.95130000e-07  2.45577187e+00  7.95130000e-07  1.84861717e-04  7.95130000e-07  2.96999703e+00  7.95130000e-07 -1.98534402e-08  7.95130000e-07  8.48276529e-04 
 7.95200000e-07  2.45568932e+00  7.95200000e-07  1.75139260e-04  7.95200000e-07  2.96997250e+00  7.95200000e-07  4.20845124e-08  7.95200000e-07  8.48746093e-04 
 7.95214000e-07  2.45567286e+00  7.95214000e-07  1.80019906e-04  7.95214000e-07  2.96998261e+00  7.95214000e-07  1.81253833e-08  7.95214000e-07  8.48544566e-04 
 7.95242000e-07  2.45563985e+00  7.95242000e-07  1.71683388e-04  7.95242000e-07  2.96998727e+00  7.95242000e-07  7.65308416e-09  7.95242000e-07  8.48439449e-04 
 7.95298000e-07  2.45557383e+00  7.95298000e-07  1.54386105e-04  7.95298000e-07  2.96998641e+00  7.95298000e-07  1.55428051e-08  7.95298000e-07  8.48445356e-04 
 7.95410000e-07  2.45544200e+00  7.95410000e-07  1.64198693e-04  7.95410000e-07  2.96999105e+00  7.95410000e-07  9.56914198e-09  7.95410000e-07  8.48331303e-04 
 7.95588374e-07  2.45523212e+00  7.95588374e-07  1.53690423e-04  7.95588374e-07  2.96999052e+00  7.95588374e-07  1.46214474e-08  7.95588374e-07  8.48273910e-04 
 7.95815786e-07  2.45496485e+00  7.95815786e-07  1.32183875e-04  7.95815786e-07  2.96999291e+00  7.95815786e-07  1.00343265e-08  7.95815786e-07  8.48158556e-04 
 7.96065786e-07  2.45467160e+00  7.96065786e-07  1.47758821e-04  7.96065786e-07  2.96999108e+00  7.96065786e-07  1.42174823e-08  7.96065786e-07  8.48133721e-04 
 7.96315786e-07  2.45437866e+00  7.96315786e-07  9.91390582e-05  7.96315786e-07  2.96999271e+00  7.96315786e-07  1.03294997e-08  7.96315786e-07  8.48067983e-04 
 7.96565786e-07  2.45408647e+00  7.96565786e-07  1.32309161e-04  7.96565786e-07  2.96999126e+00  7.96565786e-07  1.39139294e-08  7.96565786e-07  8.48075121e-04 
 7.96815786e-07  2.45379457e+00  7.96815786e-07  8.18710039e-05  7.96815786e-07  2.96999252e+00  7.96815786e-07  1.05855997e-08  7.96815786e-07  8.48034202e-04 
 7.97065786e-07  2.45350344e+00  7.97065786e-07  1.09112885e-04  7.97065786e-07  2.96999143e+00  7.97065786e-07  1.36660263e-08  7.97065786e-07  8.48051869e-04 
 7.97315786e-07  2.45321266e+00  7.97315786e-07  7.12876557e-05  7.97315786e-07  2.96999241e+00  7.97315786e-07  1.08044249e-08  7.97315786e-07  8.48022057e-04 
 7.97565786e-07  2.45292260e+00  7.97565786e-07  8.62097869e-05  7.97565786e-07  2.96999154e+00  7.97565786e-07  1.34599891e-08  7.97565786e-07  8.48042229e-04 
 7.97815786e-07  2.45263298e+00  7.97815786e-07  6.15795305e-05  7.97815786e-07  2.96999236e+00  7.97815786e-07  1.09907336e-08  7.97815786e-07  8.48018115e-04 
 7.98065786e-07  2.45234402e+00  7.98065786e-07  6.64672896e-05  7.98065786e-07  2.96999160e+00  7.98065786e-07  1.32868475e-08  7.98065786e-07  8.48037870e-04 
 7.98315786e-07  2.45205556e+00  7.98315786e-07  5.12893880e-05  7.98315786e-07  2.96999234e+00  7.98315786e-07  1.11489212e-08  7.98315786e-07  8.48017245e-04 
 7.98565786e-07  2.45176772e+00  7.98565786e-07  4.99713831e-05  7.98565786e-07  2.96999156e+00  7.98565786e-07  1.31401106e-08  7.98565786e-07  8.48035593e-04 
 7.98815786e-07  2.45148042e+00  7.98815786e-07  4.05699150e-05  7.98815786e-07  2.96999243e+00  7.98815786e-07  1.12836848e-08  7.98815786e-07  8.48017492e-04 
 7.99065786e-07  2.45119370e+00  7.99065786e-07  3.60389432e-05  7.99065786e-07  2.96999267e+00  7.99065786e-07  1.30153715e-08  7.99065786e-07  8.48034170e-04 
 7.99315786e-07  2.45090754e+00  7.99315786e-07  2.98760526e-05  7.99315786e-07  2.96998891e+00  7.99315786e-07  1.13990288e-08  7.99315786e-07  8.48018109e-04 
 7.99565786e-07  2.45062195e+00  7.99565786e-07  2.39884433e-05  7.99565786e-07  2.96999756e+00  7.99565786e-07  1.29083924e-08  7.99565786e-07  8.48033131e-04 
 7.99815786e-07  2.45033691e+00  7.99815786e-07  1.95588322e-05  7.99815786e-07  2.96998547e+00  7.99815786e-07  1.14981651e-08  7.99815786e-07  8.48018812e-04 
 8.00065786e-07  2.45005244e+00  8.00065786e-07  1.33305068e-05  8.00065786e-07  2.96999850e+00  8.00065786e-07  1.28166380e-08  8.00065786e-07  8.48032294e-04 
 8.00315786e-07  2.44976851e+00  8.00315786e-07  9.83142071e-06  8.00315786e-07  2.96998631e+00  8.00315786e-07  1.15831212e-08  8.00315786e-07  8.48019495e-04 
 8.00565786e-07  2.44948515e+00  8.00565786e-07  3.73867391e-06  8.00565786e-07  2.96999699e+00  8.00565786e-07  1.27376632e-08  8.00565786e-07  8.48031584e-04 
 8.00815786e-07  2.44920231e+00  8.00815786e-07  7.75287527e-07  8.00815786e-07  2.96998800e+00  8.00815786e-07  1.16565632e-08  8.00815786e-07  8.48020124e-04 
 8.01065786e-07  2.44892004e+00  8.01065786e-07 -4.98490943e-06  8.01065786e-07  2.96999547e+00  8.01065786e-07  1.26694225e-08  8.01065786e-07  8.48030964e-04 
 8.01315786e-07  2.44863829e+00  8.01315786e-07 -7.60502876e-06  8.01315786e-07  2.96998934e+00  8.01315786e-07  1.17198094e-08  8.01315786e-07  8.48020695e-04 
 8.01565786e-07  2.44835708e+00  8.01565786e-07 -1.29640030e-05  8.01565786e-07  2.96999441e+00  8.01565786e-07  1.26107230e-08  8.01565786e-07  8.48030413e-04 
 8.01794160e-07  2.44810065e+00  8.01794160e-07 -1.50207780e-05  8.01794160e-07  2.96999029e+00  8.01794160e-07  1.17770631e-08  8.01794160e-07  8.48021235e-04 
 8.02044160e-07  2.44782044e+00  8.02044160e-07 -1.99751814e-05  8.02044160e-07  2.96999363e+00  8.02044160e-07  1.25571832e-08  8.02044160e-07  8.48029896e-04 
 8.02294160e-07  2.44754076e+00  8.02294160e-07 -2.21728908e-05  8.02294160e-07  2.96999099e+00  8.02294160e-07  1.18243324e-08  8.02294160e-07  8.48021701e-04 
 8.02544160e-07  2.44726159e+00  8.02544160e-07 -2.67287863e-05  8.02544160e-07  2.96999306e+00  8.02544160e-07  1.25132576e-08  8.02544160e-07  8.48029453e-04 
 8.02794160e-07  2.44698295e+00  8.02794160e-07 -2.87457371e-05  8.02794160e-07  2.96999149e+00  8.02794160e-07  1.18654459e-08  8.02794160e-07  8.48022120e-04 
 8.03044160e-07  2.44670517e+00  8.03044160e-07 -3.24640013e-05  8.03044160e-07  2.96999273e+00  8.03044160e-07  1.24745705e-08  8.03044160e-07  8.48029055e-04 
 8.03294160e-07  2.44642785e+00  8.03294160e-07 -3.42790172e-05  8.03294160e-07  2.96999178e+00  8.03294160e-07  1.19017135e-08  8.03294160e-07  8.48022496e-04 
 8.03544160e-07  2.44615099e+00  8.03544160e-07 -3.81549204e-05  8.03544160e-07  2.96999257e+00  8.03544160e-07  1.24407589e-08  8.03544160e-07  8.48028698e-04 
 8.03794160e-07  2.44587459e+00  8.03794160e-07 -4.00009815e-05  8.03794160e-07  2.96999192e+00  8.03794160e-07  1.19334844e-08  8.03794160e-07  8.48022834e-04 
 8.04044160e-07  2.44559865e+00  8.04044160e-07 -4.35436062e-05  8.04044160e-07  2.96999251e+00  8.04044160e-07  1.24108949e-08  8.04044160e-07  8.48028379e-04 
 8.04294160e-07  2.44532318e+00  8.04294160e-07 -4.52630617e-05  8.04294160e-07  2.96999201e+00  8.04294160e-07  1.19613420e-08  8.04294160e-07  8.48023135e-04 
 8.04544160e-07  2.44504817e+00  8.04544160e-07 -4.84742179e-05  8.04544160e-07  2.96999248e+00  8.04544160e-07  1.23848294e-08  8.04544160e-07  8.48028094e-04 
 8.04794160e-07  2.44477362e+00  8.04794160e-07 -5.00655906e-05  8.04794160e-07  2.96999208e+00  8.04794160e-07  1.19858952e-08  8.04794160e-07  8.48023405e-04 
 8.05044160e-07  2.44449952e+00  8.05044160e-07 -5.29741184e-05  8.05044160e-07  2.96999244e+00  8.05044160e-07  1.23618624e-08  8.05044160e-07  8.48027840e-04 
 8.05294160e-07  2.44422589e+00  8.05294160e-07 -5.44456184e-05  8.05294160e-07  2.96999218e+00  8.05294160e-07  1.20073203e-08  8.05294160e-07  8.48023645e-04 
 8.05544160e-07  2.44395271e+00  8.05544160e-07 -5.70794224e-05  8.05544160e-07  2.96999235e+00  8.05544160e-07  1.23415061e-08  8.05544160e-07  8.48027612e-04 
 8.05794160e-07  2.44368000e+00  8.05794160e-07 -5.84383491e-05  8.05794160e-07  2.96999233e+00  8.05794160e-07  1.20266920e-08  8.05794160e-07  8.48023860e-04 
 8.06044160e-07  2.44340774e+00  8.06044160e-07 -6.08227589e-05  8.06044160e-07  2.96999224e+00  8.06044160e-07  1.23234007e-08  8.06044160e-07  8.48027409e-04 
 8.06294160e-07  2.44313593e+00  8.06294160e-07 -6.20751287e-05  8.06294160e-07  2.96999247e+00  8.06294160e-07  1.20435137e-08  8.06294160e-07  8.48024052e-04 
 8.06544160e-07  2.44286458e+00  8.06544160e-07 -6.42326073e-05  8.06544160e-07  2.96999217e+00  8.06544160e-07  1.23075594e-08  8.06544160e-07  8.48027227e-04 
 8.06794160e-07  2.44259368e+00  8.06794160e-07 -6.53838548e-05  8.06794160e-07  2.96999255e+00  8.06794160e-07  1.20585880e-08  8.06794160e-07  8.48024224e-04 
 8.07044160e-07  2.44232323e+00  8.07044160e-07 -6.73340093e-05  8.07044160e-07  2.96999216e+00  8.07044160e-07  1.22933873e-08  8.07044160e-07  8.48027064e-04 
 8.07294160e-07  2.44205324e+00  8.07294160e-07 -6.83893094e-05  8.07294160e-07  2.96999258e+00  8.07294160e-07  1.20717816e-08  8.07294160e-07  8.48024378e-04 
 8.07544160e-07  2.44178369e+00  8.07544160e-07 -7.01493152e-05  8.07544160e-07  2.96999220e+00  8.07544160e-07  1.22809257e-08  8.07544160e-07  8.48026919e-04 
 8.07794160e-07  2.44151459e+00  8.07794160e-07 -7.11135410e-05  8.07794160e-07  2.96999257e+00  8.07794160e-07  1.20835450e-08  8.07794160e-07  8.48024516e-04 
 8.08044160e-07  2.44124593e+00  8.08044160e-07 -7.26986591e-05  8.08044160e-07  2.96999228e+00  8.08044160e-07  1.22699214e-08  8.08044160e-07  8.48026788e-04 
 8.08294160e-07  2.44097771e+00  8.08294160e-07 -7.35764269e-05  8.08294160e-07  2.96999249e+00  8.08294160e-07  1.20940659e-08  8.08294160e-07  8.48024640e-04 
 8.08544160e-07  2.44070994e+00  8.08544160e-07 -7.50001678e-05  8.08544160e-07  2.96999244e+00  8.08544160e-07  1.22600900e-08  8.08544160e-07  8.48026672e-04 
 8.08794160e-07  2.44044261e+00  8.08794160e-07 -7.57959771e-05  8.08794160e-07  2.96999236e+00  8.08794160e-07  1.21031363e-08  8.08794160e-07  8.48024750e-04 
 8.09044160e-07  2.44017571e+00  8.09044160e-07 -7.70703878e-05  8.09044160e-07  2.96999259e+00  8.09044160e-07  1.22514975e-08  8.09044160e-07  8.48026567e-04 
 8.09294160e-07  2.43990925e+00  8.09294160e-07 -7.77884209e-05  8.09294160e-07  2.96999230e+00  8.09294160e-07  1.21112819e-08  8.09294160e-07  8.48024849e-04 
 8.09544160e-07  2.43964323e+00  8.09544160e-07 -7.89247657e-05  8.09544160e-07  2.96999265e+00  8.09544160e-07  1.22436989e-08  8.09544160e-07  8.48026474e-04 
 8.09794160e-07  2.43937764e+00  8.09794160e-07 -7.95683759e-05  8.09794160e-07  2.96999232e+00  8.09794160e-07  1.21186775e-08  8.09794160e-07  8.48024937e-04 
 8.10044160e-07  2.43911248e+00  8.10044160e-07 -8.05775435e-05  8.10044160e-07  2.96999265e+00  8.10044160e-07  1.22367366e-08  8.10044160e-07  8.48026391e-04 
 8.10294160e-07  2.43884776e+00  8.10294160e-07 -8.11495273e-05  8.10294160e-07  2.96999238e+00  8.10294160e-07  1.21252840e-08  8.10294160e-07  8.48025015e-04 
 8.10544160e-07  2.43858346e+00  8.10544160e-07 -8.20416591e-05  8.10544160e-07  2.96999262e+00  8.10544160e-07  1.22305886e-08  8.10544160e-07  8.48026317e-04 
 8.10794160e-07  2.43831959e+00  8.10794160e-07 -8.25447376e-05  8.10794160e-07  2.96999245e+00  8.10794160e-07  1.21310127e-08  8.10794160e-07  8.48025086e-04 
 8.11044160e-07  2.43805615e+00  8.11044160e-07 -8.33296927e-05  8.11044160e-07  2.96999104e+00  8.11044160e-07  1.22251532e-08  8.11044160e-07  8.48026250e-04 
 8.11294160e-07  2.43782447e+00  8.11294160e-07 -9.29152052e-05  8.11294160e-07  2.95051408e+00  8.11294160e-07  1.21357006e-08  8.11294160e-07  8.48024919e-04 
 8.11544160e-07  2.43765001e+00  8.11544160e-07 -6.26966883e-05  8.11544160e-07  2.94370166e+00  8.11544160e-07  1.22244203e-08  8.11544160e-07  8.48027416e-04 
 8.11794160e-07  2.43728086e+00  8.11794160e-07 -5.33591992e-05  8.11794160e-07  3.02211909e+00  8.11794160e-07  1.21260237e-08  8.11794160e-07  8.48023177e-04 
 8.12044160e-07  2.43677542e+00  8.12044160e-07 -1.93493819e-04  8.12044160e-07  2.98619103e+00  8.12044160e-07  1.22402483e-08  8.12044160e-07  8.48025034e-04 
 8.12294160e-07  2.43659793e+00  8.12294160e-07 -2.49732743e-05  8.12294160e-07  2.96833460e+00  8.12294160e-07  1.21447586e-08  8.12294160e-07  8.48035745e-04 
 8.12544160e-07  2.43642346e+00  8.12544160e-07 -1.08478707e-04  8.12544160e-07  2.97083123e+00  8.12544160e-07  1.21092992e-08  8.12544160e-07  8.48003515e-04 
 8.12794160e-07  2.43619658e+00  8.12794160e-07 -5.63248010e-05  8.12794160e-07  2.96895704e+00  8.12794160e-07  1.24518264e-08  8.12794160e-07  8.48057097e-04 
 8.13044160e-07  2.43595468e+00  8.13044160e-07 -1.01957644e-04  8.13044160e-07  2.97041874e+00  8.13044160e-07  1.16340399e-08  8.13044160e-07  8.47990486e-04 
 8.13294160e-07  2.43569980e+00  8.13294160e-07 -7.17950339e-05  8.13294160e-07  2.96961800e+00  8.13294160e-07  1.30128882e-08  8.13294160e-07  8.48059809e-04 
 8.13544160e-07  2.43544447e+00  8.13544160e-07 -9.83462069e-05  8.13544160e-07  2.97019180e+00  8.13544160e-07  1.10971553e-08  8.13544160e-07  8.47995651e-04 
 8.13794160e-07  2.43518610e+00  8.13794160e-07 -7.77458998e-05  8.13794160e-07  2.96984727e+00  8.13794160e-07  1.34364015e-08  8.13794160e-07  8.48050152e-04 
 8.14022267e-07  2.43495117e+00  8.14022267e-07 -9.59640230e-05  8.14022267e-07  2.97007096e+00  8.14022267e-07  1.08287758e-08  8.14022267e-07  8.48007462e-04 
 8.14272267e-07  2.43469299e+00  8.14272267e-07 -8.07872757e-05  8.14272267e-07  2.96994045e+00  8.14272267e-07  1.35324366e-08  8.14272267e-07  8.48038736e-04 
 8.14522267e-07  2.43443548e+00  8.14522267e-07 -9.46115863e-05  8.14522267e-07  2.97002091e+00  8.14522267e-07  1.08875247e-08  8.14522267e-07  8.48016937e-04 
 8.14772267e-07  2.43417808e+00  8.14772267e-07 -8.26276624e-05  8.14772267e-07  2.96997695e+00  8.14772267e-07  1.33653404e-08  8.14772267e-07  8.48031044e-04 
 8.15022267e-07  2.43392119e+00  8.15022267e-07 -9.36182748e-05  8.15022267e-07  2.96999889e+00  8.15022267e-07  1.11261171e-08  8.15022267e-07  8.48022882e-04 
 8.15272267e-07  2.43366466e+00  8.15272267e-07 -8.39248735e-05  8.15272267e-07  2.96999218e+00  8.15272267e-07  1.30877386e-08  8.15272267e-07  8.48026644e-04 
 8.15522267e-07  2.43340854e+00  8.15522267e-07 -9.27971613e-05  8.15522267e-07  2.96998959e+00  8.15522267e-07  1.14174321e-08  8.15522267e-07  8.48026018e-04 
 8.15772267e-07  2.43315288e+00  8.15772267e-07 -8.48732294e-05  8.15772267e-07  2.96999819e+00  8.15772267e-07  1.28019906e-08  8.15772267e-07  8.48024505e-04 
 8.16022267e-07  2.43289757e+00  8.16022267e-07 -9.20719059e-05  8.16022267e-07  2.96998604e+00  8.16022267e-07  1.16842781e-08  8.16022267e-07  8.48027413e-04 
 8.16272267e-07  2.43264274e+00  8.16272267e-07 -8.55611727e-05  8.16272267e-07  2.97000017e+00  8.16272267e-07  1.25610129e-08  8.16272267e-07  8.48023634e-04 
 8.16522267e-07  2.43238825e+00  8.16522267e-07 -9.14082761e-05  8.16522267e-07  2.96998512e+00  8.16522267e-07  1.18965639e-08  8.16522267e-07  8.48027902e-04 
 8.16772267e-07  2.43213423e+00  8.16772267e-07 -8.60378592e-05  8.16772267e-07  2.97000038e+00  8.16772267e-07  1.23782689e-08  8.16772267e-07  8.48023403e-04 
 8.17022267e-07  2.43188054e+00  8.17022267e-07 -9.07847941e-05  8.17022267e-07  2.96998540e+00  8.17022267e-07  1.20505362e-08  8.17022267e-07  8.48027958e-04 
 8.17272267e-07  2.43162732e+00  8.17272267e-07 -8.63368977e-05  8.17272267e-07  2.96999983e+00  8.17272267e-07  1.22505424e-08  8.17272267e-07  8.48023460e-04 
 8.17522267e-07  2.43137443e+00  8.17522267e-07 -9.01858900e-05  8.17522267e-07  2.96998617e+00  8.17522267e-07  1.21551063e-08  8.17522267e-07  8.48027831e-04 
 8.17772267e-07  2.43112200e+00  8.17772267e-07 -8.64844747e-05  8.17772267e-07  2.96999898e+00  8.17772267e-07  1.21666779e-08  8.17772267e-07  8.48023628e-04 
 8.18022267e-07  2.43086990e+00  8.18022267e-07 -8.95995412e-05  8.18022267e-07  2.96998710e+00  8.18022267e-07  1.22210450e-08  8.18022267e-07  8.48027642e-04 
 8.18272267e-07  2.43061825e+00  8.18272267e-07 -8.65021757e-05  8.18272267e-07  2.96999809e+00  8.18272267e-07  1.21155792e-08  8.18272267e-07  8.48023826e-04 
 8.18522267e-07  2.43036695e+00  8.18522267e-07 -8.90166991e-05  8.18522267e-07  2.96998801e+00  8.18522267e-07  1.22596665e-08  8.18522267e-07  8.48027442e-04 
 8.18772267e-07  2.43011607e+00  8.18772267e-07 -8.64081568e-05  8.18772267e-07  2.96999728e+00  8.18772267e-07  1.20873616e-08  8.18772267e-07  8.48024022e-04 
