 9.57959461e-07  1.90805028e+00  9.57959461e-07  3.29966629e+00  9.57959461e-07 -8.76265773e-05  9.57959461e-07  1.15880081e-05  9.57959461e-07  1.15348645e-03 
 9.59959461e-07  1.91018940e+00  9.59959461e-07  3.30035116e+00  9.59959461e-07  9.85244585e-05  9.59959461e-07 -1.14327540e-05  9.59959461e-07  1.10036652e-03 
 9.61959461e-07  1.91230197e+00  9.61959461e-07  3.29966482e+00  9.61959461e-07 -8.69555189e-05  9.61959461e-07  1.12999451e-05  9.61959461e-07  1.15122654e-03 
 9.63959461e-07  1.91439087e+00  9.63959461e-07  3.30035207e+00  9.63959461e-07  9.75675964e-05  9.63959461e-07 -1.11454475e-05  9.63959461e-07  1.10254443e-03 
 9.65959461e-07  1.91645385e+00  9.65959461e-07  3.29966365e+00  9.65959461e-07 -8.62457653e-05  9.65959461e-07  1.10134975e-05  9.65959461e-07  1.14912790e-03 
 9.67959461e-07  1.91849376e+00  9.67959461e-07  3.30035271e+00  9.67959461e-07  9.65818351e-05  9.67959461e-07 -1.08599563e-05  9.67959461e-07  1.10456667e-03 
 9.69959461e-07  1.92050836e+00  9.69959461e-07  3.29966275e+00  9.69959461e-07 -8.55030805e-05  9.69959461e-07  1.07290567e-05  9.69959461e-07  1.14717887e-03 
 9.71959461e-07  1.92250049e+00  9.71959461e-07  3.30035309e+00  9.71959461e-07  9.55725039e-05  9.71959461e-07 -1.05766565e-05  9.71959461e-07  1.10644453e-03 
 9.73959461e-07  1.92446789e+00  9.73959461e-07  3.29966212e+00  9.73959461e-07 -8.47327463e-05  9.73959461e-07  1.04469840e-05  9.73959461e-07  1.14536864e-03 
 9.75959461e-07  1.92641339e+00  9.75959461e-07  3.30035324e+00  9.75959461e-07  9.45444553e-05  9.75959461e-07 -1.02958941e-05  9.75959461e-07  1.10818846e-03 
 9.77959461e-07  1.92833476e+00  9.77959461e-07  3.29966171e+00  9.77959461e-07 -8.39395772e-05  9.77959461e-07  1.01676098e-05  9.77959461e-07  1.14368721e-03 
 9.79959461e-07  1.93023478e+00  9.79959461e-07  3.30035317e+00  9.79959461e-07  9.35021070e-05  9.79959461e-07 -1.00179847e-05  9.79959461e-07  1.10980812e-03 
 9.81959461e-07  1.93211123e+00  9.81959461e-07  3.29966152e+00  9.81959461e-07 -8.31279551e-05  9.81959461e-07  9.89123512e-06  9.81959461e-07  1.14212533e-03 
 9.83959461e-07  1.93396688e+00  9.83959461e-07  3.30035291e+00  9.83959461e-07  9.24494561e-05  9.83959461e-07 -9.74321446e-06  9.83959461e-07  1.11131244e-03 
 9.85959461e-07  1.93579952e+00  9.85959461e-07  3.29966153e+00  9.85959461e-07 -8.23018533e-05  9.85959461e-07  9.61813199e-06  9.85959461e-07  1.14067444e-03 
 9.87959461e-07  1.93761189e+00  9.87959461e-07  3.30035246e+00  9.87959461e-07  9.13901132e-05  9.87959461e-07 -9.47184149e-06  9.87959461e-07  1.11270971e-03 
 9.89959461e-07  1.93940179e+00  9.89959461e-07  3.29966171e+00  9.89959461e-07 -8.14648615e-05  9.89959461e-07  9.34854468e-06  9.89959461e-07  1.13932659e-03 
 9.91959461e-07  1.94117193e+00  9.91959461e-07  3.30035186e+00  9.91959461e-07  9.03273272e-05  9.91959461e-07 -9.20409664e-06  9.91959461e-07  1.11400759e-03 
 9.93959461e-07  1.94292014e+00  9.93959461e-07  3.29966206e+00  9.93959461e-07 -8.06202148e-05  9.93959461e-07  9.08269107e-06  9.93959461e-07  1.13807443e-03 
 9.95959461e-07  1.94464908e+00  9.95959461e-07  3.30035110e+00  9.95959461e-07  8.92640036e-05  9.95959461e-07 -8.94018503e-06  9.95959461e-07  1.11521317e-03 
 9.97546661e-07  1.94600570e+00  9.97546661e-07  3.29966267e+00  9.97546661e-07 -7.96335546e-05  9.97546661e-07  8.78701278e-06  9.97546661e-07  1.13676640e-03 
 9.99071096e-07  1.94729796e+00  9.99071096e-07  3.30035000e+00  9.99071096e-07  8.79537292e-05  9.99071096e-07 -8.60671000e-06  9.99071096e-07  1.11663928e-03 
 1.00107110e-06  1.94897454e+00  1.00107110e-06  3.29966350e+00  1.00107110e-06 -7.86244245e-05  1.00107110e-06  8.48995938e-06  1.00107110e-06  1.13553611e-03 
 1.00307110e-06  1.95063272e+00  1.00307110e-06  3.30034895e+00  1.00307110e-06  8.68967245e-05  1.00307110e-06 -8.35220335e-06  1.00307110e-06  1.11765762e-03 
 1.00507110e-06  1.95227038e+00  1.00507110e-06  3.29966430e+00  1.00507110e-06 -7.77744457e-05  1.00507110e-06  8.23760737e-06  1.00507110e-06  1.13455310e-03 
 1.00707110e-06  1.95389010e+00  1.00707110e-06  3.30034779e+00  1.00707110e-06  8.58468169e-05  1.00707110e-06 -8.10203919e-06  1.00707110e-06  1.11860364e-03 
 1.00907110e-06  1.95548980e+00  1.00907110e-06  3.29966521e+00  1.00907110e-06 -7.69272862e-05  1.00907110e-06  7.98965543e-06  1.00907110e-06  1.13363986e-03 
 1.01107110e-06  1.95707200e+00  1.01107110e-06  3.30034652e+00  1.01107110e-06  8.48056905e-05  1.01107110e-06 -7.85632802e-06  1.01107110e-06  1.11948237e-03 
 1.01307110e-06  1.95863465e+00  1.01307110e-06  3.29966623e+00  1.01307110e-06 -7.60846613e-05  1.01307110e-06  7.74620470e-06  1.01307110e-06  1.13279151e-03 
 1.01507110e-06  1.96018026e+00  1.01507110e-06  3.30034517e+00  1.01507110e-06  8.37748188e-05  1.01507110e-06 -7.61516193e-06  1.01507110e-06  1.12029853e-03 
 1.01707110e-06  1.96170678e+00  1.01707110e-06  3.29966734e+00  1.01707110e-06 -7.52480773e-05  1.01707110e-06  7.50733860e-06  1.01707110e-06  1.13200349e-03 
 1.01907110e-06  1.96321669e+00  1.01907110e-06  3.30034372e+00  1.01907110e-06  8.27554838e-05  1.01907110e-06 -7.37861597e-06  1.01907110e-06  1.12105653e-03 
 1.02107110e-06  1.96470795e+00  1.02107110e-06  3.29966854e+00  1.02107110e-06 -7.44188493e-05  1.02107110e-06  7.27312415e-06  1.02107110e-06  1.13127156e-03 
 1.02307110e-06  1.96618303e+00  1.02307110e-06  3.30034221e+00  1.02307110e-06  8.17487746e-05  1.02307110e-06 -7.14674940e-06  1.02307110e-06  1.12176045e-03 
 1.02507110e-06  1.96763991e+00  1.02507110e-06  3.29966982e+00  1.02507110e-06 -7.35981078e-05  1.02507110e-06  7.04361326e-06  1.02507110e-06  1.13059181e-03 
 1.02707110e-06  1.96908101e+00  1.02707110e-06  3.30034062e+00  1.02707110e-06  8.07556167e-05  1.02707110e-06 -6.91960714e-06  1.02707110e-06  1.12241406e-03 
 1.02907110e-06  1.97050434e+00  1.02907110e-06  3.29967118e+00  1.02907110e-06 -7.27868188e-05  1.02907110e-06  6.81884397e-06  1.02907110e-06  1.12996059e-03 
 1.03107110e-06  1.97191230e+00  1.03107110e-06  3.30033897e+00  1.03107110e-06  7.97767799e-05  1.03107110e-06 -6.69722058e-06  1.03107110e-06  1.12302090e-03 
 1.03307110e-06  1.97330290e+00  1.03307110e-06  3.29967260e+00  1.03307110e-06 -7.19857928e-05  1.03307110e-06  6.59884155e-06  1.03307110e-06  1.12937450e-03 
 1.03507110e-06  1.97467852e+00  1.03507110e-06  3.30033726e+00  1.03507110e-06  7.88128820e-05  1.03507110e-06 -6.47960908e-06  1.03507110e-06  1.12358422e-03 
 1.03707110e-06  1.97603719e+00  1.03707110e-06  3.29967408e+00  1.03707110e-06 -7.11957014e-05  1.03707110e-06  6.38361956e-06  1.03707110e-06  1.12883042e-03 
 1.03860092e-06  1.97706682e+00  1.03860092e-06  3.30033524e+00  1.03860092e-06  7.77443190e-05  1.03860092e-06 -6.23448876e-06  1.03860092e-06  1.12418428e-03 
 1.04009478e-06  1.97806241e+00  1.04009478e-06  3.29967620e+00  1.04009478e-06 -7.01218556e-05  1.04009478e-06  6.10621781e-06  1.04009478e-06  1.12817063e-03 
 1.04209478e-06  1.97938315e+00  1.04209478e-06  3.30033316e+00  1.04209478e-06  7.66778173e-05  1.04209478e-06 -5.99254125e-06  1.04209478e-06  1.12474174e-03 
 1.04409478e-06  1.98068765e+00  1.04409478e-06  3.29967780e+00  1.04409478e-06 -6.93604214e-05  1.04409478e-06  5.90209514e-06  1.04409478e-06  1.12771312e-03 
 1.04609478e-06  1.98197819e+00  1.04609478e-06  3.30033129e+00  1.04609478e-06  7.57655303e-05  1.04609478e-06 -5.79080016e-06  1.04609478e-06  1.12518105e-03 
 1.04809478e-06  1.98325286e+00  1.04809478e-06  3.29967945e+00  1.04809478e-06 -6.86111753e-05  1.04809478e-06  5.70272680e-06  1.04809478e-06  1.12728876e-03 
 1.05009478e-06  1.98451394e+00  1.05009478e-06  3.30032939e+00  1.05009478e-06  7.48694724e-05  1.05009478e-06 -5.59380125e-06  1.05009478e-06  1.12558843e-03 
 1.05209478e-06  1.98575952e+00  1.05209478e-06  3.29968115e+00  1.05209478e-06 -6.78743352e-05  1.05209478e-06  5.50808670e-06  1.05209478e-06  1.12689522e-03 
 1.05409478e-06  1.98699185e+00  1.05409478e-06  3.30032745e+00  1.05409478e-06  7.39897166e-05  1.05409478e-06 -5.40151487e-06  1.05409478e-06  1.12596613e-03 
 1.05609478e-06  1.98820905e+00  1.05609478e-06  3.29968288e+00  1.05609478e-06 -6.71500316e-05  1.05609478e-06  5.31814187e-06  1.05609478e-06  1.12653037e-03 
 1.05809478e-06  1.98941335e+00  1.05809478e-06  3.30032548e+00  1.05809478e-06  7.31262479e-05  1.05809478e-06 -5.21390483e-06  1.05809478e-06  1.12631614e-03 
 1.06009478e-06  1.99060286e+00  1.06009478e-06  3.29968464e+00  1.06009478e-06 -6.64383148e-05  1.06009478e-06  5.13285305e-06  1.06009478e-06  1.12619224e-03 
 1.06209478e-06  1.99177980e+00  1.06209478e-06  3.30032348e+00  1.06209478e-06  7.22789926e-05  1.06209478e-06 -5.03092900e-06  1.06209478e-06  1.12664044e-03 
 1.06409478e-06  1.99294231e+00  1.06409478e-06  3.29968644e+00  1.06409478e-06 -6.57391683e-05  1.06409478e-06  4.95217540e-06  1.06409478e-06  1.12587897e-03 
 1.06609478e-06  1.99409256e+00  1.06609478e-06  3.30032146e+00  1.06609478e-06  7.14478099e-05  1.06609478e-06 -4.85253996e-06  1.06609478e-06  1.12694076e-03 
 1.06809478e-06  1.99522872e+00  1.06809478e-06  3.29968826e+00  1.06809478e-06 -6.50525243e-05  1.06809478e-06  4.77605906e-06  1.06809478e-06  1.12558886e-03 
 1.07009478e-06  1.99635294e+00  1.07009478e-06  3.30031942e+00  1.07009478e-06  7.06325195e-05  1.07009478e-06 -4.67868559e-06  1.07009478e-06  1.12721876e-03 
 1.07209478e-06  1.99746340e+00  1.07209478e-06  3.29969011e+00  1.07209478e-06 -6.43782635e-05  1.07209478e-06  4.60444976e-06  1.07209478e-06  1.12532034e-03 
 1.07409478e-06  1.99856222e+00  1.07409478e-06  3.30031735e+00  1.07409478e-06  6.98328866e-05  1.07409478e-06 -4.50930955e-06  1.07409478e-06  1.12747595e-03 
 1.07609478e-06  1.99964760e+00  1.07609478e-06  3.29969199e+00  1.07609478e-06 -6.37162275e-05  1.07609478e-06  4.43728933e-06  1.07609478e-06  1.12507194e-03 
 1.07809478e-06  2.00072165e+00  1.07809478e-06  3.30031527e+00  1.07809478e-06  6.90486582e-05  1.07809478e-06 -4.34435199e-06  1.07809478e-06  1.12771375e-03 
 1.08009478e-06  2.00178257e+00  1.08009478e-06  3.29969388e+00  1.08009478e-06 -6.30662258e-05  1.08009478e-06  4.27451621e-06  1.08009478e-06  1.12484227e-03 
 1.08209478e-06  2.00283244e+00  1.08209478e-06  3.30031318e+00  1.08209478e-06  6.82795412e-05  1.08209478e-06 -4.18374972e-06  1.08209478e-06  1.12793349e-03 
 1.08409478e-06  2.00386950e+00  1.08409478e-06  3.29969580e+00  1.08409478e-06 -6.24280423e-05  1.08409478e-06  4.11606577e-06  1.08409478e-06  1.12463007e-03 
 1.08548128e-06  2.00458236e+00  1.08548128e-06  3.30031062e+00  1.08548128e-06  6.73857977e-05  1.08548128e-06 -3.99341298e-06  1.08548128e-06  1.12817944e-03 
 1.08698150e-06  2.00534641e+00  1.08698150e-06  3.29969854e+00  1.08698150e-06 -6.15218918e-05  1.08698150e-06  3.90319950e-06  1.08698150e-06  1.12436262e-03 
 1.08898150e-06  2.00635605e+00  1.08898150e-06  3.30030819e+00  1.08898150e-06  6.65411952e-05  1.08898150e-06 -3.81747999e-06  1.08898150e-06  1.12839259e-03 
 1.09098150e-06  2.00735338e+00  1.09098150e-06  3.29970049e+00  1.09098150e-06 -6.09117637e-05  1.09098150e-06  3.75479567e-06  1.09098150e-06  1.12418744e-03 
 1.09298150e-06  2.00834042e+00  1.09298150e-06  3.30030605e+00  1.09298150e-06  6.58197926e-05  1.09298150e-06 -3.67112975e-06  1.09298150e-06  1.12855979e-03 
 1.09498150e-06  2.00931545e+00  1.09498150e-06  3.29970245e+00  1.09498150e-06 -6.03125922e-05  1.09498150e-06  3.61047863e-06  1.09498150e-06  1.12402605e-03 
 1.09698150e-06  2.01028045e+00  1.09698150e-06  3.30030391e+00  1.09698150e-06  6.51120865e-05  1.09698150e-06 -3.52882980e-06  1.09698150e-06  1.12871372e-03 
 1.09898150e-06  2.01123371e+00  1.09898150e-06  3.29970442e+00  1.09898150e-06 -5.97240724e-05  1.09898150e-06  3.47017512e-06  1.09898150e-06  1.12387749e-03 
 1.10098150e-06  2.01217721e+00  1.10098150e-06  3.30030177e+00  1.10098150e-06  6.44177035e-05  1.10098150e-06 -3.39050619e-06  1.10098150e-06  1.12885528e-03 
 1.10298150e-06  2.01310924e+00  1.10298150e-06  3.29970640e+00  1.10298150e-06 -5.91459017e-05  1.10298150e-06  3.33381064e-06  1.10298150e-06  1.12374090e-03 
 1.10498150e-06  2.01403176e+00  1.10498150e-06  3.30029962e+00  1.10498150e-06  6.37362637e-05  1.10498150e-06 -3.25608406e-06  1.10498150e-06  1.12898531e-03 
 1.10698150e-06  2.01494307e+00  1.10698150e-06  3.29970839e+00  1.10698150e-06 -5.85777751e-05  1.10698150e-06  3.20130993e-06  1.10698150e-06  1.12361546e-03 
 1.10898150e-06  2.01584513e+00  1.10898150e-06  3.30029746e+00  1.10898150e-06  6.30673921e-05  1.10898150e-06 -3.12548773e-06  1.10898150e-06  1.12910460e-03 
 1.11098150e-06  2.01673624e+00  1.11098150e-06  3.29971039e+00  1.11098150e-06 -5.80193827e-05  1.11098150e-06  3.07259699e-06  1.11098150e-06  1.12350042e-03 
 1.11298150e-06  2.01761833e+00  1.11298150e-06  3.30029530e+00  1.11298150e-06  6.24107149e-05  1.11298150e-06 -2.99864092e-06  1.11298150e-06  1.12921387e-03 
 1.11498150e-06  2.01848974e+00  1.11498150e-06  3.29971239e+00  1.11498150e-06 -5.74704183e-05  1.11498150e-06  2.94759532e-06  1.11498150e-06  1.12339508e-03 
 1.11698150e-06  2.01935235e+00  1.11698150e-06  3.30029315e+00  1.11698150e-06  6.17658574e-05  1.11698150e-06 -2.87546703e-06  1.11698150e-06  1.12931380e-03 
 1.11898150e-06  2.02020452e+00  1.11898150e-06  3.29971439e+00  1.11898150e-06 -5.69305773e-05  1.11898150e-06  2.82622825e-06  1.11898150e-06  1.12329878e-03 
 1.12098150e-06  2.02104814e+00  1.12098150e-06  3.30029099e+00  1.12098150e-06  6.11324522e-05  1.12098150e-06 -2.75588928e-06  1.12098150e-06  1.12940501e-03 
 1.12298150e-06  2.02188155e+00  1.12298150e-06  3.29971640e+00  1.12298150e-06 -5.63995545e-05  1.12298150e-06  2.70841891e-06  1.12298150e-06  1.12321092e-03 
 1.12449085e-06  2.02250517e+00  1.12449085e-06  3.30028849e+00  1.12449085e-06  6.04252937e-05  1.12449085e-06 -2.62128735e-06  1.12449085e-06  1.12950104e-03 
 1.12601859e-06  2.02313022e+00  1.12601859e-06  3.29971909e+00  1.12601859e-06 -5.56867052e-05  1.12601859e-06  2.55855149e-06  1.12601859e-06  1.12310733e-03 
 1.12801859e-06  2.02394153e+00  1.12801859e-06  3.30028604e+00  1.12801859e-06  5.97320392e-05  1.12801859e-06 -2.49221097e-06  1.12801859e-06  1.12958627e-03 
 1.13001859e-06  2.02474305e+00  1.13001859e-06  3.29972111e+00  1.13001859e-06 -5.51756749e-05  1.13001859e-06  2.44869108e-06  1.13001859e-06  1.12303686e-03 
 1.13201859e-06  2.02553661e+00  1.13201859e-06  3.30028388e+00  1.13201859e-06  5.91334639e-05  1.13201859e-06 -2.38401286e-06  1.13201859e-06  1.12965259e-03 
 1.13401859e-06  2.02632061e+00  1.13401859e-06  3.29972312e+00  1.13401859e-06 -5.46724493e-05  1.13401859e-06  2.34213484e-06  1.13401859e-06  1.12297309e-03 
 1.13601859e-06  2.02709685e+00  1.13601859e-06  3.30028173e+00  1.13601859e-06  5.85448051e-05  1.13601859e-06 -2.27908104e-06  1.13601859e-06  1.12971247e-03 
 1.13801859e-06  2.02786376e+00  1.13801859e-06  3.29972513e+00  1.13801859e-06 -5.41767471e-05  1.13801859e-06  2.23880722e-06  1.13801859e-06  1.12291556e-03 
 1.14001859e-06  2.02862312e+00  1.14001859e-06  3.30027959e+00  1.14001859e-06  5.79657332e-05  1.14001859e-06 -2.17734023e-06  1.14001859e-06  1.12976634e-03 
 1.14201859e-06  2.02937336e+00  1.14201859e-06  3.29972715e+00  1.14201859e-06 -5.36882958e-05  1.14201859e-06  2.13863319e-06  1.14201859e-06  1.12286385e-03 
 1.14401859e-06  2.03011624e+00  1.14401859e-06  3.30027745e+00  1.14401859e-06  5.73959194e-05  1.14401859e-06 -2.07871574e-06  1.14401859e-06  1.12981461e-03 
 1.14601859e-06  2.03085021e+00  1.14601859e-06  3.29972915e+00  1.14601859e-06 -5.32068276e-05  1.14601859e-06  2.04153847e-06  1.14601859e-06  1.12281757e-03 
 1.14801859e-06  2.03157702e+00  1.14801859e-06  3.30027531e+00  1.14801859e-06  5.68350477e-05  1.14801859e-06 -1.98313366e-06  1.14801859e-06  1.12985766e-03 
 1.15001859e-06  2.03229512e+00  1.15001859e-06  3.29973116e+00  1.15001859e-06 -5.27320832e-05  1.15001859e-06  1.94744950e-06  1.15001859e-06  1.12277634e-03 
 1.15201859e-06  2.03300625e+00  1.15201859e-06  3.30027318e+00  1.15201859e-06  5.62828099e-05  1.15201859e-06 -1.89052081e-06  1.15201859e-06  1.12989584e-03 
 1.15401859e-06  2.03370887e+00  1.15401859e-06  3.29973317e+00  1.15401859e-06 -5.22638115e-05  1.15401859e-06  1.85629356e-06  1.15401859e-06  1.12273982e-03 
 1.15601859e-06  2.03440470e+00  1.15601859e-06  3.30027106e+00  1.15601859e-06  5.57389083e-05  1.15601859e-06 -1.80080497e-06  1.15601859e-06  1.12992949e-03 
 1.15801859e-06  2.03509222e+00  1.15801859e-06  3.29973517e+00  1.15801859e-06 -5.18017690e-05  1.15801859e-06  1.76799883e-06  1.15801859e-06  1.12270770e-03 
 1.16001859e-06  2.03577313e+00  1.16001859e-06  3.30026894e+00  1.16001859e-06  5.52030555e-05  1.16001859e-06 -1.71391475e-06  1.16001859e-06  1.12995892e-03 
 1.16201859e-06  2.03644592e+00  1.16201859e-06  3.29973716e+00  1.16201859e-06 -5.13457238e-05  1.16201859e-06  1.68249442e-06  1.16201859e-06  1.12267967e-03 
 1.16401859e-06  2.03711227e+00  1.16401859e-06  3.30026684e+00  1.16401859e-06  5.46749747e-05  1.16401859e-06 -1.62977971e-06  1.16401859e-06  1.12998440e-03 
 1.16601859e-06  2.03777069e+00  1.16601859e-06  3.29973915e+00  1.16601859e-06 -5.08954539e-05  1.16601859e-06  1.59971041e-06  1.16601859e-06  1.12265546e-03 
 1.16801859e-06  2.03842283e+00  1.16801859e-06  3.30026474e+00  1.16801859e-06  5.41544017e-05  1.16801859e-06 -1.54833055e-06  1.16801859e-06  1.13000622e-03 
 1.17001859e-06  2.03906723e+00  1.17001859e-06  3.29974114e+00  1.17001859e-06 -5.04507423e-05  1.17001859e-06  1.51957804e-06  1.17001859e-06  1.12263480e-03 
 1.17142224e-06  2.03951602e+00  1.17142224e-06  3.30026221e+00  1.17142224e-06  5.35477884e-05  1.17142224e-06 -1.45307673e-06  1.17142224e-06  1.13002825e-03 
 1.17294813e-06  2.03999929e+00  1.17294813e-06  3.29974388e+00  1.17294813e-06 -4.98290721e-05  1.17294813e-06  1.41414291e-06  1.17294813e-06  1.12261205e-03 
 1.17494813e-06  2.04062765e+00  1.17494813e-06  3.30025983e+00  1.17494813e-06  5.29720142e-05  1.17494813e-06 -1.36578910e-06  1.17494813e-06  1.13004484e-03 
 1.17694813e-06  2.04124856e+00  1.17694813e-06  3.29974585e+00  1.17694813e-06 -4.93971714e-05  1.17694813e-06  1.34002113e-06  1.17694813e-06  1.12259886e-03 
 1.17894813e-06  2.04186364e+00  1.17894813e-06  3.30025776e+00  1.17894813e-06  5.24742959e-05  1.17894813e-06 -1.29288968e-06  1.17894813e-06  1.13005605e-03 
 1.18094813e-06  2.04247145e+00  1.18094813e-06  3.29974781e+00  1.18094813e-06 -4.89702077e-05  1.18094813e-06  1.26832710e-06  1.18094813e-06  1.12258848e-03 
 1.18294813e-06  2.04307359e+00  1.18294813e-06  3.30025570e+00  1.18294813e-06  5.19830965e-05  1.18294813e-06 -1.22238585e-06  1.18294813e-06  1.13006456e-03 
 1.18494813e-06  2.04366862e+00  1.18494813e-06  3.29974977e+00  1.18494813e-06 -4.85479981e-05  1.18494813e-06  1.19899683e-06  1.18494813e-06  1.12258071e-03 
 1.18694813e-06  2.04425812e+00  1.18694813e-06  3.30025365e+00  1.18694813e-06  5.14981981e-05  1.18694813e-06 -1.15421425e-06  1.18694813e-06  1.13007058e-03 
 1.18894813e-06  2.04484068e+00  1.18894813e-06  3.29975172e+00  1.18894813e-06 -4.81303693e-05  1.18894813e-06  1.13196757e-06  1.18894813e-06  1.12257536e-03 
 1.19094813e-06  2.04541785e+00  1.19094813e-06  3.30025161e+00  1.19094813e-06  5.10193905e-05  1.19094813e-06 -1.08831270e-06  1.19094813e-06  1.13007426e-03 
 1.19294813e-06  2.04598824e+00  1.19294813e-06  3.29975366e+00  1.19294813e-06 -4.77171605e-05  1.19294813e-06  1.06717775e-06  1.19294813e-06  1.12257227e-03 
 1.19494813e-06  2.04655340e+00  1.19494813e-06  3.30024957e+00  1.19494813e-06  5.05464830e-05  1.19494813e-06 -1.02462020e-06  1.19494813e-06  1.13007578e-03 
 1.19694813e-06  2.04711192e+00  1.19694813e-06  3.29975559e+00  1.19694813e-06 -4.73082248e-05  1.19694813e-06  1.00456694e-06  1.19694813e-06  1.12257128e-03 
 1.19894813e-06  2.04766535e+00  1.19894813e-06  3.30024755e+00  1.19894813e-06  5.00792875e-05  1.19894813e-06 -9.63076963e-07  1.19894813e-06  1.13007529e-03 
 1.20094813e-06  2.04821229e+00  1.20094813e-06  3.29975752e+00  1.20094813e-06 -4.69034189e-05  1.20094813e-06  9.44075951e-07  1.20094813e-06  1.12257224e-03 
 1.20294813e-06  2.04875428e+00  1.20294813e-06  3.30024554e+00  1.20294813e-06  4.96176335e-05  1.20294813e-06 -9.03624357e-07  1.20294813e-06  1.13007292e-03 
 1.20494813e-06  2.04928993e+00  1.20494813e-06  3.29975943e+00  1.20494813e-06 -4.65026105e-05  1.20494813e-06  8.85646731e-07  1.20494813e-06  1.12257502e-03 
 1.20694813e-06  2.04982075e+00  1.20694813e-06  3.30024354e+00  1.20694813e-06  4.91613540e-05  1.20694813e-06 -8.46204961e-07  1.20694813e-06  1.13006882e-03 
 1.20894813e-06  2.05034538e+00  1.20894813e-06  3.29976134e+00  1.20894813e-06 -4.61056747e-05  1.20894813e-06  8.29222496e-07  1.20894813e-06  1.12257948e-03 
 1.21064521e-06  2.05078696e+00  1.21064521e-06  3.30024138e+00  1.21064521e-06  4.86755763e-05  1.21064521e-06 -7.85906956e-07  1.21064521e-06  1.13006256e-03 
 1.21227604e-06  2.05120697e+00  1.21227604e-06  3.29976364e+00  1.21227604e-06 -4.56228350e-05  1.21227604e-06  7.63952786e-07  1.21227604e-06  1.12258700e-03 
 1.21427604e-06  2.05171805e+00  1.21427604e-06  3.30023920e+00  1.21427604e-06  4.81842666e-05  1.21427604e-06 -7.26637198e-07  1.21427604e-06  1.13005433e-03 
 1.21627604e-06  2.05222319e+00  1.21627604e-06  3.29976552e+00  1.21627604e-06 -4.52343975e-05  1.21627604e-06  7.11749803e-07  1.21627604e-06  1.12259474e-03 
 1.21813802e-06  2.05268949e+00  1.21813802e-06  3.30023716e+00  1.21813802e-06  4.77299948e-05  1.21813802e-06 -6.73490355e-07  1.21813802e-06  1.13004512e-03 
 1.22000000e-06  2.05315067e+00  1.22000000e-06  3.29976754e+00  1.22000000e-06 -4.48172346e-05  1.22000000e-06  6.57715500e-07  1.22000000e-06  1.12260458e-03 
 1.22002000e-06  2.05315575e+00  1.22002000e-06  3.29996597e+00  1.22002000e-06 -1.27862495e-06  1.22002000e-06  4.10260340e-07  1.22002000e-06  1.12614289e-03 
 1.22006000e-06  2.05316564e+00  1.22006000e-06  3.30000016e+00  1.22006000e-06  7.03848132e-06  1.22006000e-06 -1.10802232e-07  1.22006000e-06  1.12654353e-03 
 1.22013000e-06  2.05318288e+00  1.22013000e-06  3.29998121e+00  1.22013000e-06 -3.40205014e-07  1.22013000e-06  5.13590316e-08  1.22013000e-06  1.12608317e-03 
 1.22020000e-06  2.05320016e+00  1.22020000e-06  3.30000994e+00  1.22020000e-06  4.75228136e-06  1.22020000e-06  4.80994500e-09  1.22020000e-06  1.12657209e-03 
 1.22021400e-06  2.05320360e+00  1.22021400e-06  3.30000050e+00  1.22021400e-06  2.42236018e-06  1.22021400e-06 -1.65224730e-08  1.22021400e-06  1.12635857e-03 
 1.22024200e-06  2.05321050e+00  1.22024200e-06  3.29999558e+00  1.22024200e-06  1.56285920e-06  1.22024200e-06  4.28064226e-09  1.22024200e-06  1.12630050e-03 
 1.22029800e-06  2.05322430e+00  1.22029800e-06  3.29999909e+00  1.22029800e-06  1.94035770e-06  1.22029800e-06  1.02520991e-08  1.22029800e-06  1.12635011e-03 
 1.22041000e-06  2.05325188e+00  1.22041000e-06  3.30000397e+00  1.22041000e-06  1.20964077e-06  1.22041000e-06  3.67175120e-10  1.22041000e-06  1.12630827e-03 
 1.22053578e-06  2.05328283e+00  1.22053578e-06  3.29999586e+00  1.22053578e-06  1.54133268e-06  1.22053578e-06  1.07606167e-08  1.22053578e-06  1.12634358e-03 
 1.22076393e-06  2.05333893e+00  1.22076393e-06  3.30001030e+00  1.22076393e-06  1.16844622e-06  1.22076393e-06  2.13550268e-10  1.22076393e-06  1.12630665e-03 
 1.22111541e-06  2.05342521e+00  1.22111541e-06  3.29999207e+00  1.22111541e-06  1.48027189e-06  1.22111541e-06  1.07430131e-08  1.22111541e-06  1.12633937e-03 
 1.22150445e-06  2.05352055e+00  1.22150445e-06  3.30001251e+00  1.22150445e-06  1.19426463e-06  1.22150445e-06  2.65923051e-10  1.22150445e-06  1.12630569e-03 
 1.22228254e-06  2.05371063e+00  1.22228254e-06  3.29999087e+00  1.22228254e-06  1.45134522e-06  1.22228254e-06  1.06900229e-08  1.22228254e-06  1.12633816e-03 
 1.22367220e-06  2.05404828e+00  1.22367220e-06  3.30001295e+00  1.22367220e-06  1.19079254e-06  1.22367220e-06  2.99149422e-10  1.22367220e-06  1.12630568e-03 
 1.22567220e-06  2.05453001e+00  1.22567220e-06  3.29999060e+00  1.22567220e-06  1.42344498e-06  1.22567220e-06  1.06680385e-08  1.22567220e-06  1.12633783e-03 
