 9.92050000e-07  2.46999793e+00  9.92050000e-07  4.94633132e-05  9.92050000e-07  3.23351848e-06  9.92050000e-07 -1.24492422e-08  9.92050000e-07  4.87455943e-02 
 9.93050000e-07  2.47124455e+00  9.93050000e-07  4.89549196e-05  9.93050000e-07  3.81655487e-06  9.93050000e-07 -1.24377350e-08  9.93050000e-07  5.18478180e-02 
 9.94050000e-07  2.47248385e+00  9.94050000e-07  4.85494063e-05  9.94050000e-07  3.78777254e-06  9.94050000e-07 -1.24261646e-08  9.94050000e-07  5.49541662e-02 
 9.95000000e-07  2.47365441e+00  9.95000000e-07  4.82283584e-05  9.95000000e-07  3.75874439e-06  9.95000000e-07 -1.24137910e-08  9.95000000e-07  5.79090173e-02 
 9.95444543e-07  2.47419986e+00  9.95444543e-07  3.98482107e-05  9.95444543e-07  2.61940401e-06  9.95444543e-07  4.24234578e-09  9.95444543e-07  5.92931293e-02 
 9.96434807e-07  2.47482619e+00  9.96434807e-07  2.79646734e-04  9.96434807e-07  2.95944814e+00  9.96434807e-07 -6.59835776e-08  9.96434807e-07  6.23776622e-02 
 9.97434807e-07  2.47346296e+00  9.97434807e-07  4.38112021e-04  9.97434807e-07  2.96971368e+00  9.97434807e-07 -1.89895591e-05  9.97434807e-07  6.26630465e-02 
 9.98434807e-07  2.47249606e+00  9.98434807e-07  2.86976393e-04  9.98434807e-07  2.96979632e+00  9.98434807e-07  1.56126441e-06  9.98434807e-07  2.92041193e-03 
 9.99434807e-07  2.47145256e+00  9.99434807e-07  1.99078618e-04  9.99434807e-07  2.96990666e+00  9.99434807e-07 -2.72871391e-07  9.99434807e-07  9.51522057e-04 
 1.00043481e-06  2.47037891e+00  1.00043481e-06  1.32950122e-04  1.00043481e-06  2.96995340e+00  1.00043481e-06 -1.51448647e-07  1.00043481e-06  8.88406325e-04 
 1.00143481e-06  2.46929955e+00  1.00143481e-06  8.52161599e-05  1.00143481e-06  2.96997491e+00  1.00143481e-06 -6.78878888e-08  1.00143481e-06  8.86833882e-04 
 1.00243481e-06  2.46822491e+00  1.00243481e-06  5.04040818e-05  1.00243481e-06  2.96998509e+00  1.00243481e-06 -3.52830816e-08  1.00243481e-06  8.87020015e-04 
 1.00343481e-06  2.46715889e+00  1.00343481e-06  2.45176692e-05  1.00343481e-06  2.96998998e+00  1.00343481e-06 -2.21805774e-08  1.00343481e-06  8.87143654e-04 
 1.00443481e-06  2.46610256e+00  1.00443481e-06  4.92045842e-06  1.00443481e-06  2.96999233e+00  1.00443481e-06 -1.63983048e-08  1.00443481e-06  8.87206008e-04 
 1.00543481e-06  2.46505583e+00  1.00543481e-06 -1.00934383e-05  1.00543481e-06  2.96999354e+00  1.00543481e-06 -1.36734446e-08  1.00543481e-06  8.87237012e-04 
 1.00643481e-06  2.46401827e+00  1.00643481e-06 -2.16213859e-05  1.00643481e-06  2.96999414e+00  1.00643481e-06 -1.23434936e-08  1.00643481e-06  8.87252445e-04 
 1.00743481e-06  2.46298971e+00  1.00743481e-06 -3.02831011e-05  1.00743481e-06  2.96999446e+00  1.00743481e-06 -1.16814141e-08  1.00743481e-06  8.87260160e-04 
 1.00843481e-06  2.46196934e+00  1.00843481e-06 -3.70367920e-05  1.00843481e-06  2.96999461e+00  1.00843481e-06 -1.13455769e-08  1.00843481e-06  8.87264054e-04 
 1.00943481e-06  2.46095656e+00  1.00943481e-06 -4.19763719e-05  1.00943481e-06  2.96999472e+00  1.00943481e-06 -1.11702936e-08  1.00943481e-06  8.87266054e-04 
 1.01043481e-06  2.45995117e+00  1.01043481e-06 -4.54544824e-05  1.01043481e-06  2.96999480e+00  1.01043481e-06 -1.10748434e-08  1.01043481e-06  8.87267113e-04 
 1.01143481e-06  2.45895294e+00  1.01143481e-06 -4.77527137e-05  1.01143481e-06  2.96999486e+00  1.01143481e-06 -1.10190009e-08  1.01143481e-06  8.87267706e-04 
 1.01243481e-06  2.45796168e+00  1.01243481e-06 -4.91190256e-05  1.01243481e-06  2.96999088e+00  1.01243481e-06 -1.09826135e-08  1.01243481e-06  8.87268060e-04 
 1.01343481e-06  2.45697720e+00  1.01343481e-06 -4.96970202e-05  1.01343481e-06  2.96999524e+00  1.01343481e-06 -1.09564708e-08  1.01343481e-06  8.87268315e-04 
 1.01443481e-06  2.45599931e+00  1.01443481e-06 -4.96971959e-05  1.01443481e-06  2.96999498e+00  1.01443481e-06 -1.09337743e-08  1.01443481e-06  8.87268507e-04 
 1.01543481e-06  2.45502786e+00  1.01543481e-06 -4.92432670e-05  1.01543481e-06  2.96999502e+00  1.01543481e-06 -1.09142382e-08  1.01543481e-06  8.87268668e-04 
 1.01643481e-06  2.45406269e+00  1.01643481e-06 -4.84515038e-05  1.01643481e-06  2.96999529e+00  1.01643481e-06 -1.08960670e-08  1.01643481e-06  8.87268816e-04 
 1.01743481e-06  2.45310366e+00  1.01743481e-06 -4.74229536e-05  1.01743481e-06  2.96999513e+00  1.01743481e-06 -1.08782075e-08  1.01743481e-06  8.87268958e-04 
 1.01843481e-06  2.45215066e+00  1.01843481e-06 -4.62403417e-05  1.01843481e-06  2.96999514e+00  1.01843481e-06 -1.08608427e-08  1.01843481e-06  8.87269095e-04 
 1.01943481e-06  2.45120355e+00  1.01943481e-06 -4.49716288e-05  1.01943481e-06  2.96999518e+00  1.01943481e-06 -1.08435228e-08  1.01943481e-06  8.87269231e-04 
 1.02013500e-06  2.45054363e+00  1.02013500e-06 -1.19469554e-04  1.02013500e-06  2.96999509e+00  1.02013500e-06  4.08198457e-09  1.02013500e-06  8.87409261e-04 
 1.02085000e-06  2.45225729e+00  1.02085000e-06  2.62004962e+00  1.02085000e-06  3.04551727e+00  1.02085000e-06  4.83575182e-07  1.02085000e-06  1.00516772e-03 
 1.02185000e-06  2.45273498e+00  1.02185000e-06  2.96994302e+00  1.02185000e-06  2.96988183e+00  1.02185000e-06  6.23728690e-07  1.02185000e-06 -1.30369521e-02 
 1.02285000e-06  2.45373056e+00  1.02285000e-06  2.76374717e-02  1.02285000e-06  2.17658265e-03  1.02285000e-06 -3.49779536e-07  1.02285000e-06 -1.00085607e-02 
 1.02385000e-06  2.45516559e+00  1.02385000e-06  2.88251418e-03  1.02385000e-06  3.67298793e-03  1.02385000e-06 -9.15925103e-08  1.02385000e-06 -6.98519226e-03 
 1.02485000e-06  2.45664980e+00  1.02485000e-06  3.27707030e-06  1.02485000e-06  2.80186525e-05  1.02485000e-06 -2.65327814e-08  1.02485000e-06 -3.95802106e-03 
 1.02585000e-06  2.45810859e+00  1.02585000e-06  2.73198328e-05  1.02585000e-06  4.13486108e-07  1.02585000e-06 -1.41385763e-08  1.02585000e-06 -9.26723149e-04 
 1.02685000e-06  2.45953535e+00  1.02685000e-06  6.43482591e-05  1.02685000e-06 -2.30751728e-06  1.02685000e-06 -1.20546315e-08  1.02685000e-06  2.10870555e-03 
 1.02785000e-06  2.46092998e+00  1.02785000e-06  8.98544658e-05  1.02785000e-06  5.69331882e-08  1.02785000e-06 -1.17873786e-08  1.02785000e-06  5.14826105e-03 
 1.02885000e-06  2.46197774e+00  1.02885000e-06 -4.41493153e-04  1.02885000e-06  2.58882434e+00  1.02885000e-06 -3.00191832e-08  1.02885000e-06  8.18953481e-03 
 1.02985000e-06  2.46105183e+00  1.02985000e-06  6.05912549e-04  1.02985000e-06  2.97052854e+00  1.02985000e-06  4.43961647e-08  1.02985000e-06  1.12369529e-02 
 1.03085000e-06  2.46020757e+00  1.03085000e-06  4.16144016e-04  1.03085000e-06  2.97016967e+00  1.03085000e-06 -1.22052587e-05  1.03085000e-06  2.63008366e-03 
 1.03185000e-06  2.45926197e+00  1.03185000e-06  2.79080011e-04  1.03185000e-06  2.97007339e+00  1.03185000e-06 -1.37055614e-06  1.03185000e-06  9.41067970e-04 
 1.03285000e-06  2.45826691e+00  1.03285000e-06  1.84965318e-04  1.03285000e-06  2.97003246e+00  1.03285000e-06 -1.95383913e-07  1.03285000e-06  8.87232471e-04 
 1.03385000e-06  2.45725723e+00  1.03385000e-06  1.21137631e-04  1.03385000e-06  2.97001482e+00  1.03385000e-06 -7.91333063e-08  1.03385000e-06  8.86361516e-04 
 1.03485000e-06  2.45624859e+00  1.03485000e-06  7.67091611e-05  1.03485000e-06  2.97000686e+00  1.03485000e-06 -4.95928580e-08  1.03485000e-06  8.86767464e-04 
 1.03585000e-06  2.45524723e+00  1.03585000e-06  4.47907900e-05  1.03585000e-06  2.97000318e+00  1.03585000e-06 -3.37627891e-08  1.03585000e-06  8.86995087e-04 
 1.03685000e-06  2.45425512e+00  1.03685000e-06  2.11841871e-05  1.03685000e-06  2.97000137e+00  1.03685000e-06 -2.50111972e-08  1.03685000e-06  8.87108491e-04 
 1.03785000e-06  2.45327248e+00  1.03785000e-06  3.33515164e-06  1.03785000e-06  2.97000064e+00  1.03785000e-06 -2.04293314e-08  1.03785000e-06  8.87164657e-04 
 1.03885000e-06  2.45229891e+00  1.03885000e-06 -1.03426044e-05  1.03885000e-06  2.97000027e+00  1.03885000e-06 -1.81002054e-08  1.03885000e-06  8.87192505e-04 
 1.03985000e-06  2.45133387e+00  1.03985000e-06 -2.08322899e-05  1.03985000e-06  2.97000010e+00  1.03985000e-06 -1.69272522e-08  1.03985000e-06  8.87206355e-04 
 1.04085000e-06  2.45037724e+00  1.04085000e-06 -2.87151964e-05  1.04085000e-06  2.97000001e+00  1.04085000e-06 -1.63341204e-08  1.04085000e-06  8.87213287e-04 
 1.04185000e-06  2.44942807e+00  1.04185000e-06 -3.48079537e-05  1.04185000e-06  2.97000001e+00  1.04185000e-06 -1.60295285e-08  1.04185000e-06  8.87216801e-04 
 1.04285000e-06  2.44848593e+00  1.04285000e-06 -3.92300732e-05  1.04285000e-06  2.97000000e+00  1.04285000e-06 -1.58676676e-08  1.04285000e-06  8.87218624e-04 
 1.04385000e-06  2.44755064e+00  1.04385000e-06 -4.23048880e-05  1.04385000e-06  2.97000000e+00  1.04385000e-06 -1.57764643e-08  1.04385000e-06  8.87219612e-04 
 1.04485000e-06  2.44662200e+00  1.04485000e-06 -4.42861074e-05  1.04485000e-06  2.97000052e+00  1.04485000e-06 -1.57201705e-08  1.04485000e-06  8.87220190e-04 
 1.04527000e-06  2.44623388e+00  1.04527000e-06 -5.13120480e-05  1.04527000e-06  2.96999650e+00  1.04527000e-06  4.11612772e-09  1.04527000e-06  8.87409314e-04 
 1.04624454e-06  2.44533771e+00  1.04624454e-06 -4.52152603e-05  1.04624454e-06  2.96999655e+00  1.04624454e-06  4.11212416e-09  1.04624454e-06  8.87409167e-04 
 1.04724454e-06  2.44442424e+00  1.04724454e-06 -4.67889539e-05  1.04724454e-06  2.96999655e+00  1.04724454e-06  4.11234792e-09  1.04724454e-06  8.87409161e-04 
 1.04824454e-06  2.44351683e+00  1.04824454e-06 -4.64949175e-05  1.04824454e-06  2.96999657e+00  1.04824454e-06  4.11193905e-09  1.04824454e-06  8.87409159e-04 
 1.04924454e-06  2.44261533e+00  1.04924454e-06 -4.58356371e-05  1.04924454e-06  2.96999637e+00  1.04924454e-06  4.11186900e-09  1.04924454e-06  8.87409158e-04 
 1.05024454e-06  2.44171961e+00  1.05024454e-06 -4.49115793e-05  1.05024454e-06  2.96999660e+00  1.05024454e-06  4.11185273e-09  1.05024454e-06  8.87409159e-04 
 1.05124454e-06  2.44082954e+00  1.05124454e-06 -4.38166562e-05  1.05124454e-06  2.96999663e+00  1.05124454e-06  4.11186800e-09  1.05124454e-06  8.87409160e-04 
 1.05224454e-06  2.43994499e+00  1.05224454e-06 -4.26206206e-05  1.05224454e-06  2.96999665e+00  1.05224454e-06  4.11189981e-09  1.05224454e-06  8.87409160e-04 
 1.05324454e-06  2.43906588e+00  1.05324454e-06 -4.13801554e-05  1.05324454e-06  2.96999673e+00  1.05324454e-06  4.11179873e-09  1.05324454e-06  8.87409160e-04 
 1.05424454e-06  2.43819209e+00  1.05424454e-06 -4.01416700e-05  1.05424454e-06  2.96999671e+00  1.05424454e-06  4.11193638e-09  1.05424454e-06  8.87409160e-04 
 1.05524454e-06  2.43732354e+00  1.05524454e-06 -3.89402561e-05  1.05524454e-06  2.96999671e+00  1.05524454e-06  4.11185933e-09  1.05524454e-06  8.87409160e-04 
 1.05624454e-06  2.43646015e+00  1.05624454e-06 -3.78015421e-05  1.05624454e-06  2.96999673e+00  1.05624454e-06  4.11177965e-09  1.05624454e-06  8.87409160e-04 
 1.05724454e-06  2.43560184e+00  1.05724454e-06 -3.67452745e-05  1.05724454e-06  2.96999652e+00  1.05724454e-06  4.11189147e-09  1.05724454e-06  8.87409159e-04 
 1.05824454e-06  2.43474854e+00  1.05824454e-06 -3.57772130e-05  1.05824454e-06  2.96999677e+00  1.05824454e-06  4.11183659e-09  1.05824454e-06  8.87409160e-04 
 1.05924454e-06  2.43390019e+00  1.05924454e-06 -3.49073785e-05  1.05924454e-06  2.96999678e+00  1.05924454e-06  4.11183549e-09  1.05924454e-06  8.87409160e-04 
 1.06024454e-06  2.43305675e+00  1.06024454e-06 -3.41349687e-05  1.06024454e-06  2.96999680e+00  1.06024454e-06  4.11192559e-09  1.06024454e-06  8.87409160e-04 
 1.06124454e-06  2.43223016e+00  1.06124454e-06 -5.97933631e-05  1.06124454e-06  2.93847861e+00  1.06124454e-06  4.10706209e-09  1.06124454e-06  8.87407893e-04 
 1.06224454e-06  2.43136349e+00  1.06224454e-06 -2.77179358e-05  1.06224454e-06  2.96977602e+00  1.06224454e-06  4.17701635e-09  1.06224454e-06  8.87418635e-04 
 1.06324454e-06  2.43055598e+00  1.06324454e-06 -3.20585650e-05  1.06324454e-06  2.96999438e+00  1.06324454e-06  4.20503371e-09  1.06324454e-06  8.87408986e-04 
 1.06424454e-06  2.42973139e+00  1.06424454e-06 -3.18650724e-05  1.06424454e-06  2.96999733e+00  1.06424454e-06  4.10618654e-09  1.06424454e-06  8.87409065e-04 
 1.06524454e-06  2.42891171e+00  1.06524454e-06 -3.15375114e-05  1.06524454e-06  2.96999702e+00  1.06524454e-06  4.10692729e-09  1.06524454e-06  8.87409118e-04 
 1.06624454e-06  2.42809679e+00  1.06624454e-06 -3.12281845e-05  1.06624454e-06  2.96999698e+00  1.06624454e-06  4.10977582e-09  1.06624454e-06  8.87409141e-04 
 1.06724454e-06  2.42728653e+00  1.06724454e-06 -3.09577238e-05  1.06724454e-06  2.96999696e+00  1.06724454e-06  4.11118101e-09  1.06724454e-06  8.87409152e-04 
 1.06824454e-06  2.42648090e+00  1.06824454e-06 -3.07241936e-05  1.06824454e-06  2.96999697e+00  1.06824454e-06  4.11163640e-09  1.06824454e-06  8.87409157e-04 
 1.06924454e-06  2.42567987e+00  1.06924454e-06 -3.05216254e-05  1.06924454e-06  2.96999697e+00  1.06924454e-06  4.11188744e-09  1.06924454e-06  8.87409160e-04 
 1.07003000e-06  2.42505392e+00  1.07003000e-06 -2.61246387e-05  1.07003000e-06  2.96999695e+00  1.07003000e-06  4.11158380e-09  1.07003000e-06  8.87409149e-04 
 1.07065000e-06  2.42839136e+00  1.07065000e-06  1.74470075e+00  1.07065000e-06  2.96993749e+00  1.07065000e-06  8.39874788e-09  1.07065000e-06  8.88379876e-04 
 1.07165000e-06  2.42719319e+00  1.07165000e-06  2.97001292e+00  1.07165000e-06  2.96978298e+00  1.07165000e-06  4.44572583e-06  1.07165000e-06 -1.37450048e-02 
 1.07265000e-06  2.42871078e+00  1.07265000e-06  1.77547243e-01  1.07265000e-06  3.93936395e-02  1.07265000e-06 -5.31861081e-07  1.07265000e-06 -1.07029490e-02 
 1.07365000e-06  2.42976770e+00  1.07365000e-06  3.04861125e-04  1.07365000e-06  4.82509299e-04  1.07365000e-06 -1.78544243e-07  1.07365000e-06 -7.67985870e-03 
 1.07465000e-06  2.43140850e+00  1.07465000e-06  2.22742525e-05  1.07465000e-06  5.76221000e-05  1.07465000e-06 -5.02473436e-08  1.07465000e-06 -4.65360902e-03 
 1.07565000e-06  2.43301333e+00  1.07565000e-06  3.26085156e-05  1.07565000e-06  1.33719358e-05  1.07565000e-06 -2.30980828e-08  1.07565000e-06 -1.62325671e-03 
 1.07665000e-06  2.43458467e+00  1.07665000e-06  6.62673584e-05  1.07665000e-06  2.03641847e-06  1.07665000e-06 -1.80204694e-08  1.07665000e-06  1.41122528e-03 
 1.07765000e-06  2.43612269e+00  1.07765000e-06  9.24292149e-05  1.07765000e-06  8.32057874e-06  1.07765000e-06 -1.71645066e-08  1.07765000e-06  4.44983400e-03 
 1.07865000e-06  2.43762797e+00  1.07865000e-06  1.04575116e-04  1.07865000e-06  7.29817887e-07  1.07865000e-06 -1.70523847e-08  1.07865000e-06  7.49256760e-03 
 1.07965000e-06  2.43910382e+00  1.07965000e-06  1.04838429e-04  1.07965000e-06  3.08570823e-06  1.07965000e-06 -1.70495851e-08  1.07965000e-06  1.05394252e-02 
 1.08065000e-06  2.44055178e+00  1.08065000e-06  9.88388254e-05  1.08065000e-06  3.76287646e-06  1.08065000e-06 -1.70521560e-08  1.08065000e-06  1.35904063e-02 
 1.08165000e-06  2.44197748e+00  1.08165000e-06  9.05968800e-05  1.08165000e-06  3.97486844e-06  1.08165000e-06 -1.70483339e-08  1.08165000e-06  1.66455109e-02 
 1.08265000e-06  2.44338567e+00  1.08265000e-06  8.22666032e-05  1.08265000e-06  3.88631391e-06  1.08265000e-06 -1.70390091e-08  1.08265000e-06  1.97047386e-02 
 1.08365000e-06  2.44477996e+00  1.08365000e-06  7.48937118e-05  1.08365000e-06  4.10370640e-06  1.08365000e-06 -1.70278422e-08  1.08365000e-06  2.27680897e-02 
 1.08465000e-06  2.44616283e+00  1.08465000e-06  6.88115522e-05  1.08465000e-06  4.07692393e-06  1.08465000e-06 -1.70149035e-08  1.08465000e-06  2.58355640e-02 
 1.08565000e-06  2.44753591e+00  1.08565000e-06  6.40205040e-05  1.08565000e-06  4.04588010e-06  1.08565000e-06 -1.70012947e-08  1.08565000e-06  2.89071617e-02 
 1.08665000e-06  2.44890018e+00  1.08665000e-06  6.03545430e-05  1.08665000e-06  3.60861170e-06  1.08665000e-06 -1.69874641e-08  1.08665000e-06  3.19828828e-02 
 1.08765000e-06  2.45025622e+00  1.08765000e-06  5.76298148e-05  1.08765000e-06  4.03318541e-06  1.08765000e-06 -1.69734525e-08  1.08765000e-06  3.50627274e-02 
 1.08865000e-06  2.45160433e+00  1.08865000e-06  5.56209818e-05  1.08865000e-06  3.98961595e-06  1.08865000e-06 -1.69591271e-08  1.08865000e-06  3.81466957e-02 
 1.08965000e-06  2.45294465e+00  1.08965000e-06  5.41567130e-05  1.08965000e-06  3.90401755e-06  1.08965000e-06 -1.69449546e-08  1.08965000e-06  4.12347877e-02 
 1.09065000e-06  2.45427726e+00  1.09065000e-06  5.30955392e-05  1.09065000e-06  4.30758047e-06  1.09065000e-06 -1.69307026e-08  1.09065000e-06  4.43270037e-02 
 1.09165000e-06  2.45560217e+00  1.09165000e-06  5.23096489e-05  1.09165000e-06  3.90703664e-06  1.09165000e-06 -1.69164716e-08  1.09165000e-06  4.74233437e-02 
 1.09265000e-06  2.45691938e+00  1.09265000e-06  5.17221520e-05  1.09265000e-06  3.88645061e-06  1.09265000e-06 -1.69020101e-08  1.09265000e-06  5.05238079e-02 
 1.09365000e-06  2.45822888e+00  1.09365000e-06  5.12653556e-05  1.09365000e-06  3.87357830e-06  1.09365000e-06 -1.68877107e-08  1.09365000e-06  5.36283965e-02 
 1.09465000e-06  2.45923312e+00  1.09465000e-06  6.80235069e-04  1.09465000e-06  2.48621857e+00  1.09465000e-06 -2.43344657e-08  1.09465000e-06  5.67364672e-02 
 1.09520990e-06  2.45874130e+00  1.09520990e-06  5.37588615e-04  1.09520990e-06  2.97067235e+00  1.09520990e-06  7.75193854e-09  1.09520990e-06  5.84796487e-02 
 1.09604256e-06  2.45796307e+00  1.09604256e-06  4.32777772e-04  1.09604256e-06  2.96996414e+00  1.09604256e-06 -1.40775444e-07  1.09604256e-06  3.89008952e-02 
 1.09704256e-06  2.45706385e+00  1.09704256e-06  3.06103920e-04  1.09704256e-06  2.96999675e+00  1.09704256e-06 -2.87747612e-06  1.09704256e-06  2.14004752e-03 
 1.09804256e-06  2.45609190e+00  1.09804256e-06  2.05193104e-04  1.09804256e-06  2.96999634e+00  1.09804256e-06 -2.14672051e-08  1.09804256e-06  9.28635235e-04 
 1.09904256e-06  2.45509274e+00  1.09904256e-06  1.35285886e-04  1.09904256e-06  2.96999643e+00  1.09904256e-06  7.53509856e-08  1.09904256e-06  8.89039857e-04 
 1.10004256e-06  2.45408899e+00  1.10004256e-06  8.62820827e-05  1.10004256e-06  2.96999641e+00  1.10004256e-06  3.68749693e-08  1.10004256e-06  8.87644489e-04 
 1.10104256e-06  2.45309021e+00  1.10104256e-06  5.11480061e-05  1.10104256e-06  2.96999640e+00  1.10104256e-06  2.11940917e-08  1.10104256e-06  8.87545194e-04 
 1.10204256e-06  2.45209987e+00  1.10204256e-06  2.53048245e-05  1.10204256e-06  2.96999639e+00  1.10204256e-06  1.61365756e-08  1.10204256e-06  8.87515233e-04 
 1.10304256e-06  2.45111885e+00  1.10304256e-06  5.88722698e-06  1.10304256e-06  2.96999644e+00  1.10304256e-06  1.43843614e-08  1.10304256e-06  8.87500986e-04 
 1.10404256e-06  2.45014701e+00  1.10404256e-06 -8.90478232e-06  1.10404256e-06  2.96999641e+00  1.10404256e-06  1.36750840e-08  1.10404256e-06  8.87493929e-04 
 1.10504256e-06  2.44918388e+00  1.10504256e-06 -2.02088584e-05  1.10504256e-06  2.96999642e+00  1.10504256e-06  1.33525611e-08  1.10504256e-06  8.87490406e-04 
 1.10604256e-06  2.44822924e+00  1.10604256e-06 -2.86538075e-05  1.10604256e-06  2.96999644e+00  1.10604256e-06  1.31946224e-08  1.10604256e-06  8.87488631e-04 
 1.10704256e-06  2.44728240e+00  1.10704256e-06 -3.52146634e-05  1.10704256e-06  2.96999647e+00  1.10704256e-06  1.31130086e-08  1.10704256e-06  8.87487721e-04 
 1.10804256e-06  2.44634269e+00  1.10804256e-06 -3.99811418e-05  1.10804256e-06  2.96999648e+00  1.10804256e-06  1.30681962e-08  1.10804256e-06  8.87487239e-04 
 1.10904256e-06  2.44540991e+00  1.10904256e-06 -4.33064843e-05  1.10904256e-06  2.96999649e+00  1.10904256e-06  1.30369872e-08  1.10904256e-06  8.87487313e-04 
 1.11004256e-06  2.44448386e+00  1.11004256e-06 -4.54714399e-05  1.11004256e-06  2.96999651e+00  1.11004256e-06  1.30238846e-08  1.11004256e-06  8.87486809e-04 
 1.11104256e-06  2.44356432e+00  1.11104256e-06 -4.67291533e-05  1.11104256e-06  2.96999168e+00  1.11104256e-06  1.30099459e-08  1.11104256e-06  8.87486677e-04 
 1.11204256e-06  2.44265113e+00  1.11204256e-06 -4.72061860e-05  1.11204256e-06  2.96999685e+00  1.11204256e-06  1.29981475e-08  1.11204256e-06  8.87486597e-04 
 1.11304256e-06  2.44174410e+00  1.11304256e-06 -4.71265347e-05  1.11304256e-06  2.96999656e+00  1.11304256e-06  1.29890601e-08  1.11304256e-06  8.87486525e-04 
 1.11404256e-06  2.44084307e+00  1.11404256e-06 -4.66098892e-05  1.11404256e-06  2.96999659e+00  1.11404256e-06  1.29793374e-08  1.11404256e-06  8.87486454e-04 
 1.11504256e-06  2.43994789e+00  1.11504256e-06 -4.57709677e-05  1.11504256e-06  2.96999684e+00  1.11504256e-06  1.29698743e-08  1.11504256e-06  8.87486387e-04 
 1.11604256e-06  2.43905843e+00  1.11604256e-06 -4.47095284e-05  1.11604256e-06  2.96999666e+00  1.11604256e-06  1.29607048e-08  1.11604256e-06  8.87486323e-04 
 1.11704256e-06  2.43817456e+00  1.11704256e-06 -4.35069880e-05  1.11704256e-06  2.96999666e+00  1.11704256e-06  1.29515696e-08  1.11704256e-06  8.87486258e-04 
 1.11804256e-06  2.43729617e+00  1.11804256e-06 -4.22298771e-05  1.11804256e-06  2.96999667e+00  1.11804256e-06  1.29424525e-08  1.11804256e-06  8.87486194e-04 
 1.11904256e-06  2.43642314e+00  1.11904256e-06 -4.09335034e-05  1.11904256e-06  2.96999650e+00  1.11904256e-06  1.29332211e-08  1.11904256e-06  8.87486131e-04 
 1.12000000e-06  2.43559222e+00  1.12000000e-06 -3.97121306e-05  1.12000000e-06  2.96999667e+00  1.12000000e-06  1.29235819e-08  1.12000000e-06  8.87486064e-04 
 1.12045000e-06  2.43851810e+00  1.12045000e-06  1.15793578e+00  1.12045000e-06  2.97192587e+00  1.12045000e-06  3.82484639e-09  1.12045000e-06  8.87316488e-04 
 1.12145000e-06  2.43737925e+00  1.12145000e-06  2.97016894e+00  1.12145000e-06  2.96959049e+00  1.12145000e-06  7.33773845e-06  1.12145000e-06 -1.42900937e-02 
 1.12245000e-06  2.43803202e+00  1.12245000e-06  7.91154626e-01  1.12245000e-06  4.57768139e-01  1.12245000e-06 -4.82562234e-07  1.12245000e-06 -1.12363851e-02 
 1.12345000e-06  2.43972295e+00  1.12345000e-06  4.44148290e-04  1.12345000e-06  6.14279212e-04  1.12345000e-06 -1.80396508e-07  1.12345000e-06 -8.21356028e-03 
 1.12445000e-06  2.44130292e+00  1.12445000e-06  5.23055232e-05  1.12445000e-06  8.41825046e-05  1.12445000e-06 -4.70339709e-08  1.12445000e-06 -5.18803374e-03 
 1.12545000e-06  2.44284724e+00  1.12545000e-06  1.98464615e-05  1.12545000e-06  1.96100878e-05  1.12545000e-06 -1.91279632e-08  1.12545000e-06 -2.15841358e-03 
 1.12645000e-06  2.44435860e+00  1.12645000e-06  5.47450489e-05  1.12645000e-06  2.82196857e-06  1.12645000e-06 -1.40676865e-08  1.12645000e-06  8.75338226e-04 
 1.12745000e-06  2.44557693e+00  1.12745000e-06  9.25781799e-04  1.12745000e-06  2.48857882e+00  1.12745000e-06 -1.49365519e-08  1.12745000e-06  3.91341678e-03 
 1.12845000e-06  2.44476117e+00  1.12845000e-06  6.47299043e-04  1.12845000e-06  2.97062007e+00  1.12845000e-06  7.76301480e-09  1.12845000e-06  6.95565231e-03 
 1.12945000e-06  2.44403065e+00  1.12945000e-06  4.51568984e-04  1.12945000e-06  2.97025701e+00  1.12945000e-06 -3.28258747e-06  1.12945000e-06  2.74649603e-03 
 1.13045000e-06  2.44318747e+00  1.13045000e-06  2.98665725e-04  1.13045000e-06  2.97010486e+00  1.13045000e-06  3.05336430e-07  1.13045000e-06  9.49674912e-04 
 1.13145000e-06  2.44228474e+00  1.13145000e-06  2.00307781e-04  1.13145000e-06  2.97004706e+00  1.13145000e-06  1.81869748e-07  1.13145000e-06  8.90557128e-04 
 1.13245000e-06  2.44136118e+00  1.13245000e-06  1.33224258e-04  1.13245000e-06  2.97002062e+00  1.13245000e-06  7.14494812e-08  1.13245000e-06  8.88040324e-04 
 1.13345000e-06  2.44043513e+00  1.13345000e-06  8.65350909e-05  1.13345000e-06  2.97000819e+00  1.13345000e-06  2.80635628e-08  1.13345000e-06  8.87662173e-04 
 1.13445000e-06  2.43951434e+00  1.13445000e-06  5.30870938e-05  1.13445000e-06  2.97000225e+00  1.13445000e-06  1.10503210e-08  1.13445000e-06  8.87503046e-04 
 1.13545000e-06  2.43860160e+00  1.13545000e-06  2.84200232e-05  1.13545000e-06  2.96999944e+00  1.13545000e-06  3.85052097e-09  1.13545000e-06  8.87425120e-04 
 1.13645000e-06  2.43769752e+00  1.13645000e-06  9.80224772e-06  1.13645000e-06  2.96999802e+00  1.13645000e-06  3.60681596e-10  1.13645000e-06  8.87386554e-04 
 1.13745000e-06  2.43680190e+00  1.13745000e-06 -4.47309936e-06  1.13745000e-06  2.96999740e+00  1.13745000e-06 -1.38523301e-09  1.13745000e-06  8.87367460e-04 
