 1.77185000e-06  2.38226897e+00  1.77185000e-06  2.96991720e+00  1.77185000e-06  2.96984040e+00  1.77185000e-06  1.78485661e-06  1.77185000e-06 -1.31649182e-02 
 1.77385000e-06  2.38522490e+00  1.77385000e-06  2.89400292e-03  1.77385000e-06  3.71058274e-03  1.77385000e-06 -1.47455788e-07  1.77385000e-06 -7.10855943e-03 
 1.77585000e-06  2.38875040e+00  1.77585000e-06  4.83664862e-05  1.77585000e-06  1.44542483e-05  1.77585000e-06 -2.30070376e-08  1.77585000e-06 -1.05041565e-03 
 1.77785000e-06  2.39214678e+00  1.77785000e-06  1.01966823e-04  1.77785000e-06  5.01622715e-06  1.77785000e-06 -1.84966169e-08  1.77785000e-06  5.02423256e-03 
 1.77985000e-06  2.39541050e+00  1.77985000e-06  1.09211946e-04  1.77985000e-06  4.18418969e-06  1.77985000e-06 -1.84397160e-08  1.77985000e-06  1.11153813e-02 
 1.78185000e-06  2.39856431e+00  1.78185000e-06  9.40675674e-05  1.78185000e-06  4.64161965e-06  1.78185000e-06 -1.84397069e-08  1.78185000e-06  1.72230246e-02 
 1.78385000e-06  2.40164637e+00  1.78385000e-06  7.88029945e-05  1.78385000e-06  4.32992334e-06  1.78385000e-06 -1.84181199e-08  1.78385000e-06  2.33471611e-02 
 1.78585000e-06  2.40468031e+00  1.78585000e-06  6.84744817e-05  1.78585000e-06  4.29909679e-06  1.78585000e-06 -1.83899093e-08  1.78585000e-06  2.94877908e-02 
 1.78785000e-06  2.40767621e+00  1.78785000e-06  6.24437555e-05  1.78785000e-06  4.26435184e-06  1.78785000e-06 -1.83602892e-08  1.78785000e-06  3.56449143e-02 
 1.78985000e-06  2.41063746e+00  1.78985000e-06  5.91561376e-05  1.78985000e-06  4.21414085e-06  1.78985000e-06 -1.83300275e-08  1.78985000e-06  4.18185325e-02 
 1.79185000e-06  2.41356483e+00  1.79185000e-06  5.73733288e-05  1.79185000e-06  4.12039497e-06  1.79185000e-06 -1.82997523e-08  1.79185000e-06  4.80086464e-02 
 1.79385000e-06  2.41645840e+00  1.79385000e-06  5.63292718e-05  1.79385000e-06  4.12168007e-06  1.79385000e-06 -1.82694029e-08  1.79385000e-06  5.42152573e-02 
 1.79527000e-06  2.41830874e+00  1.79527000e-06 -2.43458571e-03  1.79527000e-06  2.75975179e+00  1.79527000e-06  7.23039298e-08  1.79527000e-06  5.86341637e-02 
 1.79724454e-06  2.41654210e+00  1.79724454e-06  3.54364045e-04  1.79724454e-06  2.96992843e+00  1.79724454e-06 -7.67229248e-06  1.79724454e-06  5.48627902e-03 
 1.79924454e-06  2.41485163e+00  1.79924454e-06  1.63468336e-04  1.79924454e-06  2.96996810e+00  1.79924454e-06 -2.10945201e-07  1.79924454e-06  8.90281663e-04 
 1.80124454e-06  2.41309830e+00  1.80124454e-06  6.71844667e-05  1.80124454e-06  2.96997688e+00  1.80124454e-06 -4.21792455e-08  1.80124454e-06  8.86853863e-04 
 1.80324454e-06  2.41136986e+00  1.80324454e-06  1.65035852e-05  1.80324454e-06  2.96998182e+00  1.80324454e-06 -1.41192545e-08  1.80324454e-06  8.87204967e-04 
 1.80524454e-06  2.40967590e+00  1.80524454e-06 -1.23702254e-05  1.80524454e-06  2.96998494e+00  1.80524454e-06 -6.84390011e-09  1.80524454e-06  8.87292215e-04 
 1.80724454e-06  2.40801350e+00  1.80724454e-06 -2.89291197e-05  1.80724454e-06  2.96998701e+00  1.80724454e-06 -5.02388811e-09  1.80724454e-06  8.87313702e-04 
 1.80924454e-06  2.40637843e+00  1.80924454e-06 -3.80488123e-05  1.80924454e-06  2.96998857e+00  1.80924454e-06 -4.56048421e-09  1.80924454e-06  8.87319113e-04 
 1.81124454e-06  2.40476785e+00  1.81124454e-06 -4.20553634e-05  1.81124454e-06  2.96998927e+00  1.81124454e-06 -4.42978938e-09  1.81124454e-06  8.87320591e-04 
 1.81324454e-06  2.40318016e+00  1.81324454e-06 -4.28127743e-05  1.81324454e-06  2.96999062e+00  1.81324454e-06 -4.38050077e-09  1.81324454e-06  8.87321108e-04 
 1.81524454e-06  2.40161399e+00  1.81524454e-06 -4.16297760e-05  1.81524454e-06  2.96999134e+00  1.81524454e-06 -4.35144904e-09  1.81524454e-06  8.87321385e-04 
 1.81724454e-06  2.40006815e+00  1.81724454e-06 -3.94324909e-05  1.81724454e-06  2.96999188e+00  1.81724454e-06 -4.32735657e-09  1.81724454e-06  8.87321605e-04 
 1.81924454e-06  2.39854164e+00  1.81924454e-06 -3.68673213e-05  1.81924454e-06  2.96999238e+00  1.81924454e-06 -4.30430109e-09  1.81924454e-06  8.87321814e-04 
 1.82065000e-06  2.40124455e+00  1.82065000e-06  1.75467889e+00  1.82065000e-06  2.97037934e+00  1.82065000e-06  8.48834302e-09  1.82065000e-06  8.88402258e-04 
 1.82265000e-06  2.40174943e+00  1.82265000e-06  1.74294066e-01  1.82265000e-06  3.80758181e-02  1.82265000e-06 -5.84181654e-07  1.82265000e-06 -1.07713718e-02 
 1.82465000e-06  2.40453420e+00  1.82465000e-06  2.77680309e-05  1.82465000e-06  4.96645274e-05  1.82465000e-06 -5.90378965e-08  1.82465000e-06 -4.72206135e-03 
 1.82665000e-06  2.40778762e+00  1.82665000e-06  6.85964008e-05  1.82665000e-06  5.20544483e-07  1.82665000e-06 -2.09466766e-08  1.82665000e-06  1.34258720e-03 
 1.82865000e-06  2.41059515e+00  1.82865000e-06 -5.67644353e-04  1.82865000e-06  2.61044377e+00  1.82865000e-06 -3.83537422e-08  1.82865000e-06  7.42122783e-03 
 1.83065000e-06  2.40917424e+00  1.83065000e-06  4.17491939e-04  1.83065000e-06  2.97012242e+00  1.83065000e-06 -1.20427516e-05  1.83065000e-06  2.57648814e-03 
 1.83265000e-06  2.40758160e+00  1.83265000e-06  1.91458557e-04  1.83265000e-06  2.97002549e+00  1.83265000e-06 -2.23025093e-07  1.83265000e-06  8.86938551e-04 
 1.83465000e-06  2.40590397e+00  1.83465000e-06  8.30405209e-05  1.83465000e-06  2.97000597e+00  1.83465000e-06 -6.52254203e-08  1.83465000e-06  8.86608401e-04 
 1.83665000e-06  2.40424781e+00  1.83665000e-06  2.71605795e-05  1.83665000e-06  2.97000181e+00  1.83665000e-06 -3.86706037e-08  1.83665000e-06  8.86969181e-04 
 1.83865000e-06  2.40262585e+00  1.83865000e-06 -4.56184618e-06  1.83865000e-06  2.97000090e+00  1.83865000e-06 -3.13123733e-08  1.83865000e-06  8.87058248e-04 
 1.84065000e-06  2.40103492e+00  1.84065000e-06 -2.29524939e-05  1.84065000e-06  2.97000068e+00  1.84065000e-06 -2.94141403e-08  1.84065000e-06  8.87080483e-04 
 1.84265000e-06  2.39947127e+00  1.84265000e-06 -3.34525964e-05  1.84265000e-06  2.97000069e+00  1.84265000e-06 -2.88904533e-08  1.84265000e-06  8.87086386e-04 
 1.84465000e-06  2.39793129e+00  1.84465000e-06 -3.84490545e-05  1.84465000e-06  2.97000070e+00  1.84465000e-06 -2.87047955e-08  1.84465000e-06  8.87088298e-04 
 1.84604454e-06  2.39687070e+00  1.84604454e-06 -3.74622519e-05  1.84604454e-06  2.96999711e+00  1.84604454e-06  4.11316441e-09  1.84604454e-06  8.87409170e-04 
 1.84804454e-06  2.39536750e+00  1.84804454e-06 -4.04706912e-05  1.84804454e-06  2.96999715e+00  1.84804454e-06  4.11194828e-09  1.84804454e-06  8.87409164e-04 
 1.85004454e-06  2.39388427e+00  1.85004454e-06 -3.88330830e-05  1.85004454e-06  2.96999728e+00  1.85004454e-06  4.11188092e-09  1.85004454e-06  8.87409165e-04 
 1.85204454e-06  2.39241993e+00  1.85204454e-06 -3.65250907e-05  1.85204454e-06  2.96999722e+00  1.85204454e-06  4.11191627e-09  1.85204454e-06  8.87409165e-04 
 1.85404454e-06  2.39097360e+00  1.85404454e-06 -3.40643551e-05  1.85404454e-06  2.96999745e+00  1.85404454e-06  4.11203110e-09  1.85404454e-06  8.87409167e-04 
 1.85604454e-06  2.38954453e+00  1.85604454e-06 -3.17784550e-05  1.85604454e-06  2.96999728e+00  1.85604454e-06  4.11182710e-09  1.85604454e-06  8.87409165e-04 
 1.85804454e-06  2.38813213e+00  1.85804454e-06 -2.98319298e-05  1.85804454e-06  2.96999726e+00  1.85804454e-06  4.11171828e-09  1.85804454e-06  8.87409163e-04 
 1.86004454e-06  2.38673593e+00  1.86004454e-06 -2.82802151e-05  1.86004454e-06  2.96999734e+00  1.86004454e-06  4.11183785e-09  1.86004454e-06  8.87409165e-04 
 1.86204454e-06  2.38531837e+00  1.86204454e-06 -1.22469204e-05  1.86204454e-06  3.02291372e+00  1.86204454e-06  4.54470392e-09  1.86204454e-06  8.87438343e-04 
 1.86404454e-06  2.38399140e+00  1.86404454e-06 -2.54009250e-05  1.86404454e-06  2.96999978e+00  1.86404454e-06  3.91422962e-09  1.86404454e-06  8.87407225e-04 
 1.86604454e-06  2.38264144e+00  1.86604454e-06 -2.55831250e-05  1.86604454e-06  2.96999710e+00  1.86604454e-06  4.07356016e-09  1.86604454e-06  8.87408773e-04 
 1.86804454e-06  2.38130706e+00  1.86804454e-06 -2.52535107e-05  1.86804454e-06  2.96999656e+00  1.86804454e-06  4.10172523e-09  1.86804454e-06  8.87409048e-04 
 1.87000000e-06  2.38001692e+00  1.87000000e-06 -2.49753344e-05  1.87000000e-06  2.96999654e+00  1.87000000e-06  4.10689115e-09  1.87000000e-06  8.87409103e-04 
 1.87145000e-06  2.38217489e+00  1.87145000e-06  2.97014405e+00  1.87145000e-06  2.96955676e+00  1.87145000e-06  1.42026755e-05  1.87145000e-06 -1.45109079e-02 
 1.87345000e-06  2.38487243e+00  1.87345000e-06  5.01368096e-04  1.87345000e-06  6.59823793e-04  1.87345000e-06 -2.94216365e-07  1.87345000e-06 -8.41407814e-03 
 1.87545000e-06  2.38839838e+00  1.87545000e-06  3.84837712e-05  1.87545000e-06  2.66684845e-05  1.87545000e-06 -3.32725378e-08  1.87545000e-06 -2.35942689e-03 
 1.87745000e-06  2.39178604e+00  1.87745000e-06  9.43255421e-05  1.87745000e-06  3.01793303e-06  1.87745000e-06 -2.20082391e-08  1.87745000e-06  3.71166024e-03 
 1.87945000e-06  2.39503929e+00  1.87945000e-06  1.10228571e-04  1.87945000e-06  1.71868060e-06  1.87945000e-06 -2.17074548e-08  1.87945000e-06  9.79924895e-03 
 1.88145000e-06  2.39817648e+00  1.88145000e-06  9.68430811e-05  1.88145000e-06  4.14307775e-06  1.88145000e-06 -2.16979244e-08  1.88145000e-06  1.59033324e-02 
 1.88345000e-06  2.40123540e+00  1.88345000e-06  8.08526023e-05  1.88345000e-06  4.57974147e-06  1.88345000e-06 -2.16728841e-08  1.88345000e-06  2.20239091e-02 
 1.88545000e-06  2.40424317e+00  1.88545000e-06  6.94930108e-05  1.88545000e-06  4.20932084e-06  1.88545000e-06 -2.16408740e-08  1.88545000e-06  2.81609789e-02 
 1.88745000e-06  2.40721201e+00  1.88745000e-06  6.27332480e-05  1.88745000e-06  4.60404370e-06  1.88745000e-06 -2.16072083e-08  1.88745000e-06  3.43145423e-02 
 1.88945000e-06  2.41014621e+00  1.88945000e-06  5.90067863e-05  1.88945000e-06  4.10542097e-06  1.88945000e-06 -2.15730466e-08  1.88945000e-06  4.04846002e-02 
 1.89145000e-06  2.41304688e+00  1.89145000e-06  5.70103719e-05  1.89145000e-06  4.65516864e-06  1.89145000e-06 -2.15386466e-08  1.89145000e-06  4.66711536e-02 
 1.89345000e-06  2.41591414e+00  1.89345000e-06  5.58622031e-05  1.89345000e-06  4.02748897e-06  1.89345000e-06 -2.15043102e-08  1.89345000e-06  5.28742037e-02 
 1.89513500e-06  2.41830385e+00  1.89513500e-06  5.82614308e-05  1.89513500e-06  7.96699333e-06  1.89513500e-06  4.17823637e-09  1.89513500e-06  5.81132924e-02 
 1.89684454e-06  2.41793123e+00  1.89684454e-06  4.37801990e-04  1.89684454e-06  2.96964660e+00  1.89684454e-06  4.79958800e-07  1.89684454e-06  6.35703819e-02 
 1.89884454e-06  2.41631981e+00  1.89884454e-06  2.25170794e-04  1.89884454e-06  2.96993067e+00  1.89884454e-06  1.05996651e-06  1.89884454e-06  1.00191251e-03 
 1.90084454e-06  2.41453385e+00  1.90084454e-06  1.00327647e-04  1.90084454e-06  2.96998194e+00  1.90084454e-06  6.53664145e-08  1.90084454e-06  8.88423961e-04 
 1.90284454e-06  2.41275096e+00  1.90284454e-06  3.48739821e-05  1.90284454e-06  2.96999189e+00  1.90284454e-06  2.18974441e-08  1.90284454e-06  8.87637555e-04 
 1.90484454e-06  2.41100201e+00  1.90484454e-06 -1.89054043e-06  1.90484454e-06  2.96999408e+00  1.90484454e-06  8.96481394e-09  1.90484454e-06  8.87474006e-04 
 1.90684454e-06  2.40928650e+00  1.90684454e-06 -2.33217352e-05  1.90684454e-06  2.96999459e+00  1.90684454e-06  5.61598922e-09  1.90684454e-06  8.87434050e-04 
 1.90884454e-06  2.40760112e+00  1.90884454e-06 -3.54133394e-05  1.90884454e-06  2.96999473e+00  1.90884454e-06  4.76429990e-09  1.90884454e-06  8.87424247e-04 
 1.91084454e-06  2.40594148e+00  1.91084454e-06 -4.14994418e-05  1.91084454e-06  2.96999480e+00  1.91084454e-06  4.55174379e-09  1.91084454e-06  8.87421808e-04 
 1.91284454e-06  2.40430592e+00  1.91284454e-06 -4.35924249e-05  1.91284454e-06  2.96999432e+00  1.91284454e-06  4.49562977e-09  1.91284454e-06  8.87421142e-04 
 1.91484454e-06  2.40269293e+00  1.91484454e-06 -4.31541530e-05  1.91484454e-06  2.96999486e+00  1.91484454e-06  4.48027666e-09  1.91484454e-06  8.87420971e-04 
 1.91684454e-06  2.40110124e+00  1.91684454e-06 -4.13282059e-05  1.91684454e-06  2.96999489e+00  1.91684454e-06  4.47309195e-09  1.91684454e-06  8.87420880e-04 
 1.91884454e-06  2.39952976e+00  1.91884454e-06 -3.88639689e-05  1.91884454e-06  2.96999495e+00  1.91884454e-06  4.46792218e-09  1.91884454e-06  8.87420858e-04 
 1.92027000e-06  2.39835080e+00  1.92027000e-06 -2.42343746e-02  1.92027000e-06  2.96997036e+00  1.92027000e-06  4.30343893e-09  1.92027000e-06  8.87415283e-04 
 1.92225000e-06  2.40054701e+00  1.92225000e-06  2.12912412e+00  1.92225000e-06  2.00954663e+00  1.92225000e-06 -3.30734605e-07  1.92225000e-06 -1.19800960e-02 
 1.92425000e-06  2.40444239e+00  1.92425000e-06  4.53691016e-04  1.92425000e-06  4.20750767e-04  1.92425000e-06 -9.42729243e-08  1.92425000e-06 -5.93122310e-03 
 1.92625000e-06  2.40768190e+00  1.92625000e-06  5.34381042e-05  1.92625000e-06  1.08831810e-05  1.92625000e-06 -2.21983854e-08  1.92625000e-06  1.30129866e-04 
 1.92825000e-06  2.41079007e+00  1.92825000e-06  1.02685539e-04  1.92825000e-06  3.62787512e-06  1.92825000e-06 -1.97030932e-08  1.92825000e-06  6.20799064e-03 
 1.93025000e-06  2.41103124e+00  1.93025000e-06  4.53540668e-04  1.93025000e-06  2.96942066e+00  1.93025000e-06 -1.76921804e-07  1.93025000e-06  1.22709756e-02 
 1.93225000e-06  2.40952604e+00  1.93225000e-06  2.47433408e-04  1.93225000e-06  2.96987210e+00  1.93225000e-06  5.36106781e-07  1.93225000e-06  9.31965014e-04 
 1.93425000e-06  2.40781262e+00  1.93425000e-06  1.15291501e-04  1.93425000e-06  2.96997035e+00  1.93425000e-06 -4.60775867e-08  1.93425000e-06  8.87189310e-04 
 1.93625000e-06  2.40609606e+00  1.93625000e-06  4.54140313e-05  1.93625000e-06  2.96999152e+00  1.93625000e-06 -3.30681122e-08  1.93625000e-06  8.87084555e-04 
 1.93825000e-06  2.40441319e+00  1.93825000e-06  5.95172959e-06  1.93825000e-06  2.96999640e+00  1.93825000e-06 -3.31060886e-08  1.93825000e-06  8.87071424e-04 
 1.94025000e-06  2.40276382e+00  1.94025000e-06 -1.73573814e-05  1.94025000e-06  2.96999757e+00  1.94025000e-06 -3.32580340e-08  1.94025000e-06  8.87068806e-04 
 1.94225000e-06  2.40114420e+00  1.94225000e-06 -3.07666718e-05  1.94225000e-06  2.96999786e+00  1.94225000e-06 -3.32401550e-08  1.94225000e-06  8.87068646e-04 
 1.94425000e-06  2.39954997e+00  1.94425000e-06 -3.78456842e-05  1.94425000e-06  2.96999797e+00  1.94425000e-06 -3.31751061e-08  1.94425000e-06  8.87069063e-04 
 1.94564306e-06  2.39845346e+00  1.94564306e-06 -3.78588195e-05  1.94564306e-06  2.96998988e+00  1.94564306e-06  4.11608918e-09  1.94564306e-06  8.87409208e-04 
 1.94764306e-06  2.39689804e+00  1.94764306e-06 -4.18712934e-05  1.94764306e-06  2.96999695e+00  1.94764306e-06  4.11130706e-09  1.94764306e-06  8.87409167e-04 
 1.94964306e-06  2.39536365e+00  1.94964306e-06 -4.06526802e-05  1.94964306e-06  2.96999711e+00  1.94964306e-06  4.11202924e-09  1.94964306e-06  8.87409168e-04 
 1.95164306e-06  2.39384912e+00  1.95164306e-06 -3.85066131e-05  1.95164306e-06  2.96999713e+00  1.95164306e-06  4.11190351e-09  1.95164306e-06  8.87409166e-04 
 1.95364306e-06  2.39235349e+00  1.95364306e-06 -3.60219749e-05  1.95364306e-06  2.96999712e+00  1.95364306e-06  4.11177249e-09  1.95364306e-06  8.87409166e-04 
 1.95564306e-06  2.39087594e+00  1.95564306e-06 -3.35944877e-05  1.95564306e-06  2.96999719e+00  1.95564306e-06  4.11173156e-09  1.95564306e-06  8.87409166e-04 
 1.95764306e-06  2.38941581e+00  1.95764306e-06 -3.14533071e-05  1.95764306e-06  2.96999732e+00  1.95764306e-06  4.11206706e-09  1.95764306e-06  8.87409166e-04 
 1.95964306e-06  2.38797255e+00  1.95964306e-06 -2.97016368e-05  1.95964306e-06  2.96999726e+00  1.95964306e-06  4.11190940e-09  1.95964306e-06  8.87409166e-04 
 1.96164306e-06  2.38654576e+00  1.96164306e-06 -2.83496625e-05  1.96164306e-06  2.96999730e+00  1.96164306e-06  4.11179187e-09  1.96164306e-06  8.87409166e-04 
 1.96364306e-06  2.38513303e+00  1.96364306e-06 -2.67089417e-05  1.96364306e-06  2.96996445e+00  1.96364306e-06  4.29194296e-09  1.96364306e-06  8.87412274e-04 
 1.96564306e-06  2.38374061e+00  1.96564306e-06 -2.66694728e-05  1.96564306e-06  2.96999750e+00  1.96564306e-06  4.12002691e-09  1.96564306e-06  8.87409236e-04 
 1.96764306e-06  2.38236146e+00  1.96764306e-06 -2.61487629e-05  1.96764306e-06  2.96999754e+00  1.96764306e-06  4.11360698e-09  1.96764306e-06  8.87409187e-04 
 1.96964306e-06  2.38099790e+00  1.96964306e-06 -2.57874622e-05  1.96964306e-06  2.96999760e+00  1.96964306e-06  4.11287982e-09  1.96964306e-06  8.87409178e-04 
 1.97099449e-06  2.38215530e+00  1.97099449e-06  2.92069057e+00  1.97099449e-06  2.97406761e+00  1.97099449e-06  9.54404181e-06  1.97099449e-06 -1.55823144e-02 
 1.97299449e-06  2.38480400e+00  1.97299449e-06  4.01711327e-03  1.97299449e-06  7.70465193e-05  1.97299449e-06  2.48328553e-07  1.97299449e-06 -9.62938913e-03 
 1.97499449e-06  2.38829653e+00  1.97499449e-06 -4.74395570e-05  1.97499449e-06 -1.52751865e-05  1.97499449e-06  3.07343558e-08  1.97499449e-06 -3.57840576e-03 
 1.97699449e-06  2.39167206e+00  1.97699449e-06  6.93157681e-05  1.97699449e-06 -4.77703044e-06  1.97699449e-06  1.34875540e-08  1.97699449e-06  2.48936565e-03 
 1.97899449e-06  2.39491379e+00  1.97899449e-06  1.06968577e-04  1.97899449e-06  1.07659275e-05  1.97899449e-06  1.27203667e-08  1.97899449e-06  8.57363730e-03 
 1.98099449e-06  2.39803483e+00  1.98099449e-06  9.86918087e-05  1.98099449e-06  4.29967862e-06  1.98099449e-06  1.26636554e-08  1.98099449e-06  1.46744031e-02 
 1.98299449e-06  2.40106993e+00  1.98299449e-06  8.26462669e-05  1.98299449e-06  4.36950396e-06  1.98299449e-06  1.26478375e-08  1.98299449e-06  2.07916621e-02 
 1.98499449e-06  2.40404988e+00  1.98499449e-06  7.02774836e-05  1.98499449e-06  4.94346247e-06  1.98499449e-06  1.26374008e-08  1.98499449e-06  2.69254140e-02 
 1.98699449e-06  2.40698951e+00  1.98699449e-06  6.26633659e-05  1.98699449e-06  4.89455994e-06  1.98699449e-06  1.26279320e-08  1.98699449e-06  3.30756594e-02 
 1.98899449e-06  2.40989434e+00  1.98899449e-06  5.84180277e-05  1.98899449e-06  4.82577190e-06  1.98899449e-06  1.26187948e-08  1.98899449e-06  3.92423990e-02 
 1.99099449e-06  2.41276595e+00  1.99099449e-06  5.61342964e-05  1.99099449e-06  4.79587544e-06  1.99099449e-06  1.26096216e-08  1.99099449e-06  4.54256340e-02 
 1.99299449e-06  2.41560456e+00  1.99299449e-06  5.48625162e-05  1.99299449e-06  4.79616314e-06  1.99299449e-06  1.26003962e-08  1.99299449e-06  5.16253654e-02 
 1.99494725e-06  2.41834426e+00  1.99494725e-06  5.40635062e-05  1.99494725e-06  4.72982823e-06  1.99494725e-06  1.25908641e-08  1.99494725e-06  5.76945563e-02 
 1.99634454e-06  2.42010993e+00  1.99634454e-06 -2.61239514e-03  1.99634454e-06  2.79499390e+00  1.99634454e-06  8.98428850e-09  1.99634454e-06  6.20453518e-02 
 1.99834454e-06  2.41814466e+00  1.99834454e-06  3.08680048e-04  1.99834454e-06  2.96972393e+00  1.99834454e-06  7.90132721e-06  1.99834454e-06  4.62540768e-03 
 2.00034454e-06  2.41636635e+00  2.00034454e-06  1.49494471e-04  2.00034454e-06  2.96994013e+00  2.00034454e-06 -8.07364413e-08  2.00034454e-06  8.90945053e-04 
 2.00234454e-06  2.41453076e+00  2.00234454e-06  6.18416170e-05  2.00234454e-06  2.96998329e+00  2.00234454e-06 -1.72192546e-08  2.00234454e-06  8.87251434e-04 
 2.00434454e-06  2.41272161e+00  2.00434454e-06  1.36181205e-05  2.00434454e-06  2.96999316e+00  2.00434454e-06 -6.96677713e-09  2.00434454e-06  8.87309790e-04 
 2.00634454e-06  2.41094778e+00  2.00634454e-06 -1.44263892e-05  2.00634454e-06  2.96999541e+00  2.00634454e-06 -5.42528404e-09  2.00634454e-06  8.87325441e-04 
 2.00834454e-06  2.40920637e+00  2.00834454e-06 -3.06542229e-05  2.00834454e-06  2.96999601e+00  2.00834454e-06 -5.07253323e-09  2.00834454e-06  8.87329431e-04 
 2.01034454e-06  2.40749301e+00  2.01034454e-06 -3.95893937e-05  2.01034454e-06  2.96999615e+00  2.01034454e-06 -4.97280334e-09  2.01034454e-06  8.87330518e-04 
 2.01234454e-06  2.40580505e+00  2.01234454e-06 -4.34995340e-05  2.01234454e-06  2.96999556e+00  2.01234454e-06 -4.93417586e-09  2.01234454e-06  8.87330883e-04 
 2.01434454e-06  2.40414088e+00  2.01434454e-06 -4.42101896e-05  2.01434454e-06  2.96999632e+00  2.01434454e-06 -4.91123812e-09  2.01434454e-06  8.87331072e-04 
 2.01634454e-06  2.40249912e+00  2.01634454e-06 -4.29967257e-05  2.01634454e-06  2.96999636e+00  2.01634454e-06 -4.89111325e-09  2.01634454e-06  8.87331210e-04 
 2.01834454e-06  2.40087857e+00  2.01834454e-06 -4.07838052e-05  2.01834454e-06  2.96999634e+00  2.01834454e-06 -4.87248397e-09  2.01834454e-06  8.87331338e-04 
 2.02007000e-06  2.39949673e+00  2.02007000e-06 -5.33793685e-05  2.02007000e-06  2.96999688e+00  2.02007000e-06  4.17626658e-09  2.02007000e-06  8.87409266e-04 
 2.02175000e-06  2.40185702e+00  2.02175000e-06  2.97015659e+00  2.02175000e-06  2.96997470e+00  2.02175000e-06 -2.49587016e-06  2.02175000e-06 -1.33828246e-02 
 2.02375000e-06  2.40446400e+00  2.02375000e-06  6.30847000e-04  2.02375000e-06  1.16553512e-03  2.02375000e-06  1.56127746e-07  2.02375000e-06 -7.35945715e-03 
 2.02575000e-06  2.40769600e+00  2.02575000e-06 -1.11133091e-05  2.02575000e-06 -5.96086077e-06  2.02575000e-06  2.92817029e-08  2.02575000e-06 -1.30196018e-03 
 2.02775000e-06  2.41079662e+00  2.02775000e-06  9.06685609e-05  2.02775000e-06  4.87176809e-06  2.02775000e-06  2.47502111e-08  2.02775000e-06  4.77202207e-03 
 2.02975000e-06  2.41359870e+00  2.02975000e-06 -2.76242295e-03  2.02975000e-06  2.79585682e+00  2.02975000e-06  3.91052598e-08  2.02975000e-06  1.08614079e-02 
 2.03175000e-06  2.41173680e+00  2.03175000e-06  3.40572814e-04  2.03175000e-06  2.96970510e+00  2.03175000e-06  9.97241490e-06  2.03175000e-06  2.31796530e-03 
 2.03375000e-06  2.41002945e+00  2.03375000e-06  1.65539607e-04  2.03375000e-06  2.96993525e+00  2.03375000e-06  4.33553060e-08  2.03375000e-06  8.89596723e-04 
 2.03575000e-06  2.40825534e+00  2.03575000e-06  7.11592366e-05  2.03575000e-06  2.96997907e+00  2.03575000e-06  2.98637020e-08  2.03575000e-06  8.87730611e-04 
 2.03775000e-06  2.40650742e+00  2.03775000e-06  1.94626675e-05  2.03775000e-06  2.96999075e+00  2.03775000e-06  2.71074831e-08  2.03775000e-06  8.87640005e-04 
 2.03975000e-06  2.40479523e+00  2.03975000e-06 -1.05139056e-05  2.03975000e-06  2.96999309e+00  2.03975000e-06  2.54655192e-08  2.03975000e-06  8.87618263e-04 
 2.04175000e-06  2.40311524e+00  2.04175000e-06 -2.80030042e-05  2.04175000e-06  2.96999370e+00  2.04175000e-06  2.49884025e-08  2.04175000e-06  8.87612721e-04 
 2.04375000e-06  2.40146319e+00  2.04375000e-06 -3.78846884e-05  2.04375000e-06  2.96999384e+00  2.04375000e-06  2.48353684e-08  2.04375000e-06  8.87611093e-04 
 2.04523000e-06  2.40025671e+00  2.04523000e-06 -4.11669981e-05  2.04523000e-06  2.96999690e+00  2.04523000e-06  4.10820546e-09  2.04523000e-06  8.87409431e-04 
 2.04714454e-06  2.39871506e+00  2.04714454e-06 -4.27173185e-05  2.04714454e-06  2.96999736e+00  2.04714454e-06  4.11003043e-09  2.04714454e-06  8.87409155e-04 
 2.04914454e-06  2.39712628e+00  2.04914454e-06 -4.23111317e-05  2.04914454e-06  2.96999698e+00  2.04914454e-06  4.11205007e-09  2.04914454e-06  8.87409168e-04 
 2.05114454e-06  2.39555845e+00  2.05114454e-06 -4.05379083e-05  2.05114454e-06  2.96999695e+00  2.05114454e-06  4.11187698e-09  2.05114454e-06  8.87409166e-04 
 2.05314454e-06  2.39401051e+00  2.05314454e-06 -3.81322609e-05  2.05314454e-06  2.96999706e+00  2.05314454e-06  4.11192463e-09  2.05314454e-06  8.87409167e-04 
 2.05514454e-06  2.39248154e+00  2.05514454e-06 -3.56111690e-05  2.05514454e-06  2.96999698e+00  2.05514454e-06  4.11186993e-09  2.05514454e-06  8.87409165e-04 
 2.05714454e-06  2.39097082e+00  2.05714454e-06 -3.32839410e-05  2.05714454e-06  2.96999713e+00  2.05714454e-06  4.11182103e-09  2.05714454e-06  8.87409167e-04 
 2.05914454e-06  2.38947774e+00  2.05914454e-06 -3.13137297e-05  2.05914454e-06  2.96999724e+00  2.05914454e-06  4.11187020e-09  2.05914454e-06  8.87409169e-04 
 2.06114454e-06  2.38800180e+00  2.06114454e-06 -2.97535844e-05  2.06114454e-06  2.96999720e+00  2.06114454e-06  4.11196900e-09  2.06114454e-06  8.87409167e-04 
 2.06314454e-06  2.38634886e+00  2.06314454e-06 -1.14354152e-04  2.06314454e-06  2.98929488e+00  2.06314454e-06  3.41686510e-09  2.06314454e-06  8.87372737e-04 
