 1.28640763e-06  3.12888852e+00  1.28640763e-06  3.30000035e+00  1.28640763e-06  7.78878922e-07  1.28640763e-06  5.30527350e-09  1.28640763e-06  1.12629978e-03 
 1.28665763e-06  3.12889753e+00  1.28665763e-06  3.30000043e+00  1.28665763e-06 -5.52047843e-07  1.28665763e-06  5.66409631e-09  1.28665763e-06  1.12630310e-03 
 1.28690763e-06  3.12890653e+00  1.28690763e-06  3.30000021e+00  1.28690763e-06  9.20907616e-07  1.28690763e-06  5.31968697e-09  1.28690763e-06  1.12629990e-03 
 1.28715763e-06  3.12891553e+00  1.28715763e-06  3.30000056e+00  1.28715763e-06 -6.58462446e-07  1.28715763e-06  5.65012162e-09  1.28715763e-06  1.12630298e-03 
 1.28740763e-06  3.12892453e+00  1.28740763e-06  3.30000009e+00  1.28740763e-06  9.97418901e-07  1.28740763e-06  5.33317231e-09  1.28740763e-06  1.12630001e-03 
 1.28764513e-06  3.12893308e+00  1.28764513e-06  3.30000069e+00  1.28764513e-06 -7.12393334e-07  1.28764513e-06  5.63690648e-09  1.28764513e-06  1.12630287e-03 
 1.28789513e-06  3.12894208e+00  1.28789513e-06  3.29999996e+00  1.28789513e-06  1.03280939e-06  1.28789513e-06  5.34583976e-09  1.28789513e-06  1.12630012e-03 
 1.28814513e-06  3.12895108e+00  1.28814513e-06  3.30000081e+00  1.28814513e-06 -7.35281312e-07  1.28814513e-06  5.62512717e-09  1.28814513e-06  1.12630277e-03 
 1.28839513e-06  3.12896007e+00  1.28839513e-06  3.29999985e+00  1.28839513e-06  1.04855944e-06  1.28839513e-06  5.35710390e-09  1.28839513e-06  1.12630021e-03 
 1.28864513e-06  3.12896907e+00  1.28864513e-06  3.30000092e+00  1.28864513e-06 -7.48265505e-07  1.28864513e-06  5.61424019e-09  1.28864513e-06  1.12630268e-03 
 1.28889513e-06  3.12897806e+00  1.28889513e-06  3.29999974e+00  1.28889513e-06  1.05904198e-06  1.28889513e-06  5.36760632e-09  1.28889513e-06  1.12630030e-03 
 1.28914513e-06  3.12898706e+00  1.28914513e-06  3.30000102e+00  1.28914513e-06 -7.55858794e-07  1.28914513e-06  5.60417784e-09  1.28914513e-06  1.12630260e-03 
 1.28939513e-06  3.12899604e+00  1.28939513e-06  3.29999964e+00  1.28939513e-06  1.06107306e-06  1.28939513e-06  5.37725789e-09  1.28939513e-06  1.12630038e-03 
 1.28964513e-06  3.12900504e+00  1.28964513e-06  3.30000112e+00  1.28964513e-06 -7.50901928e-07  1.28964513e-06  5.59506606e-09  1.28964513e-06  1.12630252e-03 
 1.28989513e-06  3.12901402e+00  1.28989513e-06  3.29999954e+00  1.28989513e-06  1.04698966e-06  1.28989513e-06  5.38583446e-09  1.28989513e-06  1.12630045e-03 
 1.29014513e-06  3.12902301e+00  1.29014513e-06  3.30000121e+00  1.29014513e-06 -7.27631568e-07  1.29014513e-06  5.58680450e-09  1.29014513e-06  1.12630245e-03 
 1.29039513e-06  3.12903200e+00  1.29039513e-06  3.29999945e+00  1.29039513e-06  1.01403043e-06  1.29039513e-06  5.39378765e-09  1.29039513e-06  1.12630052e-03 
 1.29064513e-06  3.12904099e+00  1.29064513e-06  3.30000130e+00  1.29064513e-06 -7.07591202e-07  1.29064513e-06  5.57912990e-09  1.29064513e-06  1.12630239e-03 
 1.29089513e-06  3.12904997e+00  1.29089513e-06  3.29999937e+00  1.29089513e-06  1.09071735e-06  1.29089513e-06  5.40114405e-09  1.29089513e-06  1.12630058e-03 
 1.29114513e-06  3.12905895e+00  1.29114513e-06  3.30000138e+00  1.29114513e-06 -1.09106500e-06  1.29114513e-06  5.57221871e-09  1.29114513e-06  1.12630233e-03 
 1.29139513e-06  3.12906793e+00  1.29139513e-06  3.29999930e+00  1.29139513e-06  2.22007312e-06  1.29139513e-06  5.40770274e-09  1.29139513e-06  1.12630064e-03 
 1.29164513e-06  3.12907692e+00  1.29164513e-06  3.30000145e+00  1.29164513e-06 -3.48736410e-06  1.29164513e-06  5.56589456e-09  1.29164513e-06  1.12630227e-03 
 1.29189513e-06  3.12908589e+00  1.29189513e-06  3.29999924e+00  1.29189513e-06  5.98781154e-06  1.29189513e-06  5.41381829e-09  1.29189513e-06  1.12630069e-03 
 1.29214513e-06  3.12909487e+00  1.29214513e-06  3.30000150e+00  1.29214513e-06 -8.09767090e-06  1.29214513e-06  5.55998612e-09  1.29214513e-06  1.12630222e-03 
 1.29239513e-06  3.12910385e+00  1.29239513e-06  3.29999919e+00  1.29239513e-06  1.06455083e-05  1.29239513e-06  5.41946286e-09  1.29239513e-06  1.12630075e-03 
 1.29264513e-06  3.12911282e+00  1.29264513e-06  3.30000153e+00  1.29264513e-06 -1.21532514e-05  1.29264513e-06  5.55458539e-09  1.29264513e-06  1.12630217e-03 
 1.29289513e-06  3.12912180e+00  1.29289513e-06  3.29999916e+00  1.29289513e-06  1.36842424e-05  1.29289513e-06  5.42472217e-09  1.29289513e-06  1.12630079e-03 
 1.29314513e-06  3.12913077e+00  1.29314513e-06  3.30000156e+00  1.29314513e-06 -1.40260428e-05  1.29314513e-06  5.54962641e-09  1.29314513e-06  1.12630212e-03 
 1.29339513e-06  3.12913975e+00  1.29339513e-06  3.29999913e+00  1.29339513e-06  1.44260083e-05  1.29339513e-06  5.42930017e-09  1.29339513e-06  1.12630084e-03 
 1.29364513e-06  3.12914872e+00  1.29364513e-06  3.30000160e+00  1.29364513e-06 -1.37744574e-05  1.29364513e-06  5.54520141e-09  1.29364513e-06  1.12630208e-03 
 1.29389513e-06  3.12915769e+00  1.29389513e-06  3.29999909e+00  1.29389513e-06  1.33645889e-05  1.29389513e-06  5.43358247e-09  1.29389513e-06  1.12630088e-03 
 1.29414513e-06  3.12916666e+00  1.29414513e-06  3.30000165e+00  1.29414513e-06 -1.21330216e-05  1.29414513e-06  5.54120919e-09  1.29414513e-06  1.12630204e-03 
 1.29439513e-06  3.12917563e+00  1.29439513e-06  3.29999904e+00  1.29439513e-06  1.13336706e-05  1.29439513e-06  5.43736042e-09  1.29439513e-06  1.12630092e-03 
 1.29464513e-06  3.12918459e+00  1.29464513e-06  3.30000170e+00  1.29464513e-06 -9.88078205e-06  1.29464513e-06  5.53747566e-09  1.29464513e-06  1.12630200e-03 
 1.29482256e-06  3.12919096e+00  1.29482256e-06  3.29999897e+00  1.29482256e-06  8.54160437e-06  1.29482256e-06  5.44179741e-09  1.29482256e-06  1.12630097e-03 
 1.29500000e-06  3.12919732e+00  1.29500000e-06  3.30000178e+00  1.29500000e-06 -6.70398374e-06  1.29500000e-06  5.53245789e-09  1.29500000e-06  1.12630195e-03 
 1.29502000e-06  3.12919803e+00  1.29502000e-06  3.29999931e+00  1.29502000e-06 -2.30750504e-06  1.29502000e-06  5.49282161e-09  1.29502000e-06  1.12630151e-03 
 1.29506000e-06  3.12919947e+00  1.29506000e-06  3.29999923e+00  1.29506000e-06  1.32905508e-06  1.29506000e-06  5.48523463e-09  1.29506000e-06  1.12630144e-03 
 1.29513000e-06  3.12920198e+00  1.29513000e-06  3.30000351e+00  1.29513000e-06 -2.92461738e-07  1.29513000e-06  5.49116410e-09  1.29513000e-06  1.12630150e-03 
 1.29520000e-06  3.12920449e+00  1.29520000e-06  3.29999846e+00  1.29520000e-06  3.02986301e-07  1.29520000e-06  5.48588026e-09  1.29520000e-06  1.12630144e-03 
 1.29521400e-06  3.12920499e+00  1.29521400e-06  3.30000112e+00  1.29521400e-06  3.15659681e-07  1.29521400e-06  5.48826181e-09  1.29521400e-06  1.12630147e-03 
 1.29524200e-06  3.12920599e+00  1.29524200e-06  3.29999896e+00  1.29524200e-06  1.90984044e-07  1.29524200e-06  5.48841582e-09  1.29524200e-06  1.12630147e-03 
 1.29529800e-06  3.12920800e+00  1.29529800e-06  3.29999837e+00  1.29529800e-06  1.39209938e-07  1.29529800e-06  5.48846685e-09  1.29529800e-06  1.12630147e-03 
 1.29541000e-06  3.12921202e+00  1.29541000e-06  3.30000399e+00  1.29541000e-06  1.86019255e-07  1.29541000e-06  5.48798283e-09  1.29541000e-06  1.12630147e-03 
 1.29553578e-06  3.12921652e+00  1.29553578e-06  3.29999347e+00  1.29553578e-06  1.06262731e-07  1.29553578e-06  5.48866689e-09  1.29553578e-06  1.12630147e-03 
 1.29576398e-06  3.12922471e+00  1.29576398e-06  3.30000969e+00  1.29576398e-06  2.05233363e-07  1.29576398e-06  5.48816529e-09  1.29576398e-06  1.12630147e-03 
 1.29601398e-06  3.12923366e+00  1.29601398e-06  3.29998930e+00  1.29601398e-06  8.29055291e-08  1.29601398e-06  5.48844710e-09  1.29601398e-06  1.12630146e-03 
 1.29626398e-06  3.12924263e+00  1.29626398e-06  3.30001238e+00  1.29626398e-06  2.28756446e-07  1.29626398e-06  5.48829072e-09  1.29626398e-06  1.12630148e-03 
 1.29651398e-06  3.12925157e+00  1.29651398e-06  3.29998802e+00  1.29651398e-06  6.11727618e-08  1.29651398e-06  5.48835333e-09  1.29651398e-06  1.12630146e-03 
 1.29676398e-06  3.12926054e+00  1.29676398e-06  3.30001247e+00  1.29676398e-06  2.46313318e-07  1.29676398e-06  5.48843639e-09  1.29676398e-06  1.12630149e-03 
 1.29701398e-06  3.12926948e+00  1.29701398e-06  3.29998882e+00  1.29701398e-06  4.94067083e-08  1.29701398e-06  5.48812272e-09  1.29701398e-06  1.12630145e-03 
 1.29726398e-06  3.12927845e+00  1.29726398e-06  3.30001106e+00  1.29726398e-06  2.52557359e-07  1.29726398e-06  5.48870442e-09  1.29726398e-06  1.12630150e-03 
 1.29751398e-06  3.12928739e+00  1.29751398e-06  3.29999059e+00  1.29751398e-06  4.88395841e-08  1.29751398e-06  5.48792467e-09  1.29751398e-06  1.12630143e-03 
 1.29776398e-06  3.12929635e+00  1.29776398e-06  3.30000911e+00  1.29776398e-06  2.48176767e-07  1.29776398e-06  5.48905191e-09  1.29776398e-06  1.12630151e-03 
 1.29801398e-06  3.12930529e+00  1.29801398e-06  3.29999259e+00  1.29801398e-06  5.89319981e-08  1.29801398e-06  5.48732914e-09  1.29801398e-06  1.12630142e-03 
 1.29826398e-06  3.12931425e+00  1.29826398e-06  3.30000716e+00  1.29826398e-06  2.31497785e-07  1.29826398e-06  5.48962504e-09  1.29826398e-06  1.12630152e-03 
 1.29851398e-06  3.12932319e+00  1.29851398e-06  3.29999442e+00  1.29851398e-06  8.33966668e-08  1.29851398e-06  5.48683350e-09  1.29851398e-06  1.12630141e-03 
 1.29876398e-06  3.12933214e+00  1.29876398e-06  3.30000548e+00  1.29876398e-06  1.98806407e-07  1.29876398e-06  5.49007663e-09  1.29876398e-06  1.12630153e-03 
 1.29901398e-06  3.12934108e+00  1.29901398e-06  3.29999595e+00  1.29901398e-06  1.23893375e-07  1.29901398e-06  5.48640365e-09  1.29901398e-06  1.12630140e-03 
 1.29926398e-06  3.12935003e+00  1.29926398e-06  3.30000413e+00  1.29926398e-06  1.51566974e-07  1.29926398e-06  5.49055661e-09  1.29926398e-06  1.12630154e-03 
 1.29951398e-06  3.12935897e+00  1.29951398e-06  3.29999713e+00  1.29951398e-06  1.75417581e-07  1.29951398e-06  5.48588335e-09  1.29951398e-06  1.12630140e-03 
 1.29976398e-06  3.12936791e+00  1.29976398e-06  3.30000310e+00  1.29976398e-06  9.83695506e-08  1.29976398e-06  5.49111533e-09  1.29976398e-06  1.12630153e-03 
 1.30001398e-06  3.12937685e+00  1.30001398e-06  3.29999802e+00  1.30001398e-06  2.26879900e-07  1.30001398e-06  5.48540156e-09  1.30001398e-06  1.12630141e-03 
 1.30026398e-06  3.12938579e+00  1.30026398e-06  3.30000233e+00  1.30026398e-06  5.10990489e-08  1.30026398e-06  5.49145709e-09  1.30026398e-06  1.12630153e-03 
 1.30051398e-06  3.12939472e+00  1.30051398e-06  3.29999867e+00  1.30051398e-06  2.67466444e-07  1.30051398e-06  5.48513255e-09  1.30051398e-06  1.12630141e-03 
 1.30076398e-06  3.12940366e+00  1.30076398e-06  3.30000178e+00  1.30076398e-06  1.82073920e-08  1.30076398e-06  5.49167376e-09  1.30076398e-06  1.12630152e-03 
 1.30101398e-06  3.12941259e+00  1.30101398e-06  3.29999914e+00  1.30101398e-06  2.91475137e-07  1.30101398e-06  5.48496377e-09  1.30101398e-06  1.12630142e-03 
 1.30126398e-06  3.12942153e+00  1.30126398e-06  3.30000138e+00  1.30126398e-06  3.45964004e-09  1.30126398e-06  5.49178654e-09  1.30126398e-06  1.12630151e-03 
 1.30151398e-06  3.12943046e+00  1.30151398e-06  3.29999948e+00  1.30151398e-06  2.95051693e-07  1.30151398e-06  5.48492858e-09  1.30151398e-06  1.12630143e-03 
 1.30176398e-06  3.12943939e+00  1.30176398e-06  3.30000110e+00  1.30176398e-06  9.89285610e-09  1.30176398e-06  5.49173227e-09  1.30176398e-06  1.12630151e-03 
 1.30201398e-06  3.12944832e+00  1.30201398e-06  3.29999971e+00  1.30201398e-06  2.84705590e-07  1.30201398e-06  5.48500090e-09  1.30201398e-06  1.12630144e-03 
 1.30226398e-06  3.12945725e+00  1.30226398e-06  3.30000090e+00  1.30226398e-06  1.40439180e-08  1.30226398e-06  5.49157744e-09  1.30226398e-06  1.12630150e-03 
 1.30251398e-06  3.12946617e+00  1.30251398e-06  3.29999988e+00  1.30251398e-06  2.95246624e-07  1.30251398e-06  5.48529413e-09  1.30251398e-06  1.12630144e-03 
 1.30276398e-06  3.12947510e+00  1.30276398e-06  3.30000076e+00  1.30276398e-06 -1.47662899e-08  1.30276398e-06  5.49125890e-09  1.30276398e-06  1.12630149e-03 
 1.30301398e-06  3.12948402e+00  1.30301398e-06  3.30000000e+00  1.30301398e-06  3.40184531e-07  1.30301398e-06  5.48564770e-09  1.30301398e-06  1.12630145e-03 
 1.30326398e-06  3.12949295e+00  1.30326398e-06  3.30000066e+00  1.30326398e-06 -7.06222538e-08  1.30326398e-06  5.49090185e-09  1.30326398e-06  1.12630148e-03 
 1.30351398e-06  3.12950187e+00  1.30351398e-06  3.30000008e+00  1.30351398e-06  3.99922492e-07  1.30351398e-06  5.48592697e-09  1.30351398e-06  1.12630146e-03 
 1.30376398e-06  3.12951079e+00  1.30376398e-06  3.30000059e+00  1.30376398e-06 -1.28087037e-07  1.30376398e-06  5.49065844e-09  1.30376398e-06  1.12630148e-03 
 1.30401398e-06  3.12951971e+00  1.30401398e-06  3.30000015e+00  1.30401398e-06  4.49681339e-07  1.30401398e-06  5.48615510e-09  1.30401398e-06  1.12630146e-03 
 1.30426398e-06  3.12952863e+00  1.30426398e-06  3.30000053e+00  1.30426398e-06 -1.66901628e-07  1.30426398e-06  5.49036187e-09  1.30426398e-06  1.12630147e-03 
 1.30451398e-06  3.12953755e+00  1.30451398e-06  3.30000019e+00  1.30451398e-06  5.87901536e-07  1.30451398e-06  5.48666043e-09  1.30451398e-06  1.12630146e-03 
 1.30476398e-06  3.12954646e+00  1.30476398e-06  3.30000049e+00  1.30476398e-06 -1.88193813e-06  1.30476398e-06  5.48981727e-09  1.30476398e-06  1.12630147e-03 
 1.30500102e-06  3.12955492e+00  1.30500102e-06  3.30000024e+00  1.30500102e-06  6.76615541e-06  1.30500102e-06  5.48698948e-09  1.30500102e-06  1.12630147e-03 
 1.30525102e-06  3.12956382e+00  1.30525102e-06  3.30000044e+00  1.30525102e-06 -1.04623833e-05  1.30525102e-06  5.48954213e-09  1.30525102e-06  1.12630147e-03 
 1.30550102e-06  3.12957274e+00  1.30550102e-06  3.30000030e+00  1.30550102e-06  1.00780500e-05  1.30550102e-06  5.48739478e-09  1.30550102e-06  1.12630147e-03 
 1.30575102e-06  3.12958165e+00  1.30575102e-06  3.30000039e+00  1.30575102e-06 -4.80176924e-06  1.30575102e-06  5.48913211e-09  1.30575102e-06  1.12630147e-03 
 1.30600102e-06  3.12959056e+00  1.30600102e-06  3.30000032e+00  1.30600102e-06 -1.66984245e-06  1.30600102e-06  5.48770069e-09  1.30600102e-06  1.12630147e-03 
 1.30625102e-06  3.12959947e+00  1.30625102e-06  3.30000041e+00  1.30625102e-06  8.82934833e-06  1.30625102e-06  5.48898728e-09  1.30625102e-06  1.12630146e-03 
 1.30650102e-06  3.12960837e+00  1.30650102e-06  3.30000027e+00  1.30650102e-06 -1.44881813e-05  1.30650102e-06  5.48775259e-09  1.30650102e-06  1.12630147e-03 
 1.30675102e-06  3.12961729e+00  1.30675102e-06  3.30000047e+00  1.30675102e-06  1.94161047e-05  1.30675102e-06  5.48883669e-09  1.30675102e-06  1.12630146e-03 
 1.30700102e-06  3.12962618e+00  1.30700102e-06  3.30000021e+00  1.30700102e-06 -2.23754374e-05  1.30700102e-06  5.48801252e-09  1.30700102e-06  1.12630148e-03 
 1.30725102e-06  3.12963510e+00  1.30725102e-06  3.30000053e+00  1.30725102e-06  2.45978049e-05  1.30725102e-06  5.48862876e-09  1.30725102e-06  1.12630146e-03 
 1.30750102e-06  3.12964398e+00  1.30750102e-06  3.30000015e+00  1.30750102e-06 -2.51281251e-05  1.30750102e-06  5.48816283e-09  1.30750102e-06  1.12630147e-03 
 1.30775102e-06  3.12965291e+00  1.30775102e-06  3.30000057e+00  1.30775102e-06  2.52986128e-05  1.30775102e-06  5.48841773e-09  1.30775102e-06  1.12630146e-03 
 1.30795705e-06  3.12966022e+00  1.30795705e-06  3.30000012e+00  1.30795705e-06 -2.40089792e-05  1.30795705e-06  5.48824706e-09  1.30795705e-06  1.12630147e-03 
 1.30817608e-06  3.12966804e+00  1.30817608e-06  3.30000059e+00  1.30817608e-06  2.26778267e-05  1.30817608e-06  5.48843572e-09  1.30817608e-06  1.12630147e-03 
 1.30842608e-06  3.12967692e+00  1.30842608e-06  3.30000011e+00  1.30842608e-06 -2.06833597e-05  1.30842608e-06  5.48835811e-09  1.30842608e-06  1.12630146e-03 
 1.30867608e-06  3.12968583e+00  1.30867608e-06  3.30000058e+00  1.30867608e-06  1.90965065e-05  1.30867608e-06  5.48834216e-09  1.30867608e-06  1.12630148e-03 
 1.30892608e-06  3.12969471e+00  1.30892608e-06  3.30000013e+00  1.30892608e-06 -1.68732340e-05  1.30892608e-06  5.48834940e-09  1.30892608e-06  1.12630146e-03 
 1.30917608e-06  3.12970362e+00  1.30917608e-06  3.30000056e+00  1.30917608e-06  1.52452251e-05  1.30917608e-06  5.48844664e-09  1.30917608e-06  1.12630149e-03 
 1.30942608e-06  3.12971250e+00  1.30942608e-06  3.30000016e+00  1.30942608e-06 -1.30957114e-05  1.30942608e-06  5.48820903e-09  1.30942608e-06  1.12630145e-03 
 1.30967608e-06  3.12972140e+00  1.30967608e-06  3.30000053e+00  1.30967608e-06  1.16433873e-05  1.30967608e-06  5.48851354e-09  1.30967608e-06  1.12630149e-03 
 1.30992608e-06  3.12973028e+00  1.30992608e-06  3.30000019e+00  1.30992608e-06 -9.72105516e-06  1.30992608e-06  5.48808220e-09  1.30992608e-06  1.12630144e-03 
 1.31017608e-06  3.12973918e+00  1.31017608e-06  3.30000050e+00  1.31017608e-06  8.54014992e-06  1.31017608e-06  5.48878718e-09  1.31017608e-06  1.12630149e-03 
 1.31042608e-06  3.12974806e+00  1.31042608e-06  3.30000022e+00  1.31042608e-06 -6.90098124e-06  1.31042608e-06  5.48773588e-09  1.31042608e-06  1.12630144e-03 
 1.31067608e-06  3.12975696e+00  1.31067608e-06  3.30000047e+00  1.31067608e-06  6.01175285e-06  1.31067608e-06  5.48911978e-09  1.31067608e-06  1.12630150e-03 
 1.31092608e-06  3.12976584e+00  1.31092608e-06  3.30000024e+00  1.31092608e-06 -4.65401733e-06  1.31092608e-06  5.48744573e-09  1.31092608e-06  1.12630144e-03 
 1.31117608e-06  3.12977473e+00  1.31117608e-06  3.30000045e+00  1.31117608e-06  4.03535454e-06  1.31117608e-06  5.48943493e-09  1.31117608e-06  1.12630150e-03 
 1.31142608e-06  3.12978361e+00  1.31142608e-06  3.30000027e+00  1.31142608e-06 -2.92808965e-06  1.31142608e-06  5.48715189e-09  1.31142608e-06  1.12630144e-03 
 1.31167608e-06  3.12979249e+00  1.31167608e-06  3.30000042e+00  1.31167608e-06  2.54063215e-06  1.31167608e-06  5.48964259e-09  1.31167608e-06  1.12630149e-03 
 1.31191896e-06  3.12980112e+00  1.31191896e-06  3.30000029e+00  1.31191896e-06 -1.62617832e-06  1.31191896e-06  5.48706822e-09  1.31191896e-06  1.12630145e-03 
 1.31216896e-06  3.12981000e+00  1.31216896e-06  3.30000041e+00  1.31216896e-06  1.42977625e-06  1.31216896e-06  5.48961330e-09  1.31216896e-06  1.12630149e-03 
 1.31241896e-06  3.12981888e+00  1.31241896e-06  3.30000031e+00  1.31241896e-06 -7.01983556e-07  1.31241896e-06  5.48708185e-09  1.31241896e-06  1.12630145e-03 
 1.31266896e-06  3.12982776e+00  1.31266896e-06  3.30000039e+00  1.31266896e-06  6.53705067e-07  1.31266896e-06  5.48960095e-09  1.31266896e-06  1.12630149e-03 
 1.31291896e-06  3.12983663e+00  1.31291896e-06  3.30000032e+00  1.31291896e-06 -5.68867754e-08  1.31291896e-06  5.48716351e-09  1.31291896e-06  1.12630145e-03 
 1.31316896e-06  3.12984551e+00  1.31316896e-06  3.30000038e+00  1.31316896e-06  1.21526175e-07  1.31316896e-06  5.48947068e-09  1.31316896e-06  1.12630148e-03 
 1.31341896e-06  3.12985438e+00  1.31341896e-06  3.30000033e+00  1.31341896e-06  3.77659446e-07  1.31341896e-06  5.48726606e-09  1.31341896e-06  1.12630146e-03 
 1.31366896e-06  3.12986325e+00  1.31366896e-06  3.30000037e+00  1.31366896e-06 -2.31099255e-07  1.31366896e-06  5.48946630e-09  1.31366896e-06  1.12630148e-03 
 1.31391896e-06  3.12987213e+00  1.31391896e-06  3.30000034e+00  1.31391896e-06  6.59919281e-07  1.31391896e-06  5.48721114e-09  1.31391896e-06  1.12630146e-03 
 1.31416896e-06  3.12988100e+00  1.31416896e-06  3.30000036e+00  1.31416896e-06 -4.55063347e-07  1.31416896e-06  5.48945611e-09  1.31416896e-06  1.12630148e-03 
 1.31441896e-06  3.12988987e+00  1.31441896e-06  3.30000034e+00  1.31441896e-06  8.34516062e-07  1.31441896e-06  5.48734422e-09  1.31441896e-06  1.12630146e-03 
 1.31466896e-06  3.12989873e+00  1.31466896e-06  3.30000036e+00  1.31466896e-06 -5.89608879e-07  1.31466896e-06  5.48933141e-09  1.31466896e-06  1.12630147e-03 
 1.31487305e-06  3.12990597e+00  1.31487305e-06  3.30000035e+00  1.31487305e-06  9.43715498e-07  1.31487305e-06  5.48744108e-09  1.31487305e-06  1.12630147e-03 
 1.31509039e-06  3.12991368e+00  1.31509039e-06  3.30000035e+00  1.31509039e-06 -6.70053323e-07  1.31509039e-06  5.48907004e-09  1.31509039e-06  1.12630147e-03 
 1.31534039e-06  3.12992255e+00  1.31534039e-06  3.30000035e+00  1.31534039e-06  9.90363654e-07  1.31534039e-06  5.48771919e-09  1.31534039e-06  1.12630147e-03 
 1.31559039e-06  3.12993141e+00  1.31559039e-06  3.30000035e+00  1.31559039e-06 -7.00751786e-07  1.31559039e-06  5.48897166e-09  1.31559039e-06  1.12630147e-03 
 1.31584039e-06  3.12994027e+00  1.31584039e-06  3.30000035e+00  1.31584039e-06  1.01236605e-06  1.31584039e-06  5.48790986e-09  1.31584039e-06  1.12630147e-03 
 1.31609039e-06  3.12994913e+00  1.31609039e-06  3.30000035e+00  1.31609039e-06 -7.18963214e-07  1.31609039e-06  5.48871452e-09  1.31609039e-06  1.12630147e-03 
 1.31634039e-06  3.12995799e+00  1.31634039e-06  3.30000035e+00  1.31634039e-06  1.02697780e-06  1.31634039e-06  5.48796333e-09  1.31634039e-06  1.12630147e-03 
 1.31659039e-06  3.12996685e+00  1.31659039e-06  3.30000035e+00  1.31659039e-06 -7.29517827e-07  1.31659039e-06  5.48865421e-09  1.31659039e-06  1.12630147e-03 
 1.31684039e-06  3.12997571e+00  1.31684039e-06  3.30000036e+00  1.31684039e-06  1.03089957e-06  1.31684039e-06  5.48813848e-09  1.31684039e-06  1.12630147e-03 
 1.31709039e-06  3.12998457e+00  1.31709039e-06  3.30000035e+00  1.31709039e-06 -7.25729473e-07  1.31709039e-06  5.48851530e-09  1.31709039e-06  1.12630147e-03 
 1.31734039e-06  3.12999342e+00  1.31734039e-06  3.30000036e+00  1.31734039e-06  1.01767132e-06  1.31734039e-06  5.48827574e-09  1.31734039e-06  1.12630147e-03 
 1.31759039e-06  3.13000228e+00  1.31759039e-06  3.30000034e+00  1.31759039e-06 -7.03461878e-07  1.31759039e-06  5.48842077e-09  1.31759039e-06  1.12630147e-03 
 1.31784039e-06  3.13001113e+00  1.31784039e-06  3.30000036e+00  1.31784039e-06  9.86201254e-07  1.31784039e-06  5.48827843e-09  1.31784039e-06  1.12630147e-03 
 1.31809039e-06  3.13001998e+00  1.31809039e-06  3.30000034e+00  1.31809039e-06 -6.64475750e-07  1.31809039e-06  5.48836452e-09  1.31809039e-06  1.12630146e-03 
 1.31834039e-06  3.13002883e+00  1.31834039e-06  3.30000036e+00  1.31834039e-06  9.11153308e-07  1.31834039e-06  5.48838590e-09  1.31834039e-06  1.12630147e-03 
 1.31859039e-06  3.13003768e+00  1.31859039e-06  3.30000034e+00  1.31859039e-06 -4.50056604e-07  1.31859039e-06  5.48834720e-09  1.31859039e-06  1.12630146e-03 
 1.31883102e-06  3.13004620e+00  1.31883102e-06  3.30000036e+00  1.31883102e-06  3.31725185e-07  1.31883102e-06  5.48840693e-09  1.31883102e-06  1.12630147e-03 
 1.31908102e-06  3.13005505e+00  1.31908102e-06  3.30000035e+00  1.31908102e-06  8.45999645e-07  1.31908102e-06  5.48822189e-09  1.31908102e-06  1.12630146e-03 
 1.31933102e-06  3.13006389e+00  1.31933102e-06  3.30000035e+00  1.31933102e-06 -2.07828375e-06  1.31933102e-06  5.48856041e-09  1.31933102e-06  1.12630147e-03 
 1.31958102e-06  3.13007274e+00  1.31958102e-06  3.30000036e+00  1.31958102e-06  4.44417597e-06  1.31958102e-06  5.48809699e-09  1.31958102e-06  1.12630146e-03 
 1.31979051e-06  3.13008015e+00  1.31979051e-06  3.30000033e+00  1.31979051e-06 -6.80826763e-06  1.31979051e-06  5.48867303e-09  1.31979051e-06  1.12630147e-03 
 1.32000000e-06  3.13008757e+00  1.32000000e-06  3.30000039e+00  1.32000000e-06  9.44609018e-06  1.32000000e-06  5.48806109e-09  1.32000000e-06  1.12630147e-03 
 1.32002500e-06  3.13008845e+00  1.32002500e-06  3.30000279e+00  1.32002500e-06 -1.36694471e-06  1.32002500e-06  5.48813475e-09  1.32002500e-06  1.12630147e-03 
 1.32007500e-06  3.13009021e+00  1.32007500e-06  3.29999231e+00  1.32007500e-06 -2.15324358e-06  1.32007500e-06  5.48818950e-09  1.32007500e-06  1.12630147e-03 
 1.32013750e-06  3.13009240e+00  1.32013750e-06  3.29996720e+00  1.32013750e-06  2.79453826e-06  1.32013750e-06  5.48872730e-09  1.32013750e-06  1.12630148e-03 
 1.32020000e-06  3.13009520e+00  1.32020000e-06  3.30077693e+00  1.32020000e-06  1.09663283e-06  1.32020000e-06  5.48960520e-09  1.32020000e-06  1.12630165e-03 
 1.32021250e-06  3.13009525e+00  1.32021250e-06  3.30018950e+00  1.32021250e-06 -2.29673098e-06  1.32021250e-06  5.46119199e-09  1.32021250e-06  1.12630034e-03 
 1.32023750e-06  3.13009206e+00  1.32023750e-06  3.29433916e+00  1.32023750e-06 -3.37441652e-05  1.32023750e-06  5.40047400e-09  1.32023750e-06  1.12629525e-03 
 1.32028750e-06  3.13005441e+00  1.32028750e-06  3.24030358e+00  1.32028750e-06 -2.12939083e-04  1.32028750e-06  5.58968590e-09  1.32028750e-06  1.12629556e-03 
