 6.43149928e-08  2.66802950e+00  6.43149928e-08  8.15034103e-06  6.43149928e-08 -1.33034213e-07  6.43149928e-08  5.65999817e-09  6.43149928e-08  1.26809036e-01 
 6.45649928e-08  2.66807660e+00  6.45649928e-08  7.93910790e-06  6.45649928e-08  1.17014180e-06  6.45649928e-08  5.66010896e-09  6.45649928e-08  1.27680404e-01 
 6.48149928e-08  2.66812362e+00  6.48149928e-08  8.12157977e-06  6.48149928e-08 -8.52195734e-08  6.48149928e-08  5.66013523e-09  6.48149928e-08  1.28552033e-01 
 6.50649928e-08  2.66817058e+00  6.50649928e-08  7.92472909e-06  6.50649928e-08  1.12493679e-06  6.50649928e-08  5.66002300e-09  6.50649928e-08  1.29423922e-01 
 6.53149928e-08  2.66821745e+00  6.53149928e-08  8.09332980e-06  6.53149928e-08 -4.79304771e-08  6.53149928e-08  5.65994463e-09  6.53149928e-08  1.30296071e-01 
 6.55649928e-08  2.66826426e+00  6.55649928e-08  7.90965966e-06  6.55649928e-08  9.19416939e-07  6.55649928e-08  5.66009801e-09  6.55649928e-08  1.31168479e-01 
 6.58149928e-08  2.66831100e+00  6.58149928e-08  8.06707675e-06  6.58149928e-08  1.04258603e-06  6.58149928e-08  5.65975185e-09  6.58149928e-08  1.32041147e-01 
 6.60586524e-08  2.66835647e+00  6.60586524e-08  7.88903135e-06  6.60586524e-08 -2.12498550e-06  6.60586524e-08  5.65995748e-09  6.60586524e-08  1.32891931e-01 
 6.63086524e-08  2.66840307e+00  6.63086524e-08  8.05308667e-06  6.63086524e-08  6.05883515e-06  6.63086524e-08  5.65967958e-09  6.63086524e-08  1.33765109e-01 
 6.65586524e-08  2.66844958e+00  6.65586524e-08  7.84935369e-06  6.65586524e-08 -7.83018833e-06  6.65586524e-08  5.65995803e-09  6.65586524e-08  1.34638546e-01 
 6.68086524e-08  2.66849604e+00  6.68086524e-08  8.05774534e-06  6.68086524e-08  1.10524076e-05  6.68086524e-08  5.65952433e-09  6.68086524e-08  1.35512240e-01 
 6.70586524e-08  2.66854241e+00  6.70586524e-08  7.79611717e-06  6.70586524e-08 -1.13879635e-05  6.70586524e-08  5.65972821e-09  6.70586524e-08  1.36386191e-01 
 6.73086524e-08  2.66858872e+00  6.73086524e-08  8.06893598e-06  6.73086524e-08  1.29847736e-05  6.73086524e-08  5.65950880e-09  6.73086524e-08  1.37260400e-01 
 6.75586524e-08  2.66863494e+00  6.75586524e-08  7.74557902e-06  6.75586524e-08 -1.18351346e-05  6.75586524e-08  5.65956891e-09  6.75586524e-08  1.38134864e-01 
 6.78086524e-08  2.66868112e+00  6.78086524e-08  8.07119994e-06  6.78086524e-08  1.22177046e-05  6.78086524e-08  5.65942299e-09  6.78086524e-08  1.39009585e-01 
 6.80586524e-08  2.66872720e+00  6.80586524e-08  7.70892547e-06  6.80586524e-08 -1.01760076e-05  6.80586524e-08  5.65946184e-09  6.80586524e-08  1.39884562e-01 
 6.83086524e-08  2.66877323e+00  6.83086524e-08  8.05780318e-06  6.83086524e-08  9.97816132e-06  6.83086524e-08  5.65929687e-09  6.83086524e-08  1.40759794e-01 
 6.85586524e-08  2.66881917e+00  6.85586524e-08  7.68825181e-06  6.85586524e-08 -7.61971411e-06  6.85586524e-08  5.65922680e-09  6.85586524e-08  1.41635281e-01 
 6.88086524e-08  2.66886506e+00  6.88086524e-08  8.02973043e-06  6.88086524e-08  7.32162569e-06  6.88086524e-08  5.65915794e-09  6.88086524e-08  1.42511022e-01 
 6.90586524e-08  2.66891086e+00  6.90586524e-08  7.68011621e-06  6.90586524e-08 -5.01841089e-06  6.90586524e-08  5.65914140e-09  6.90586524e-08  1.43387018e-01 
 6.93086524e-08  2.66895660e+00  6.93086524e-08  7.99158831e-06  6.93086524e-08  4.88508979e-06  6.93086524e-08  5.65903775e-09  6.93086524e-08  1.44263267e-01 
 6.95072526e-08  2.66899288e+00  6.95072526e-08  7.68457609e-06  6.95072526e-08 -2.56547267e-06  6.95072526e-08  5.65899519e-09  6.95072526e-08  1.44959540e-01 
 6.97195776e-08  2.66903163e+00  6.97195776e-08  7.94740007e-06  6.97195776e-08  2.59314530e-06  6.97195776e-08  5.65879539e-09  6.97195776e-08  1.45704108e-01 
 6.98597888e-08  2.66905718e+00  6.98597888e-08  7.70393351e-06  6.98597888e-08 -3.87928515e-07  6.98597888e-08  5.65876042e-09  6.98597888e-08  1.46195891e-01 
 7.00000000e-08  2.66908271e+00  7.00000000e-08  7.89722854e-06  7.00000000e-08  6.54892778e-07  7.00000000e-08  5.65896648e-09  7.00000000e-08  1.46687754e-01 
 7.00250000e-08  2.66908728e+00  7.00250000e-08  1.32958807e-05  7.00250000e-08  1.05999984e-06  7.00250000e-08  5.64486954e-09  7.00250000e-08  1.46775463e-01 
 7.00750000e-08  2.66909631e+00  7.00750000e-08 -8.86872437e-06  7.00750000e-08  5.26450642e-07  7.00750000e-08  5.67543379e-09  7.00750000e-08  1.46950888e-01 
 7.01375000e-08  2.66910749e+00  7.01375000e-08 -7.32457546e-05  7.01375000e-08  2.24692273e-07  7.01375000e-08  5.65188539e-09  7.01375000e-08  1.47170183e-01 
 7.02000000e-08  2.66912432e+00  7.02000000e-08  1.73742095e-03  7.02000000e-08  8.39263184e-06  7.02000000e-08  5.66322472e-09  7.02000000e-08  1.47389494e-01 
 7.02125000e-08  2.66912351e+00  7.02125000e-08  6.94225379e-04  7.02125000e-08 -4.93662633e-06  7.02125000e-08  5.65002047e-09  7.02125000e-08  1.47433358e-01 
 7.02375000e-08  2.66909594e+00  7.02375000e-08 -1.00379210e-02  7.02375000e-08 -9.69451077e-05  7.02375000e-08  5.65355008e-09  7.02375000e-08  1.47521087e-01 
 7.02875000e-08  2.66914342e+00  7.02875000e-08  3.03869332e-03  7.02875000e-08  1.06376240e-04  7.02875000e-08  5.69841684e-09  7.02875000e-08  1.47696558e-01 
 7.03875000e-08  2.67112160e+00  7.03875000e-08  6.45299261e-01  7.03875000e-08  1.88484537e-03  7.03875000e-08  5.60035521e-09  7.03875000e-08  1.48047520e-01 
 7.05128351e-08  2.67404521e+00  7.05128351e-08  1.68769452e+00  7.05128351e-08  2.16566017e-03  7.05128351e-08  5.63955149e-09  7.05128351e-08  1.48487436e-01 
 7.07241414e-08  2.67247192e+00  7.07241414e-08  2.82174517e+00  7.07241414e-08  4.37576929e-03  7.07241414e-08  6.22312694e-09  7.07241414e-08  1.49229618e-01 
 7.09741414e-08  2.66977434e+00  7.09741414e-08  3.25265225e+00  7.09741414e-08  3.61699291e-03  7.09741414e-08  2.68156202e-09  7.09741414e-08  1.50105864e-01 
 7.11863285e-08  2.67036516e+00  7.11863285e-08  3.32460376e+00  7.11863285e-08  8.23193206e-04  7.11863285e-08  1.73862107e-08  7.11863285e-08  1.50855231e-01 
 7.14028647e-08  2.67069019e+00  7.14028647e-08  3.28801929e+00  7.14028647e-08 -5.77507064e-04  7.14028647e-08 -2.18120174e-08  7.14028647e-08  1.51610341e-01 
 7.16166909e-08  2.67097769e+00  7.16166909e-08  3.30621482e+00  7.16166909e-08  3.96467540e-04  7.16166909e-08  5.31927980e-08  7.16166909e-08  1.52367934e-01 
 7.18441151e-08  2.67139499e+00  7.18441151e-08  3.29686119e+00  7.18441151e-08 -1.76752542e-04  7.18441151e-08 -6.78767298e-08  7.18441151e-08  1.53156136e-01 
 7.20697242e-08  2.67177373e+00  7.20697242e-08  3.30126828e+00  7.20697242e-08  1.16994146e-04  7.20697242e-08 -2.78604665e-05  7.20697242e-08  1.32412931e-01 
 7.23169134e-08  2.67224829e+00  7.23169134e-08  3.29963202e+00  7.23169134e-08  2.97300691e-06  7.23169134e-08 -7.56937227e-06  7.23169134e-08  7.06034337e-02 
 7.25669134e-08  2.67272702e+00  7.25669134e-08  3.29971382e+00  7.25669134e-08 -1.55471107e-05  7.25669134e-08  4.57026931e-05  7.25669134e-08  3.04459879e-02 
 7.28169134e-08  2.67324110e+00  7.28169134e-08  3.30042166e+00  7.28169134e-08  6.64724379e-05  7.28169134e-08 -2.94310240e-05  7.28169134e-08  1.68870397e-02 
 7.30669134e-08  2.67376494e+00  7.30669134e-08  3.29942333e+00  7.30669134e-08 -3.87903661e-05  7.30669134e-08  2.50952072e-05  7.30669134e-08  7.05516487e-03 
 7.33169134e-08  2.67431271e+00  7.33169134e-08  3.30050113e+00  7.33169134e-08  6.40142656e-05  7.33169134e-08 -1.35266246e-05  7.33169134e-08  4.88623009e-03 
 7.35669134e-08  2.67487242e+00  7.35669134e-08  3.29946455e+00  7.35669134e-08 -3.39722278e-05  7.35669134e-08  7.36346177e-06  7.35669134e-08  2.15652202e-03 
 7.38169134e-08  2.67544955e+00  7.38169134e-08  3.30044566e+00  7.38169134e-08  5.51710939e-05  7.38169134e-08 -1.42707509e-06  7.38169134e-08  2.12931882e-03 
 7.40620879e-08  2.67602598e+00  7.40620879e-08  3.29954780e+00  7.40620879e-08 -2.86529177e-05  7.40620879e-08 -2.13497420e-06  7.40620879e-08  1.21630023e-03 
 7.43120879e-08  2.67662669e+00  7.43120879e-08  3.30038788e+00  7.43120879e-08  5.06628497e-05  7.43120879e-08  4.71449924e-06  7.43120879e-08  1.44849134e-03 
 7.45620879e-08  2.67723592e+00  7.45620879e-08  3.29961600e+00  7.45620879e-08 -2.68254748e-05  7.45620879e-08 -6.16002416e-06  7.45620879e-08  1.06950000e-03 
 7.48120879e-08  2.67785475e+00  7.48120879e-08  3.30034652e+00  7.48120879e-08  4.92766701e-05  7.48120879e-08  7.02114709e-06  7.48120879e-08  1.25268726e-03 
 7.50620879e-08  2.67847962e+00  7.50620879e-08  3.29966803e+00  7.50620879e-08 -2.65482392e-05  7.50620879e-08 -7.34289957e-06  7.50620879e-08  1.07208296e-03 
 7.53120879e-08  2.67911123e+00  7.53120879e-08  3.30031617e+00  7.53120879e-08  4.87186995e-05  7.53120879e-08  7.37165732e-06  7.53120879e-08  1.18471639e-03 
 7.55620879e-08  2.67974657e+00  7.55620879e-08  3.29970939e+00  7.55620879e-08 -2.61304223e-05  7.55620879e-08 -7.15004750e-06  7.55620879e-08  1.09169223e-03 
 7.58120879e-08  2.68038623e+00  7.58120879e-08  3.30029180e+00  7.58120879e-08  4.78147341e-05  7.58120879e-08  6.81404296e-06  7.58120879e-08  1.15575062e-03 
 7.60620879e-08  2.68102762e+00  7.60620879e-08  3.29974389e+00  7.60620879e-08 -2.51040237e-05  7.60620879e-08 -6.36979308e-06  7.60620879e-08  1.10659987e-03 
 7.63120879e-08  2.68167133e+00  7.63120879e-08  3.30027064e+00  7.63120879e-08  4.62452401e-05  7.63120879e-08  5.90582363e-06  7.63120879e-08  1.14146909e-03 
 7.65620879e-08  2.68231512e+00  7.65620879e-08  3.29977350e+00  7.65620879e-08 -2.34757598e-05  7.65620879e-08 -5.40250323e-06  7.65620879e-08  1.11584140e-03 
 7.68120879e-08  2.68295963e+00  7.68120879e-08  3.30025150e+00  7.68120879e-08  4.41199133e-05  7.68120879e-08  4.92566166e-06  7.68120879e-08  1.13384661e-03 
 7.70620879e-08  2.68360293e+00  7.70620879e-08  3.29979917e+00  7.70620879e-08 -2.14550228e-05  7.70620879e-08 -4.44112982e-06  7.70620879e-08  1.12124881e-03 
 7.73120879e-08  2.68424570e+00  7.73120879e-08  3.30023392e+00  7.73120879e-08  4.16881450e-05  7.73120879e-08  4.00329571e-06  7.73120879e-08  1.12962905e-03 
 7.75620879e-08  2.68488632e+00  7.75620879e-08  3.29982144e+00  7.75620879e-08 -1.92785550e-05  7.75620879e-08 -3.57051757e-06  7.75620879e-08  1.12434725e-03 
 7.78120879e-08  2.68552551e+00  7.78120879e-08  3.30021772e+00  7.78120879e-08  3.91466859e-05  7.78120879e-08  3.19130287e-06  7.78120879e-08  1.12726775e-03 
 7.80424843e-08  2.68611207e+00  7.80424843e-08  3.29984134e+00  7.80424843e-08 -1.69838344e-05  7.80424843e-08 -2.79126139e-06  7.80424843e-08  1.12615467e-03 
 7.82924843e-08  2.68674663e+00  7.82924843e-08  3.30020209e+00  7.82924843e-08  3.65366422e-05  7.82924843e-08  2.47692156e-06  7.82924843e-08  1.12591315e-03 
 7.85424843e-08  2.68737800e+00  7.85424843e-08  3.29985809e+00  7.85424843e-08 -1.49020958e-05  7.85424843e-08 -2.16966964e-06  7.85424843e-08  1.12709940e-03 
 7.87924843e-08  2.68800699e+00  7.87924843e-08  3.30018844e+00  7.87924843e-08  3.41049877e-05  7.87924843e-08  1.91347351e-06  7.87924843e-08  1.12521340e-03 
 7.90424843e-08  2.68863259e+00  7.90424843e-08  3.29987259e+00  7.90424843e-08 -1.29202022e-05  7.90424843e-08 -1.66124761e-06  7.90424843e-08  1.12760401e-03 
 7.92924843e-08  2.68925563e+00  7.92924843e-08  3.30017587e+00  7.92924843e-08  3.17783821e-05  7.92924843e-08  1.45628046e-06  7.92924843e-08  1.12485306e-03 
 7.95424843e-08  2.68987526e+00  7.95424843e-08  3.29988526e+00  7.95424843e-08 -1.10609047e-05  7.95424843e-08 -1.25158965e-06  7.95424843e-08  1.12785208e-03 
 7.97924843e-08  2.69049229e+00  7.97924843e-08  3.30016429e+00  7.97924843e-08  2.95892782e-05  7.97924843e-08  1.09019749e-06  7.97924843e-08  1.12468910e-03 
 8.00424843e-08  2.69110600e+00  8.00424843e-08  3.29989640e+00  8.00424843e-08 -9.34868268e-06  8.00424843e-08 -9.25438591e-07  8.00424843e-08  1.12795115e-03 
 8.02924843e-08  2.69171718e+00  8.02924843e-08  3.30015360e+00  8.02924843e-08  2.75684717e-05  8.02924843e-08  8.00279563e-07  8.02924843e-08  1.12463858e-03 
 8.05424843e-08  2.69232522e+00  8.05424843e-08  3.29990625e+00  8.05424843e-08 -7.80158350e-06  8.05424843e-08 -6.68442820e-07  8.05424843e-08  1.12796438e-03 
 8.07924843e-08  2.69293087e+00  8.07924843e-08  3.30014375e+00  8.07924843e-08  2.57318156e-05  8.07924843e-08  5.72941571e-07  8.07924843e-08  1.12465293e-03 
 8.10424843e-08  2.69353360e+00  8.10424843e-08  3.29991505e+00  8.10424843e-08 -6.42204848e-06  8.10424843e-08 -4.67885139e-07  8.10424843e-08  1.12792898e-03 
 8.12924843e-08  2.69413412e+00  8.12924843e-08  3.30013464e+00  8.12924843e-08  2.40780674e-05  8.12924843e-08  3.96377445e-07  8.12924843e-08  1.12470351e-03 
 8.15424843e-08  2.69473196e+00  8.15424843e-08  3.29992295e+00  8.15424843e-08 -5.19929878e-06  8.15424843e-08 -3.12881483e-07  8.15424843e-08  1.12786698e-03 
 8.17924843e-08  2.69532781e+00  8.17924843e-08  3.30012624e+00  8.17924843e-08  2.27290091e-05  8.17924843e-08  2.60605573e-07  8.17924843e-08  1.12477337e-03 
 8.20424843e-08  2.69592123e+00  8.20424843e-08  3.29993009e+00  8.20424843e-08 -6.01749010e-06  8.20424843e-08 -1.94321556e-07  8.20424843e-08  1.12779141e-03 
 8.22924843e-08  2.69651287e+00  8.22924843e-08  3.30011849e+00  8.22924843e-08  2.79618503e-05  8.22924843e-08  1.57340985e-07  8.22924843e-08  1.12485245e-03 
 8.25424843e-08  2.69710232e+00  8.25424843e-08  3.29993655e+00  8.25424843e-08 -1.45106676e-05  8.25424843e-08 -1.04697029e-07  8.25424843e-08  1.12771000e-03 
 8.27924843e-08  2.69769045e+00  8.27924843e-08  3.30011141e+00  8.27924843e-08  3.13960426e-05  8.27924843e-08  7.97956700e-08  8.27924843e-08  1.12493483e-03 
 8.30424843e-08  2.69827667e+00  8.30424843e-08  3.29994251e+00  8.30424843e-08 -9.06432000e-06  8.30424843e-08 -3.78870655e-08  8.30424843e-08  1.12762726e-03 
 8.32924843e-08  2.69886143e+00  8.32924843e-08  3.30010477e+00  8.32924843e-08  1.92285834e-05  8.32924843e-08  2.24609173e-08  8.32924843e-08  1.12501707e-03 
 8.35424843e-08  2.69944436e+00  8.35424843e-08  3.29994797e+00  8.35424843e-08  5.06288634e-06  8.35424843e-08  1.10274316e-08  8.35424843e-08  1.12754582e-03 
 8.37924843e-08  2.70002599e+00  8.37924843e-08  3.30009858e+00  8.37924843e-08  5.39941592e-06  8.37924843e-08 -1.90936148e-08  8.37924843e-08  1.12509719e-03 
 8.40424843e-08  2.70060603e+00  8.40424843e-08  3.29995305e+00  8.40424843e-08  1.65948930e-05  8.40424843e-08  4.60283951e-08  8.40424843e-08  1.12746714e-03 
 8.42924843e-08  2.70118491e+00  8.42924843e-08  3.30009283e+00  8.42924843e-08 -3.77171080e-06  8.42924843e-08 -4.83750605e-08  8.42924843e-08  1.12517410e-03 
 8.45424843e-08  2.70176240e+00  8.45424843e-08  3.29995775e+00  8.45424843e-08  2.28583064e-05  8.45424843e-08  7.03067881e-08  8.45424843e-08  1.12739200e-03 
 8.47924843e-08  2.70233885e+00  8.47924843e-08  3.30008754e+00  8.47924843e-08 -7.80860973e-06  8.47924843e-08 -6.82648211e-08  8.47924843e-08  1.12524726e-03 
 8.50424843e-08  2.70291405e+00  8.50424843e-08  3.29996209e+00  8.50424843e-08  2.45908884e-05  8.50424843e-08  8.63755477e-08  8.50424843e-08  1.12732077e-03 
 8.52924843e-08  2.70348833e+00  8.52924843e-08  3.30008267e+00  8.52924843e-08 -8.07299309e-06  8.52924843e-08 -8.09955337e-08  8.52924843e-08  1.12531640e-03 
 8.55424843e-08  2.70406149e+00  8.55424843e-08  3.29996609e+00  8.55424843e-08  2.33921540e-05  8.55424843e-08  9.62137429e-08  8.55424843e-08  1.12725353e-03 
 8.57557356e-08  2.70454974e+00  8.57557356e-08  3.30007784e+00  8.57557356e-08 -5.91503683e-06  8.57557356e-08 -8.87617016e-08  8.57557356e-08  1.12538698e-03 
 8.59670743e-08  2.70503285e+00  8.59670743e-08  3.29997047e+00  8.59670743e-08  2.01627304e-05  8.59670743e-08  1.01928380e-07  8.59670743e-08  1.12717948e-03 
 8.62170743e-08  2.70560363e+00  8.62170743e-08  3.30007347e+00  8.62170743e-08 -2.67931164e-06  8.62170743e-08 -9.19056628e-08  8.62170743e-08  1.12545332e-03 
 8.64670743e-08  2.70617346e+00  8.64670743e-08  3.29997386e+00  8.64670743e-08  1.69088884e-05  8.64670743e-08  1.03145501e-07  8.64670743e-08  1.12712084e-03 
 8.67170743e-08  2.70674255e+00  8.67170743e-08  3.30006972e+00  8.67170743e-08  3.90215859e-07  8.67170743e-08 -9.18467547e-08  8.67170743e-08  1.12551008e-03 
 8.69670743e-08  2.70731075e+00  8.69670743e-08  3.29997697e+00  8.69670743e-08  1.38011863e-05  8.69670743e-08  1.02010997e-07  8.69670743e-08  1.12706587e-03 
 8.72170743e-08  2.70787826e+00  8.72170743e-08  3.30006626e+00  8.72170743e-08  3.16548521e-06  8.72170743e-08 -8.98076200e-08  8.72170743e-08  1.12556327e-03 
 8.74670743e-08  2.70844491e+00  8.74670743e-08  3.29997985e+00  8.74670743e-08  1.11049328e-05  8.74670743e-08  9.92212225e-08  8.74670743e-08  1.12701438e-03 
 8.77170743e-08  2.70901090e+00  8.77170743e-08  3.30006306e+00  8.77170743e-08  5.47158966e-06  8.77170743e-08 -8.63984470e-08  8.77170743e-08  1.12561308e-03 
 8.79670743e-08  2.70957607e+00  8.79670743e-08  3.29998253e+00  8.79670743e-08  8.91908628e-06  8.79670743e-08  9.53102408e-08  8.79670743e-08  1.12696619e-03 
 8.82170743e-08  2.71014060e+00  8.82170743e-08  3.30006010e+00  8.82170743e-08  7.26676036e-06  8.82170743e-08 -8.20854684e-08  8.82170743e-08  1.12565969e-03 
 8.84670743e-08  2.71070433e+00  8.84670743e-08  3.29998501e+00  8.84670743e-08  7.24011700e-06  8.84670743e-08  9.06884744e-08  8.84670743e-08  1.12692110e-03 
 8.87170743e-08  2.71126743e+00  8.87170743e-08  3.30005735e+00  8.87170743e-08  8.58571420e-06  8.87170743e-08 -7.72319604e-08  8.87170743e-08  1.12570327e-03 
 8.89670743e-08  2.71182974e+00  8.89670743e-08  3.29998733e+00  8.89670743e-08  6.01040660e-06  8.89670743e-08  8.56642303e-08  8.89670743e-08  1.12687894e-03 
 8.92170743e-08  2.71239143e+00  8.92170743e-08  3.30005480e+00  8.92170743e-08  9.49913217e-06  8.92170743e-08 -7.20911705e-08  8.92170743e-08  1.12574403e-03 
 8.94670743e-08  2.71295235e+00  8.94670743e-08  3.29998948e+00  8.94670743e-08  5.15118306e-06  8.94670743e-08  8.04543757e-08  8.94670743e-08  1.12683952e-03 
 8.97170743e-08  2.71351264e+00  8.97170743e-08  3.30005244e+00  8.97170743e-08  1.00875942e-05  8.97170743e-08 -6.68527199e-08  8.97170743e-08  1.12578214e-03 
 8.99670743e-08  2.71407216e+00  8.99670743e-08  3.29999147e+00  8.99670743e-08  4.58284767e-06  8.99670743e-08  7.52219615e-08  8.99670743e-08  1.12680268e-03 
 9.02170743e-08  2.71463105e+00  9.02170743e-08  3.30005024e+00  9.02170743e-08  1.04248911e-05  9.02170743e-08 -6.16554315e-08  9.02170743e-08  1.12581777e-03 
 9.04670743e-08  2.71518918e+00  9.04670743e-08  3.29999333e+00  9.04670743e-08  4.23955733e-06  9.04670743e-08  7.00840643e-08  9.04670743e-08  1.12676824e-03 
 9.07170743e-08  2.71574667e+00  9.07170743e-08  3.30004820e+00  9.07170743e-08  1.05675886e-05  9.07170743e-08 -5.65974048e-08  9.07170743e-08  1.12585107e-03 
 9.09670743e-08  2.71630340e+00  9.09670743e-08  3.29999505e+00  9.09670743e-08  4.06953632e-06  9.09670743e-08  6.51222474e-08  9.09670743e-08  1.12673606e-03 
 9.12170743e-08  2.71685950e+00  9.12170743e-08  3.30004630e+00  9.12170743e-08  1.05670148e-05  9.12170743e-08 -5.17454324e-08  9.12170743e-08  1.12588219e-03 
 9.14670743e-08  2.71741482e+00  9.14670743e-08  3.29999665e+00  9.14670743e-08  4.01901570e-06  9.14670743e-08  6.03905484e-08  9.14670743e-08  1.12670598e-03 
 9.17170743e-08  2.71796950e+00  9.17170743e-08  3.30004453e+00  9.17170743e-08  1.04764600e-05  9.17170743e-08 -4.71424572e-08  9.17170743e-08  1.12591127e-03 
 9.19670743e-08  2.71852342e+00  9.19670743e-08  3.29999813e+00  9.19670743e-08  4.03883785e-06  9.19670743e-08  5.59220594e-08  9.19670743e-08  1.12667787e-03 
 9.22170743e-08  2.71907667e+00  9.22170743e-08  3.30004289e+00  9.22170743e-08  1.03371360e-05  9.22170743e-08 -4.28131958e-08  9.22170743e-08  1.12593844e-03 
 9.24670743e-08  2.71962917e+00  9.24670743e-08  3.29999951e+00  9.24670743e-08  4.09643746e-06  9.24670743e-08  5.17344306e-08  9.24670743e-08  1.12665160e-03 
 9.27170743e-08  2.72018099e+00  9.27170743e-08  3.30004136e+00  9.27170743e-08  1.01729770e-05  9.27170743e-08 -3.87689709e-08  9.27170743e-08  1.12596383e-03 
 9.29670743e-08  2.72073206e+00  9.29670743e-08  3.30000078e+00  9.29670743e-08  4.17466347e-06  9.29670743e-08  4.78336948e-08  9.29670743e-08  1.12662706e-03 
 9.32170743e-08  2.72128244e+00  9.32170743e-08  3.30003993e+00  9.32170743e-08  9.99565249e-06  9.32170743e-08 -3.50114798e-08  9.32170743e-08  1.12598755e-03 
 9.34670743e-08  2.72183206e+00  9.34670743e-08  3.30000197e+00  9.34670743e-08  4.26533226e-06  9.34670743e-08  4.42177890e-08  9.34670743e-08  1.12660413e-03 
 9.37170743e-08  2.72238100e+00  9.37170743e-08  3.30003860e+00  9.37170743e-08  9.81079398e-06  9.37170743e-08 -3.15356406e-08  9.37170743e-08  1.12600972e-03 
 9.39245053e-08  2.72283588e+00  9.39245053e-08  3.30000318e+00  9.39245053e-08  4.38438037e-06  9.39245053e-08  4.05524075e-08  9.39245053e-08  1.12658058e-03 
 9.41420191e-08  2.72331237e+00  9.41420191e-08  3.30003717e+00  9.41420191e-08  9.60241627e-06  9.41420191e-08 -2.77906912e-08  9.41420191e-08  1.12603395e-03 
 9.43920191e-08  2.72385931e+00  9.43920191e-08  3.30000429e+00  9.43920191e-08  4.50405390e-06  9.43920191e-08  3.72877767e-08  9.43920191e-08  1.12655929e-03 
 9.46420191e-08  2.72440555e+00  9.46420191e-08  3.30003604e+00  9.46420191e-08  9.40139809e-06  9.46420191e-08 -2.48899215e-08  9.46420191e-08  1.12605307e-03 
 9.48210096e-08  2.72479615e+00  9.48210096e-08  3.30000540e+00  9.48210096e-08  4.66833209e-06  9.48210096e-08  3.39872416e-08  9.48210096e-08  1.12653728e-03 
 9.50000000e-08  2.72518641e+00  9.50000000e-08  3.30003460e+00  9.50000000e-08  9.13521369e-06  9.50000000e-08 -2.12369689e-08  9.50000000e-08  1.12607767e-03 
 9.50200000e-08  2.72522999e+00  9.50200000e-08  3.30002025e+00  9.50200000e-08  7.26629093e-06  9.50200000e-08  2.15772949e-09  9.50200000e-08  1.12627903e-03 
 9.50600000e-08  2.72531713e+00  9.50600000e-08  3.30001727e+00  9.50600000e-08  6.85769342e-06  9.50600000e-08  7.95568626e-09  9.50600000e-08  1.12631660e-03 
 9.51300000e-08  2.72546961e+00  9.51300000e-08  3.30002406e+00  9.51300000e-08  7.12746994e-06  9.51300000e-08  3.50799514e-09  9.51300000e-08  1.12628599e-03 
 9.52000000e-08  2.72562201e+00  9.52000000e-08  3.30001735e+00  9.52000000e-08  6.81647081e-06  9.52000000e-08  7.15619200e-09  9.52000000e-08  1.12631676e-03 
 9.52140000e-08  2.72565249e+00  9.52140000e-08  3.30002078e+00  9.52140000e-08  6.94375735e-06  9.52140000e-08  5.74716117e-09  9.52140000e-08  1.12630368e-03 
 9.52420000e-08  2.72571343e+00  9.52420000e-08  3.30001881e+00  9.52420000e-08  6.94106151e-06  9.52420000e-08  5.31034467e-09  9.52420000e-08  1.12629997e-03 
 9.52980000e-08  2.72583528e+00  9.52980000e-08  3.30001813e+00  9.52980000e-08  6.92083610e-06  9.52980000e-08  5.64213735e-09  9.52980000e-08  1.12630301e-03 
 9.54100000e-08  2.72607889e+00  9.54100000e-08  3.30002397e+00  9.54100000e-08  6.94376623e-06  9.54100000e-08  5.34856508e-09  9.54100000e-08  1.12630050e-03 
 9.55357772e-08  2.72635228e+00  9.55357772e-08  3.30001328e+00  9.55357772e-08  6.86333276e-06  9.55357772e-08  5.61581146e-09  9.55357772e-08  1.12630269e-03 
 9.57646021e-08  2.72684920e+00  9.57646021e-08  3.30002962e+00  9.57646021e-08  6.94285643e-06  9.57646021e-08  5.36721413e-09  9.57646021e-08  1.12630050e-03 
 9.60146021e-08  2.72739136e+00  9.60146021e-08  3.30000905e+00  9.60146021e-08  6.79752349e-06  9.60146021e-08  5.60404507e-09  9.60146021e-08  1.12630251e-03 
 9.62646021e-08  2.72793282e+00  9.62646021e-08  3.30003223e+00  9.62646021e-08  6.93129662e-06  9.62646021e-08  5.37797908e-09  9.62646021e-08  1.12630052e-03 
 9.65146021e-08  2.72847350e+00  9.65146021e-08  3.30000769e+00  9.65146021e-08  6.73296689e-06  9.65146021e-08  5.59378858e-09  9.65146021e-08  1.12630241e-03 
 9.67646021e-08  2.72901347e+00  9.67646021e-08  3.30003224e+00  9.67646021e-08  6.91321239e-06  9.67646021e-08  5.38763665e-09  9.67646021e-08  1.12630058e-03 
 9.70146021e-08  2.72955267e+00  9.70146021e-08  3.30000841e+00  9.70146021e-08  6.68072332e-06  9.70146021e-08  5.58452875e-09  9.70146021e-08  1.12630233e-03 
 9.72646021e-08  2.73009116e+00  9.72646021e-08  3.30003075e+00  9.72646021e-08  6.88292134e-06  9.72646021e-08  5.39647577e-09  9.72646021e-08  1.12630065e-03 
 9.75146021e-08  2.73062888e+00  9.75146021e-08  3.30001010e+00  9.75146021e-08  6.64195712e-06  9.75146021e-08  5.57610820e-09  9.75146021e-08  1.12630226e-03 
