 9.71826474e-07  2.96161306e+00  9.71826474e-07  3.30071596e+00  9.71826474e-07 -8.55714082e-06  9.71826474e-07  5.94171433e-09  9.71826474e-07  1.12649595e-03 
 9.72076474e-07  2.96185599e+00  9.72076474e-07  3.29955696e+00  9.72076474e-07  1.02112857e-05  9.72076474e-07  4.80017668e-09  9.72076474e-07  1.12643525e-03 
 9.72326474e-07  2.96210025e+00  9.72326474e-07  3.30028646e+00  9.72326474e-07 -6.19387744e-07  9.72326474e-07  6.32981320e-09  9.72326474e-07  1.12648211e-03 
 9.72576474e-07  2.96234328e+00  9.72576474e-07  3.29984860e+00  9.72576474e-07  5.34426334e-06  9.72576474e-07  4.52635798e-09  9.72576474e-07  1.12644579e-03 
 9.72782271e-07  2.96254343e+00  9.72782271e-07  3.30007320e+00  9.72782271e-07  2.21695936e-06  9.72782271e-07  6.49228178e-09  9.72782271e-07  1.12646918e-03 
 9.72998674e-07  2.96275351e+00  9.72998674e-07  3.29999569e+00  9.72998674e-07  3.61983312e-06  9.72998674e-07  4.48190001e-09  9.72998674e-07  1.12645450e-03 
 9.73248674e-07  2.96299585e+00  9.73248674e-07  3.29999148e+00  9.73248674e-07  2.92346324e-06  9.73248674e-07  6.43521759e-09  9.73248674e-07  1.12646102e-03 
 9.73498674e-07  2.96323793e+00  9.73498674e-07  3.30004000e+00  9.73498674e-07  3.27787756e-06  9.73498674e-07  4.59807087e-09  9.73498674e-07  1.12645752e-03 
 9.73748674e-07  2.96347954e+00  9.73748674e-07  3.29996634e+00  9.73748674e-07  3.05351747e-06  9.73748674e-07  6.28243859e-09  9.73748674e-07  1.12645644e-03 
 9.73998674e-07  2.96372093e+00  9.73998674e-07  3.30005207e+00  9.73998674e-07  3.20106013e-06  9.73998674e-07  4.77144638e-09  9.73998674e-07  1.12645816e-03 
 9.74248674e-07  2.96396185e+00  9.74248674e-07  3.29996270e+00  9.74248674e-07  3.06663528e-06  9.74248674e-07  6.10181336e-09  9.74248674e-07  1.12645372e-03 
 9.74498674e-07  2.96420254e+00  9.74498674e-07  3.30005026e+00  9.74498674e-07  3.16762409e-06  9.74498674e-07  4.95020939e-09  9.74498674e-07  1.12645748e-03 
 9.74748674e-07  2.96444276e+00  9.74748674e-07  3.29996770e+00  9.74748674e-07  3.07473015e-06  9.74748674e-07  5.93160444e-09  9.74748674e-07  1.12645197e-03 
 9.74998674e-07  2.96468274e+00  9.74998674e-07  3.30004346e+00  9.74998674e-07  3.12718948e-06  9.74998674e-07  5.10848570e-09  9.74998674e-07  1.12645618e-03 
 9.75248674e-07  2.96492228e+00  9.75248674e-07  3.29997524e+00  9.75248674e-07  3.09305361e-06  9.75248674e-07  5.78806814e-09  9.75248674e-07  1.12645068e-03 
 9.75498674e-07  2.96516156e+00  9.75498674e-07  3.30003573e+00  9.75498674e-07  3.07970037e-06  9.75498674e-07  5.23700151e-09  9.75498674e-07  1.12645464e-03 
 9.75748674e-07  2.96540042e+00  9.75748674e-07  3.29998268e+00  9.75748674e-07  3.11407482e-06  9.75748674e-07  5.67481345e-09  9.75748674e-07  1.12644956e-03 
 9.75998674e-07  2.96563899e+00  9.75998674e-07  3.30002874e+00  9.75998674e-07  3.03429693e-06  9.75998674e-07  5.33581727e-09  9.75998674e-07  1.12645304e-03 
 9.76248674e-07  2.96587717e+00  9.76248674e-07  3.29998902e+00  9.76248674e-07  3.12984636e-06  9.76248674e-07  5.58974965e-09  9.76248674e-07  1.12644850e-03 
 9.76498674e-07  2.96611505e+00  9.76498674e-07  3.30002302e+00  9.76498674e-07  2.99688018e-06  9.76498674e-07  5.40908228e-09  9.76498674e-07  1.12645147e-03 
 9.76748674e-07  2.96635254e+00  9.76748674e-07  3.29999404e+00  9.76748674e-07  3.13551836e-06  9.76748674e-07  5.52746958e-09  9.76748674e-07  1.12644744e-03 
 9.76998674e-07  2.96658973e+00  9.76998674e-07  3.30001860e+00  9.76998674e-07  2.97282194e-06  9.76998674e-07  5.46167711e-09  9.76998674e-07  1.12644994e-03 
 9.77248674e-07  2.96682654e+00  9.77248674e-07  3.29999784e+00  9.77248674e-07  3.12489985e-06  9.77248674e-07  5.48386667e-09  9.77248674e-07  1.12644638e-03 
 9.77498674e-07  2.96706304e+00  9.77498674e-07  3.30001528e+00  9.77498674e-07  2.96681646e-06  9.77498674e-07  5.49800995e-09  9.77498674e-07  1.12644847e-03 
 9.77748674e-07  2.96729917e+00  9.77748674e-07  3.30000065e+00  9.77748674e-07  3.09827812e-06  9.77748674e-07  5.45411892e-09  9.77748674e-07  1.12644530e-03 
 9.77998674e-07  2.96753498e+00  9.77998674e-07  3.30001285e+00  9.77998674e-07  2.97223857e-06  9.77998674e-07  5.52247030e-09  9.77998674e-07  1.12644705e-03 
 9.78248674e-07  2.96777043e+00  9.78248674e-07  3.30000268e+00  9.78248674e-07  3.06667043e-06  9.78248674e-07  5.43453909e-09  9.78248674e-07  1.12644422e-03 
 9.78498674e-07  2.96800555e+00  9.78498674e-07  3.30001109e+00  9.78498674e-07  2.97693875e-06  9.78498674e-07  5.53806588e-09  9.78498674e-07  1.12644567e-03 
 9.78748674e-07  2.96824033e+00  9.78748674e-07  3.30000412e+00  9.78748674e-07  3.04047219e-06  9.78748674e-07  5.42286523e-09  9.78748674e-07  1.12644314e-03 
 9.78998674e-07  2.96847477e+00  9.78998674e-07  3.30000984e+00  9.78998674e-07  2.97394020e-06  9.78998674e-07  5.54681523e-09  9.78998674e-07  1.12644434e-03 
 9.79248674e-07  2.96870887e+00  9.79248674e-07  3.30000514e+00  9.79248674e-07  3.02307780e-06  9.79248674e-07  5.41666800e-09  9.79248674e-07  1.12644206e-03 
 9.79498674e-07  2.96894263e+00  9.79498674e-07  3.30000896e+00  9.79498674e-07  2.96278702e-06  9.79498674e-07  5.55106846e-09  9.79498674e-07  1.12644305e-03 
 9.79748674e-07  2.96917606e+00  9.79748674e-07  3.30000584e+00  9.79748674e-07  3.01293784e-06  9.79748674e-07  5.41463004e-09  9.79748674e-07  1.12644098e-03 
 9.79957626e-07  2.96937090e+00  9.79957626e-07  3.30000829e+00  9.79957626e-07  2.94582447e-06  9.79957626e-07  5.55186672e-09  9.79957626e-07  1.12644187e-03 
 9.80179272e-07  2.96957731e+00  9.80179272e-07  3.30000638e+00  9.80179272e-07  3.01220038e-06  9.80179272e-07  5.41521491e-09  9.80179272e-07  1.12644007e-03 
 9.80429272e-07  2.96980982e+00  9.80429272e-07  3.30000785e+00  9.80429272e-07  2.92289697e-06  9.80429272e-07  5.55018246e-09  9.80429272e-07  1.12644071e-03 
 9.80679272e-07  2.97004199e+00  9.80679272e-07  3.30000668e+00  9.80679272e-07  3.01076319e-06  9.80679272e-07  5.41788668e-09  9.80679272e-07  1.12643900e-03 
 9.80929272e-07  2.97027383e+00  9.80929272e-07  3.30000756e+00  9.80929272e-07  2.90423081e-06  9.80929272e-07  5.54699101e-09  9.80929272e-07  1.12643951e-03 
 9.81179272e-07  2.97050533e+00  9.81179272e-07  3.30000688e+00  9.81179272e-07  2.99912469e-06  9.81179272e-07  5.42165987e-09  9.81179272e-07  1.12643794e-03 
 9.81429272e-07  2.97073649e+00  9.81429272e-07  3.30000737e+00  9.81429272e-07  2.89891948e-06  9.81429272e-07  5.54315672e-09  9.81429272e-07  1.12643834e-03 
 9.81679272e-07  2.97096732e+00  9.81679272e-07  3.30000701e+00  9.81679272e-07  2.97526542e-06  9.81679272e-07  5.42599887e-09  9.81679272e-07  1.12643688e-03 
 9.81929272e-07  2.97119782e+00  9.81929272e-07  3.30000723e+00  9.81929272e-07  2.90243123e-06  9.81929272e-07  5.53883047e-09  9.81929272e-07  1.12643720e-03 
 9.82179272e-07  2.97142798e+00  9.82179272e-07  3.30000708e+00  9.82179272e-07  2.94741561e-06  9.82179272e-07  5.43036115e-09  9.82179272e-07  1.12643583e-03 
 9.82429272e-07  2.97165782e+00  9.82429272e-07  3.30000713e+00  9.82429272e-07  2.90577854e-06  9.82429272e-07  5.53464382e-09  9.82429272e-07  1.12643608e-03 
 9.82679272e-07  2.97188731e+00  9.82679272e-07  3.30000712e+00  9.82679272e-07  2.92332639e-06  9.82679272e-07  5.43478636e-09  9.82679272e-07  1.12643480e-03 
 9.82929272e-07  2.97211648e+00  9.82929272e-07  3.30000706e+00  9.82929272e-07  2.90339453e-06  9.82929272e-07  5.53032706e-09  9.82929272e-07  1.12643498e-03 
 9.83179272e-07  2.97234532e+00  9.83179272e-07  3.30000714e+00  9.83179272e-07  2.90617726e-06  9.83179272e-07  5.43929256e-09  9.83179272e-07  1.12643378e-03 
 9.83429272e-07  2.97257382e+00  9.83429272e-07  3.30000702e+00  9.83429272e-07  2.89419474e-06  9.83429272e-07  5.52611282e-09  9.83429272e-07  1.12643390e-03 
 9.83679272e-07  2.97280200e+00  9.83679272e-07  3.30000714e+00  9.83679272e-07  2.86128146e-06  9.83679272e-07  5.44339698e-09  9.83679272e-07  1.12643277e-03 
 9.83929272e-07  2.97302984e+00  9.83929272e-07  3.30000698e+00  9.83929272e-07  3.06870086e-06  9.83929272e-07  5.52225135e-09  9.83929272e-07  1.12643284e-03 
 9.84156712e-07  2.97323684e+00  9.84156712e-07  3.30000713e+00  9.84156712e-07  2.24578202e-06  9.84156712e-07  5.44752964e-09  9.84156712e-07  1.12643181e-03 
 9.84406712e-07  2.97346406e+00  9.84406712e-07  3.30000696e+00  9.84406712e-07  4.37890624e-06  9.84406712e-07  5.51834311e-09  9.84406712e-07  1.12643185e-03 
 9.84656712e-07  2.97369094e+00  9.84656712e-07  3.30000710e+00  9.84656712e-07 -9.71401767e-08  9.84656712e-07  5.45124015e-09  9.84656712e-07  1.12643083e-03 
 9.84906712e-07  2.97391750e+00  9.84906712e-07  3.30000695e+00  9.84906712e-07  7.76158874e-06  9.84906712e-07  5.51496379e-09  9.84906712e-07  1.12643083e-03 
 9.85156712e-07  2.97414373e+00  9.85156712e-07  3.30000706e+00  9.85156712e-07 -4.11602605e-06  9.85156712e-07  5.45443137e-09  9.85156712e-07  1.12642985e-03 
 9.85406712e-07  2.97436964e+00  9.85406712e-07  3.30000696e+00  9.85406712e-07  1.17118091e-05  9.85406712e-07  5.51209833e-09  9.85406712e-07  1.12642982e-03 
 9.85656712e-07  2.97459521e+00  9.85656712e-07  3.30000701e+00  9.85656712e-07 -7.51008809e-06  9.85656712e-07  5.45749682e-09  9.85656712e-07  1.12642889e-03 
 9.85906712e-07  2.97482047e+00  9.85906712e-07  3.30000698e+00  9.85906712e-07  1.41766554e-05  9.85906712e-07  5.50929943e-09  9.85906712e-07  1.12642884e-03 
 9.86156712e-07  2.97504539e+00  9.86156712e-07  3.30000696e+00  9.86156712e-07 -8.98581736e-06  9.86156712e-07  5.46024130e-09  9.86156712e-07  1.12642795e-03 
 9.86406712e-07  2.97527000e+00  9.86406712e-07  3.30000699e+00  9.86406712e-07  1.46551091e-05  9.86406712e-07  5.50675648e-09  9.86406712e-07  1.12642787e-03 
 9.86656712e-07  2.97549426e+00  9.86656712e-07  3.30000692e+00  9.86656712e-07 -8.64470072e-06  9.86656712e-07  5.46265635e-09  9.86656712e-07  1.12642701e-03 
 9.86906712e-07  2.97571822e+00  9.86906712e-07  3.30000698e+00  9.86906712e-07  1.36295156e-05  9.86906712e-07  5.50475564e-09  9.86906712e-07  1.12642691e-03 
 9.87156712e-07  2.97594184e+00  9.87156712e-07  3.30000688e+00  9.87156712e-07 -7.15677899e-06  9.87156712e-07  5.46474411e-09  9.87156712e-07  1.12642608e-03 
 9.87406712e-07  2.97616515e+00  9.87406712e-07  3.30000697e+00  9.87406712e-07  1.18132861e-05  9.87406712e-07  5.50282886e-09  9.87406712e-07  1.12642597e-03 
 9.87644626e-07  2.97637735e+00  9.87644626e-07  3.30000686e+00  9.87644626e-07 -5.14648744e-06  9.87644626e-07  5.46671860e-09  9.87644626e-07  1.12642519e-03 
 9.87894626e-07  2.97660003e+00  9.87894626e-07  3.30000695e+00  9.87894626e-07  9.74374140e-06  9.87894626e-07  5.50110314e-09  9.87894626e-07  1.12642507e-03 
 9.88144626e-07  2.97682238e+00  9.88144626e-07  3.30000684e+00  9.88144626e-07 -3.19193586e-06  9.88144626e-07  5.46823462e-09  9.88144626e-07  1.12642429e-03 
 9.88394626e-07  2.97704441e+00  9.88394626e-07  3.30000693e+00  9.88394626e-07  7.87109922e-06  9.88394626e-07  5.49974454e-09  9.88394626e-07  1.12642416e-03 
 9.88644626e-07  2.97726612e+00  9.88644626e-07  3.30000683e+00  9.88644626e-07 -1.46838651e-06  9.88644626e-07  5.46989484e-09  9.88644626e-07  1.12642341e-03 
 9.88894626e-07  2.97748751e+00  9.88894626e-07  3.30000690e+00  9.88894626e-07  6.27257170e-06  9.88894626e-07  5.49837857e-09  9.88894626e-07  1.12642326e-03 
 9.89144626e-07  2.97770857e+00  9.89144626e-07  3.30000682e+00  9.89144626e-07 -3.93133251e-08  9.89144626e-07  5.47106412e-09  9.89144626e-07  1.12642253e-03 
 9.89394626e-07  2.97792932e+00  9.89394626e-07  3.30000688e+00  9.89394626e-07  4.97460262e-06  9.89394626e-07  5.49740223e-09  9.89394626e-07  1.12642238e-03 
 9.89644626e-07  2.97814975e+00  9.89644626e-07  3.30000680e+00  9.89644626e-07  1.09057153e-06  9.89644626e-07  5.47215085e-09  9.89644626e-07  1.12642167e-03 
 9.89894626e-07  2.97836986e+00  9.89894626e-07  3.30000685e+00  9.89894626e-07  3.96813237e-06  9.89894626e-07  5.49643738e-09  9.89894626e-07  1.12642150e-03 
 9.90144626e-07  2.97858964e+00  9.90144626e-07  3.30000679e+00  9.90144626e-07  1.94071347e-06  9.90144626e-07  5.47323663e-09  9.90144626e-07  1.12642082e-03 
 9.90394626e-07  2.97880912e+00  9.90394626e-07  3.30000683e+00  9.90394626e-07  3.22544335e-06  9.90394626e-07  5.49557102e-09  9.90394626e-07  1.12642064e-03 
 9.90644626e-07  2.97902827e+00  9.90644626e-07  3.30000677e+00  9.90644626e-07  2.54572301e-06  9.90644626e-07  5.47406528e-09  9.90644626e-07  1.12641998e-03 
 9.90894626e-07  2.97924711e+00  9.90894626e-07  3.30000681e+00  9.90894626e-07  2.70700060e-06  9.90894626e-07  5.49471502e-09  9.90894626e-07  1.12641979e-03 
 9.91144626e-07  2.97946563e+00  9.91144626e-07  3.30000676e+00  9.91144626e-07  2.94696268e-06  9.91144626e-07  5.47503576e-09  9.91144626e-07  1.12641916e-03 
 9.91394626e-07  2.97968383e+00  9.91394626e-07  3.30000679e+00  9.91394626e-07  2.37604328e-06  9.91394626e-07  5.49401530e-09  9.91394626e-07  1.12641896e-03 
 9.91644626e-07  2.97990172e+00  9.91644626e-07  3.30000674e+00  9.91644626e-07  3.16903010e-06  9.91644626e-07  5.47587881e-09  9.91644626e-07  1.12641834e-03 
 9.91894626e-07  2.98011929e+00  9.91894626e-07  3.30000677e+00  9.91894626e-07  2.22242893e-06  9.91894626e-07  5.49318419e-09  9.91894626e-07  1.12641813e-03 
 9.92144626e-07  2.98033655e+00  9.92144626e-07  3.30000671e+00  9.92144626e-07  3.21654115e-06  9.92144626e-07  5.47671577e-09  9.92144626e-07  1.12641754e-03 
 9.92394626e-07  2.98055349e+00  9.92394626e-07  3.30000676e+00  9.92394626e-07  2.23129801e-06  9.92394626e-07  5.49262108e-09  9.92394626e-07  1.12641732e-03 
 9.92644626e-07  2.98077012e+00  9.92644626e-07  3.30000669e+00  9.92644626e-07  3.12559348e-06  9.92644626e-07  5.47741038e-09  9.92644626e-07  1.12641675e-03 
 9.92894626e-07  2.98098643e+00  9.92894626e-07  3.30000674e+00  9.92894626e-07  2.34513263e-06  9.92894626e-07  5.49202909e-09  9.92894626e-07  1.12641651e-03 
 9.93144626e-07  2.98120243e+00  9.93144626e-07  3.30000667e+00  9.93144626e-07  2.96780437e-06  9.93144626e-07  5.47799785e-09  9.93144626e-07  1.12641596e-03 
 9.93394626e-07  2.98141812e+00  9.93394626e-07  3.30000673e+00  9.93394626e-07  2.48950734e-06  9.93394626e-07  5.49142615e-09  9.93394626e-07  1.12641572e-03 
 9.93644626e-07  2.98163350e+00  9.93644626e-07  3.30000665e+00  9.93644626e-07  2.81057190e-06  9.93644626e-07  5.47881856e-09  9.93644626e-07  1.12641519e-03 
 9.93894626e-07  2.98184856e+00  9.93894626e-07  3.30000671e+00  9.93894626e-07  2.61000043e-06  9.93894626e-07  5.49076156e-09  9.93894626e-07  1.12641494e-03 
 9.94144626e-07  2.98206331e+00  9.94144626e-07  3.30000662e+00  9.94144626e-07  2.69295933e-06  9.94144626e-07  5.47933931e-09  9.94144626e-07  1.12641443e-03 
 9.94394626e-07  2.98227775e+00  9.94394626e-07  3.30000670e+00  9.94394626e-07  2.68239599e-06  9.94394626e-07  5.49039093e-09  9.94394626e-07  1.12641417e-03 
 9.94591209e-07  2.98244616e+00  9.94591209e-07  3.30000660e+00  9.94591209e-07  2.62569812e-06  9.94591209e-07  5.47986086e-09  9.94591209e-07  1.12641376e-03 
 9.94802101e-07  2.98262661e+00  9.94802101e-07  3.30000669e+00  9.94802101e-07  2.70375039e-06  9.94802101e-07  5.49014589e-09  9.94802101e-07  1.12641355e-03 
 9.95000000e-07  2.98279574e+00  9.95000000e-07  3.30000658e+00  9.95000000e-07  2.61957775e-06  9.95000000e-07  5.48028183e-09  9.95000000e-07  1.12641315e-03 
 9.95025000e-07  2.98281709e+00  9.95025000e-07  3.30000588e+00  9.95025000e-07  2.70032640e-06  9.95025000e-07  5.48431755e-09  9.95025000e-07  1.12641316e-03 
 9.95075000e-07  2.98285978e+00  9.95075000e-07  3.30000573e+00  9.95075000e-07  2.65177741e-06  9.95075000e-07  5.48535913e-09  9.95075000e-07  1.12641309e-03 
 9.95175000e-07  2.98294513e+00  9.95175000e-07  3.30000983e+00  9.95175000e-07  2.68404001e-06  9.95175000e-07  5.48508036e-09  9.95175000e-07  1.12641294e-03 
 9.95200000e-07  2.98296646e+00  9.95200000e-07  3.30000437e+00  9.95200000e-07  2.69302859e-06  9.95200000e-07  5.48511854e-09  9.95200000e-07  1.12641289e-03 
 9.95220000e-07  2.98298352e+00  9.95220000e-07  3.30000700e+00  9.95220000e-07  2.66781526e-06  9.95220000e-07  5.48509208e-09  9.95220000e-07  1.12641288e-03 
 9.95260000e-07  2.98301764e+00  9.95260000e-07  3.30000453e+00  9.95260000e-07  2.62478089e-06  9.95260000e-07  5.48472293e-09  9.95260000e-07  1.12641281e-03 
 9.95340000e-07  2.98308585e+00  9.95340000e-07  3.30000750e+00  9.95340000e-07  2.67402426e-06  9.95340000e-07  5.48539711e-09  9.95340000e-07  1.12641270e-03 
 9.95450028e-07  2.98317962e+00  9.95450028e-07  3.30000591e+00  9.95450028e-07  2.63019884e-06  9.95450028e-07  5.48489055e-09  9.95450028e-07  1.12641253e-03 
 9.95629017e-07  2.98333202e+00  9.95629017e-07  3.30000639e+00  9.95629017e-07  2.65593231e-06  9.95629017e-07  5.48524649e-09  9.95629017e-07  1.12641227e-03 
 9.95876720e-07  2.98354267e+00  9.95876720e-07  3.30000841e+00  9.95876720e-07  2.63139889e-06  9.95876720e-07  5.48499699e-09  9.95876720e-07  1.12641190e-03 
 9.96126720e-07  2.98375496e+00  9.96126720e-07  3.30000301e+00  9.96126720e-07  2.63270413e-06  9.96126720e-07  5.48528432e-09  9.96126720e-07  1.12641155e-03 
 9.96376720e-07  2.98396696e+00  9.96376720e-07  3.30001169e+00  9.96376720e-07  2.64070264e-06  9.96376720e-07  5.48501384e-09  9.96376720e-07  1.12641117e-03 
 9.96626720e-07  2.98417863e+00  9.96626720e-07  3.30000036e+00  9.96626720e-07  2.60165984e-06  9.96626720e-07  5.48540575e-09  9.96626720e-07  1.12641083e-03 
 9.96876720e-07  2.98439002e+00  9.96876720e-07  3.30001343e+00  9.96876720e-07  2.65297468e-06  9.96876720e-07  5.48492839e-09  9.96876720e-07  1.12641046e-03 
 9.97126720e-07  2.98460108e+00  9.97126720e-07  3.29999943e+00  9.97126720e-07  2.57274808e-06  9.97126720e-07  5.48567227e-09  9.97126720e-07  1.12641011e-03 
 9.97376720e-07  2.98481185e+00  9.97376720e-07  3.30001362e+00  9.97376720e-07  2.65955275e-06  9.97376720e-07  5.48480482e-09  9.97376720e-07  1.12640976e-03 
 9.97626720e-07  2.98502230e+00  9.97626720e-07  3.29999974e+00  9.97626720e-07  2.55173148e-06  9.97626720e-07  5.48565907e-09  9.97626720e-07  1.12640940e-03 
 9.97876720e-07  2.98523245e+00  9.97876720e-07  3.30001289e+00  9.97876720e-07  2.65762474e-06  9.97876720e-07  5.48492083e-09  9.97876720e-07  1.12640907e-03 
 9.98126720e-07  2.98544229e+00  9.98126720e-07  3.30000068e+00  9.98126720e-07  2.53650966e-06  9.98126720e-07  5.48553103e-09  9.98126720e-07  1.12640870e-03 
 9.98376720e-07  2.98565184e+00  9.98376720e-07  3.30001177e+00  9.98376720e-07  1.89102683e-06  9.98376720e-07  5.48535492e-09  9.98376720e-07  1.12640839e-03 
 9.98626720e-07  2.98586107e+00  9.98626720e-07  3.30000182e+00  9.98626720e-07  5.60747801e-06  9.98626720e-07  5.48522749e-09  9.98626720e-07  1.12640801e-03 
 9.98876720e-07  2.98607001e+00  9.98876720e-07  3.30001059e+00  9.98876720e-07 -2.25488010e-06  9.98876720e-07  5.48557059e-09  9.98876720e-07  1.12640772e-03 
 9.99126720e-07  2.98627864e+00  9.99126720e-07  3.30000291e+00  9.99126720e-07  5.82197597e-06  9.99126720e-07  5.48508969e-09  9.99126720e-07  1.12640733e-03 
 9.99376720e-07  2.98648697e+00  9.99376720e-07  3.30000956e+00  9.99376720e-07  4.04316767e-06  9.99376720e-07  5.48583084e-09  9.99376720e-07  1.12640705e-03 
 9.99626720e-07  2.98669499e+00  9.99626720e-07  3.30000380e+00  9.99626720e-07 -4.79138299e-06  9.99626720e-07  5.48486154e-09  9.99626720e-07  1.12640665e-03 
 9.99876720e-07  2.98690273e+00  9.99876720e-07  3.30000876e+00  9.99876720e-07  1.56741074e-05  9.99876720e-07  5.48623735e-09  9.99876720e-07  1.12640639e-03 
 1.00012672e-06  2.98711013e+00  1.00012672e-06  3.30000445e+00  1.00012672e-06 -1.54527308e-05  1.00012672e-06  5.48444924e-09  1.00012672e-06  1.12640599e-03 
 1.00037672e-06  2.98731727e+00  1.00037672e-06  3.30000817e+00  1.00037672e-06  2.42693423e-05  1.00037672e-06  5.48672570e-09  1.00037672e-06  1.12640574e-03 
 1.00062672e-06  2.98752407e+00  1.00062672e-06  3.30000491e+00  1.00062672e-06 -2.16581147e-05  1.00062672e-06  5.48407738e-09  1.00062672e-06  1.12640534e-03 
 1.00087672e-06  2.98773062e+00  1.00087672e-06  3.30000774e+00  1.00087672e-06  2.80654224e-05  1.00087672e-06  5.48713168e-09  1.00087672e-06  1.12640509e-03 
 1.00112672e-06  2.98793681e+00  1.00112672e-06  3.30000524e+00  1.00112672e-06 -2.33602357e-05  1.00112672e-06  5.48386361e-09  1.00112672e-06  1.12640470e-03 
 1.00137672e-06  2.98814276e+00  1.00137672e-06  3.30000743e+00  1.00137672e-06  2.79811410e-05  1.00137672e-06  5.48729945e-09  1.00137672e-06  1.12640445e-03 
 1.00162672e-06  2.98834835e+00  1.00162672e-06  3.30000549e+00  1.00162672e-06 -2.19066081e-05  1.00162672e-06  5.48373530e-09  1.00162672e-06  1.12640406e-03 
 1.00184842e-06  2.98853047e+00  1.00184842e-06  3.30000717e+00  1.00184842e-06  2.52916615e-05  1.00184842e-06  5.48729451e-09  1.00184842e-06  1.12640386e-03 
 1.00206474e-06  2.98870790e+00  1.00206474e-06  3.30000569e+00  1.00206474e-06 -1.82226952e-05  1.00206474e-06  5.48396591e-09  1.00206474e-06  1.12640351e-03 
 1.00231474e-06  2.98891272e+00  1.00231474e-06  3.30000697e+00  1.00231474e-06  2.13529713e-05  1.00231474e-06  5.48744576e-09  1.00231474e-06  1.12640328e-03 
 1.00256474e-06  2.98911721e+00  1.00256474e-06  3.30000582e+00  1.00256474e-06 -1.43853370e-05  1.00256474e-06  5.48363899e-09  1.00256474e-06  1.12640289e-03 
 1.00281474e-06  2.98932143e+00  1.00281474e-06  3.30000683e+00  1.00281474e-06  1.75057871e-05  1.00281474e-06  5.48770771e-09  1.00281474e-06  1.12640266e-03 
 1.00306474e-06  2.98952533e+00  1.00306474e-06  3.30000592e+00  1.00306474e-06 -1.06629860e-05  1.00306474e-06  5.48349176e-09  1.00306474e-06  1.12640227e-03 
 1.00331474e-06  2.98972895e+00  1.00331474e-06  3.30000670e+00  1.00331474e-06  1.39584056e-05  1.00331474e-06  5.48786716e-09  1.00331474e-06  1.12640205e-03 
 1.00356474e-06  2.98993226e+00  1.00356474e-06  3.30000599e+00  1.00356474e-06 -7.36665280e-06  1.00356474e-06  5.48345553e-09  1.00356474e-06  1.12640167e-03 
 1.00381474e-06  2.99013529e+00  1.00381474e-06  3.30000661e+00  1.00381474e-06  1.09122983e-05  1.00381474e-06  5.48809129e-09  1.00381474e-06  1.12640145e-03 
 1.00406474e-06  2.99033800e+00  1.00406474e-06  3.30000605e+00  1.00406474e-06 -4.61073493e-06  1.00406474e-06  5.48335881e-09  1.00406474e-06  1.12640107e-03 
 1.00431474e-06  2.99054044e+00  1.00431474e-06  3.30000652e+00  1.00431474e-06  8.41620467e-06  1.00431474e-06  5.48810485e-09  1.00431474e-06  1.12640085e-03 
 1.00456474e-06  2.99074257e+00  1.00456474e-06  3.30000609e+00  1.00456474e-06 -2.39728822e-06  1.00456474e-06  5.48335707e-09  1.00456474e-06  1.12640048e-03 
 1.00481474e-06  2.99094442e+00  1.00481474e-06  3.30000646e+00  1.00481474e-06  6.43983447e-06  1.00481474e-06  5.48828957e-09  1.00481474e-06  1.12640026e-03 
 1.00506474e-06  2.99114596e+00  1.00506474e-06  3.30000611e+00  1.00506474e-06 -6.74337446e-07  1.00506474e-06  5.48323323e-09  1.00506474e-06  1.12639990e-03 
 1.00531474e-06  2.99134722e+00  1.00531474e-06  3.30000640e+00  1.00531474e-06  4.91996765e-06  1.00531474e-06  5.48834013e-09  1.00531474e-06  1.12639967e-03 
 1.00556474e-06  2.99154818e+00  1.00556474e-06  3.30000613e+00  1.00556474e-06  6.28936070e-07  1.00556474e-06  5.48335278e-09  1.00556474e-06  1.12639932e-03 
 1.00578720e-06  2.99172676e+00  1.00578720e-06  3.30000635e+00  1.00578720e-06  3.72319159e-06  1.00578720e-06  5.48813787e-09  1.00578720e-06  1.12639912e-03 
 1.00601748e-06  2.99191137e+00  1.00601748e-06  3.30000614e+00  1.00601748e-06  1.67399712e-06  1.00601748e-06  5.48369894e-09  1.00601748e-06  1.12639881e-03 
 1.00626748e-06  2.99211152e+00  1.00626748e-06  3.30000631e+00  1.00626748e-06  2.88140846e-06  1.00626748e-06  5.48791243e-09  1.00626748e-06  1.12639857e-03 
 1.00651748e-06  2.99231137e+00  1.00651748e-06  3.30000615e+00  1.00651748e-06  2.33016935e-06  1.00651748e-06  5.48397347e-09  1.00651748e-06  1.12639825e-03 
 1.00676748e-06  2.99251093e+00  1.00676748e-06  3.30000627e+00  1.00676748e-06  2.32060721e-06  1.00676748e-06  5.48767086e-09  1.00676748e-06  1.12639800e-03 
 1.00701748e-06  2.99271019e+00  1.00701748e-06  3.30000614e+00  1.00701748e-06  2.77512526e-06  1.00701748e-06  5.48421168e-09  1.00701748e-06  1.12639769e-03 
 1.00726748e-06  2.99290917e+00  1.00726748e-06  3.30000624e+00  1.00726748e-06  1.94463185e-06  1.00726748e-06  5.48756765e-09  1.00726748e-06  1.12639744e-03 
